Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2007,21Z,32.8,30%,998.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2007,18Z,35.0,25%,998.8 Hpa,360º (N ),-,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2007,15Z,41.8,15%,997.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,46.0,-,Clear
ABADAN,15/08/2007,12Z,44.6,12%,998.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2007,09Z,43.2,13%,1000.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2007,06Z,38.0,21%,999.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2007,03Z,26.8,37%,999.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,26.8,Clear
ABADAN,15/08/2007,00Z,28.0,41%,998.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,21Z,18.4,19%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,18Z,22.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,15Z,29.2,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,12Z,31.0,9%,999.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,09Z,29.0,11%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,06Z,25.2,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,03Z,14.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2007,00Z,14.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/08/2007,15Z,35.4,55%,996.1 Hpa,040º (NE),7.2,1/8,1/8 SC,-,-,-,37.8,-,"Few clouds, haze"
