Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/03/2016,21Z,18.2,71%,1011.4 Hpa,150º (SE),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,27/03/2016,18Z,19.2,70%,1011.5 Hpa,140º (SE),18.0,6/8,3/8 SC,AC,-,0.3(6h),-,-,Cloudy
ABADAN,27/03/2016,15Z,19.0,71%,1009.8 Hpa,120º (SE),25.2,8/8,5/8 CB,AC,,-,24.0,-,"Overcast, rain"
ABADAN,27/03/2016,12Z,20.8,62%,1009.4 Hpa,110º (E ),25.2,7/8,6/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain, previous thunderstorm"
ABADAN,27/03/2016,09Z,21.6,60%,1010.3 Hpa,140º (SE),21.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
ABADAN,27/03/2016,06Z,23.2,57%,1009.8 Hpa,120º (SE),28.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/03/2016,03Z,20.8,56%,1012.9 Hpa,360º (N ),10.8,7/8,5/8 CB,AC,-,-,-,20.2,"Cloudy, thunderstorm no precipitation"
ABADAN,27/03/2016,00Z,21.0,43%,1011.8 Hpa,030º (NE),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,27/03/2016,21Z,9.8,55%,1008.0 Hpa,120º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/03/2016,18Z,9.4,69%,1010.8 Hpa,210º (SW),10.8,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,27/03/2016,15Z,15.8,23%,1007.6 Hpa,210º (SW),14.4,7/8,2/8 SC,AC,CI,-,20.6,-,Cloudy
ABADEH,27/03/2016,12Z,18.6,6%,1004.6 Hpa,180º (S ),50.4,8/8,2/8 SC,AC,,-,-,-,Overcast
ABADEH,27/03/2016,09Z,19.0,6%,1006.1 Hpa,200º (S ),18.0,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,27/03/2016,06Z,16.6,9%,1007.1 Hpa,150º (SE),10.8,7/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,27/03/2016,03Z,12.0,21%,1008.0 Hpa,calm.,,7/8,-,2/8 AC,CI,-,-,10.8,Cloudy
ABADEH,27/03/2016,00Z,14.4,21%,1008.9 Hpa,120º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,27/03/2016,15Z,24.8,71%,1012.2 Hpa,350º (N ),14.4,8/8,-,8/8 AC,,-,28.2,-,"Overcast, haze"
ABU MUSA,27/03/2016,12Z,27.2,117%,1012.0 Hpa,360º (N ),10.8,8/8,-,-,CS,-,-,-,"Overcast, haze"
ABU MUSA,27/03/2016,09Z,27.4,35%,1014.5 Hpa,140º (SE),7.2,8/8,-,-,CS,-,-,-,"Overcast, haze"
ABU MUSA,27/03/2016,06Z,26.0,126%,1015.5 Hpa,120º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
