Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/03/2002,18Z,22.0,33%,1012.4 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADAN,29/03/2002,15Z,24.6,23%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,29/03/2002,12Z,26.2,15%,1012.1 Hpa,060º (NE),18.0,1/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,29/03/2002,09Z,25.4,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2002,03Z,15.2,100%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/03/2002,00Z,17.0,51%,1013.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2002,21Z,6.4,34%,-,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2002,18Z,9.4,25%,1008.5 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2002,15Z,12.4,21%,-,210º (SW),36.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/03/2002,12Z,16.2,12%,1004.6 Hpa,240º (SW),46.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/03/2002,06Z,12.0,25%,1007.6 Hpa,200º (S ),28.8,1/8,1/8 SC,-,-,6.3(24h),-,-,Few clouds
ABADEH,29/03/2002,03Z,7.8,49%,-,210º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/03/2002,00Z,4.6,37%,1009.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/03/2002,12Z,28.6,,1009.1 Hpa,060º (NE),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
ABU MUSA,29/03/2002,06Z,27.2,205%,1010.7 Hpa,140º (SE),25.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHAR,29/03/2002,21Z,2.6,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/03/2002,18Z,3.0,91%,1014.2 Hpa,070º (E ),7.2,7/8,7/8 CB,-,-,0.7(6h),-,-,Cloudy
AHAR,29/03/2002,15Z,3.4,87%,-,070º (E ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/03/2002,09Z,8.8,43%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/03/2002,06Z,5.2,65%,-,150º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,29/03/2002,03Z,2.4,74%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,29/03/2002,00Z,2.6,91%,1015.7 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-,Cloudy
AHWAZ,29/03/2002,21Z,16.8,59%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/03/2002,18Z,20.6,40%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-91.0,"Clear, dust"
AHWAZ,29/03/2002,15Z,24.2,25%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,29/03/2002,12Z,26.4,12%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/03/2002,09Z,24.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/03/2002,06Z,21.0,35%,1013.8 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,Clear
AHWAZ,29/03/2002,03Z,14.4,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/03/2002,00Z,15.6,59%,1013.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/03/2002,21Z,1.0,85%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/03/2002,18Z,1.2,85%,1016.7 Hpa,110º (E ),7.2,6/8,5/8 CB,AC,-,0.4(6h),-,-,Cloudy
ALI-GOODARZ,29/03/2002,15Z,7.0,22%,-,220º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/03/2002,12Z,10.4,15%,1010.1 Hpa,240º (SW),39.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/03/2002,09Z,8.8,22%,-,180º (S ),25.2,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/03/2002,06Z,6.0,43%,-,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/03/2002,03Z,2.4,84%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/03/2002,00Z,1.0,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,29/03/2002,21Z,10.4,98%,-,350º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,29/03/2002,18Z,10.8,94%,1018.1 Hpa,320º (NW),7.2,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
