Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/09/2020,21Z,29.0,69%,1005.8 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/09/2020,18Z,32.2,60%,1006.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/09/2020,15Z,38.9,33%,1005.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,46.5,-,"Clear, haze"
ABADAN,17/09/2020,12Z,45.9,10%,1005.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2020,09Z,44.0,17%,1007.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2020,06Z,37.0,47%,1007.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/09/2020,03Z,28.8,80%,1006.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,28.4,"Clear, mist"
ABADEH,17/09/2020,21Z,16.5,23%,1011.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2020,18Z,20.1,16%,1011.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2020,15Z,22.9,12%,1012.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,26.7,-,Clear
ABADEH,17/09/2020,12Z,26.4,10%,1009.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2020,09Z,25.3,16%,1008.9 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,17/09/2020,06Z,22.7,17%,1011.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2020,03Z,11.2,28%,1014.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,10.9,Clear
ABU MUSA,17/09/2020,15Z,32.6,62%,1004.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,17/09/2020,12Z,35.8,72%,1005.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/09/2020,09Z,35.6,59%,1006.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/09/2020,06Z,34.4,78%,1007.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/09/2020,03Z,29.0,78%,1005.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,28.4,"Clear, haze"
AHAR,17/09/2020,21Z,17.3,74%,1014.9 Hpa,100º (E ),10.8,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,17/09/2020,18Z,18.6,66%,1015.5 Hpa,090º (E ),14.4,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,17/09/2020,15Z,21.3,55%,1015.6 Hpa,060º (NE),14.4,1/8,1/8 ST,-,-,-,25.4,-,Few clouds
AHAR,17/09/2020,12Z,24.8,43%,1014.3 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/09/2020,09Z,23.6,50%,1017.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/09/2020,06Z,20.2,63%,1017.5 Hpa,090º (E ),10.8,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,17/09/2020,03Z,17.2,72%,1016.1 Hpa,100º (E ),10.8,6/8,6/8 CB,-,-,-,-,15.9,Cloudy
AHWAZ,17/09/2020,21Z,31.5,38%,1005.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2020,18Z,34.5,31%,1005.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/09/2020,15Z,39.0,28%,1004.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,44.1,-,"Clear, haze"
AHWAZ,17/09/2020,12Z,43.6,20%,1004.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/09/2020,09Z,41.8,29%,1006.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/09/2020,06Z,35.8,53%,1006.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/09/2020,03Z,29.0,71%,1005.1 Hpa,180º (S ),3.6,1/8,-,-,CI,-,-,29.0,"Few clouds, haze"
ALI-GOODARZ,17/09/2020,21Z,18.8,24%,1009.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2020,18Z,21.3,21%,1010.4 Hpa,150º (SE),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/09/2020,15Z,24.8,13%,1011.5 Hpa,060º (NE),18.0,2/8,-,2/8 AC,-,-,28.3,-,Few clouds
ALI-GOODARZ,17/09/2020,12Z,26.5,15%,1010.1 Hpa,110º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/09/2020,09Z,26.2,13%,1010.2 Hpa,130º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/09/2020,06Z,22.1,21%,1010.9 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2020,03Z,12.5,36%,1012.5 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,12.1,Clear
ANZALI,17/09/2020,21Z,23.0,76%,1018.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,17/09/2020,18Z,24.3,68%,1020.2 Hpa,170º (S ),3.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,17/09/2020,15Z,25.4,62%,1019.4 Hpa,130º (SE),7.2,5/8,4/8 CB,AC,-,-,29.2,-,Cloudy
ANZALI,17/09/2020,12Z,27.0,66%,1019.3 Hpa,140º (SE),14.4,5/8,3/8 CB,AC,-,12.0(6h),-,-,Cloudy
ANZALI,17/09/2020,09Z,27.5,73%,1020.4 Hpa,220º (SW),3.6,5/8,4/8 CU/SC,AC,-,-,-,-,"Cloudy, haze"
ANZALI,17/09/2020,06Z,23.2,83%,1020.6 Hpa,320º (NW),21.6,8/8,5/8 CB,AC,,44.0(6h),-,-,"Overcast, rain showers"
ANZALI,17/09/2020,03Z,22.7,91%,1019.9 Hpa,020º (N),14.4,7/8,6/8 CB,AC,-,-,-,20.3,Cloudy
ARAK,17/09/2020,21Z,18.2,39%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/09/2020,18Z,20.2,29%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/09/2020,15Z,25.2,20%,1012.6 Hpa,080º (E ),10.8,1/8,1/8 SC,-,-,-,30.6,-,Few clouds
ARAK,17/09/2020,12Z,30.4,11%,1009.6 Hpa,020º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,17/09/2020,09Z,28.8,15%,1010.7 Hpa,030º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,17/09/2020,06Z,22.8,24%,1012.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/09/2020,03Z,12.8,41%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
ARDEBIL,17/09/2020,21Z,14.4,91%,1015.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/09/2020,18Z,14.2,98%,1017.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/09/2020,15Z,15.0,98%,1017.0 Hpa,360º (N ),7.2,8/8,8/8 ST,,,-,20.2,-,"Overcast, fog"
ARDEBIL,17/09/2020,12Z,17.8,81%,1015.7 Hpa,360º (N ),25.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,17/09/2020,09Z,19.6,70%,1015.9 Hpa,030º (NE),39.6,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,17/09/2020,06Z,16.4,87%,1017.4 Hpa,030º (NE),28.8,8/8,8/8 ST,,,Tr(24h),-,-,Overcast
ARDEBIL,17/09/2020,03Z,14.4,100%,1016.7 Hpa,030º (NE),18.0,8/8,8/8 ST,,,-,-,14.0,"Overcast, fog"
BABULSAR,17/09/2020,21Z,22.4,80%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/09/2020,18Z,24.2,73%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/09/2020,15Z,26.4,63%,1018.8 Hpa,020º (N),10.8,0/8,-,-,-,-,29.8,-,Clear
BABULSAR,17/09/2020,12Z,27.8,54%,1018.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/09/2020,09Z,28.6,47%,1020.4 Hpa,350º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,17/09/2020,06Z,26.6,43%,1021.8 Hpa,060º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,17/09/2020,03Z,21.8,70%,1019.0 Hpa,030º (NE),7.2,6/8,-,6/8 AC,-,-,-,21.4,Cloudy
BAFT,17/09/2020,21Z,16.8,20%,1007.0 Hpa,040º (NE),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,17/09/2020,18Z,18.6,17%,1007.6 Hpa,050º (NE),43.2,0/8,-,-,-,-,-,-,Clear
BAFT,17/09/2020,15Z,22.0,15%,1006.5 Hpa,030º (NE),32.4,0/8,-,-,-,-,26.8,-,Clear
BAFT,17/09/2020,12Z,26.4,8%,1004.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/09/2020,09Z,24.0,11%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/09/2020,06Z,22.0,14%,1007.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/09/2020,03Z,16.4,16%,1007.5 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,15.8,Clear
BAM,17/09/2020,21Z,26.6,16%,1008.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,17/09/2020,18Z,27.1,15%,1009.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,17/09/2020,15Z,28.8,12%,1009.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,32.4,-,Clear
BAM,17/09/2020,12Z,31.0,10%,1007.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,17/09/2020,09Z,31.3,11%,1008.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,17/09/2020,06Z,28.9,14%,1010.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,17/09/2020,03Z,22.9,15%,1010.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,21.1,Clear
BANDAR LENGEH,17/09/2020,21Z,29.4,57%,1005.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/09/2020,18Z,30.5,57%,1005.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/09/2020,15Z,33.1,63%,1005.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,37.8,-,Clear
BANDAR LENGEH,17/09/2020,12Z,35.3,52%,1005.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/09/2020,09Z,36.7,42%,1006.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/09/2020,06Z,35.3,39%,1007.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/09/2020,03Z,32.0,45%,1005.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,27.7,Clear
BANDAR-E-DAYYER,17/09/2020,21Z,30.8,70%,1006.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/09/2020,18Z,33.8,69%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/09/2020,15Z,34.9,70%,1005.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,38.4,-,Clear
BANDAR-E-DAYYER,17/09/2020,12Z,37.5,114%,1005.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/09/2020,09Z,36.4,61%,1007.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/09/2020,06Z,35.2,10%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/09/2020,03Z,28.3,72%,1006.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,27.0,Clear
BANDAR-E-DAYYER,17/09/2020,00Z,28.8,69%,1005.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/09/2020,21Z,27.4,45%,1006.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/09/2020,18Z,32.2,25%,1005.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/09/2020,15Z,35.8,22%,1004.5 Hpa,230º (SW),10.8,0/8,-,-,-,-,42.5,-,Clear
BANDARABBASS,17/09/2020,12Z,39.2,18%,1004.6 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/09/2020,09Z,40.7,7%,1006.4 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/09/2020,06Z,39.6,8%,1007.9 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/09/2020,03Z,24.3,34%,1006.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,23.1,Clear
BIRJAND,17/09/2020,21Z,15.9,34%,1012.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/09/2020,18Z,17.8,29%,1013.6 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/09/2020,15Z,21.6,25%,1012.8 Hpa,030º (NE),21.6,0/8,-,-,-,-,27.4,-,Clear
BIRJAND,17/09/2020,12Z,26.0,18%,1012.0 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/09/2020,09Z,26.3,15%,1011.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/09/2020,06Z,22.2,25%,1013.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/09/2020,03Z,16.3,35%,1012.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,10.0,Clear
BOJNOURD,17/09/2020,21Z,12.4,52%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/09/2020,18Z,15.6,43%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/09/2020,15Z,19.9,32%,1020.2 Hpa,310º (NW),10.8,1/8,1/8 SC,-,-,-,24.4,-,Few clouds
BOJNOURD,17/09/2020,12Z,23.5,26%,1019.4 Hpa,300º (NW),21.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
