Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/05/2008,21Z,28.2,29%,1009.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2008,18Z,30.4,27%,1009.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2008,15Z,33.8,18%,1007.4 Hpa,020º (N),18.0,1/8,-,-,CI,-,36.4,-,Few clouds
ABADAN,10/05/2008,12Z,35.4,16%,1007.5 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/05/2008,09Z,33.0,19%,1009.4 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/05/2008,06Z,30.8,24%,1009.5 Hpa,360º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/05/2008,03Z,25.0,29%,1008.1 Hpa,360º (N ),21.6,3/8,-,3/8 AC,-,-,-,22.4,"Scattered clouds, dust"
ABADAN,10/05/2008,00Z,22.6,48%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/05/2008,21Z,14.8,34%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/05/2008,18Z,19.2,26%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/05/2008,15Z,22.8,17%,1005.8 Hpa,260º (W ),36.0,1/8,1/8 SC,-,-,-,26.8,-,Few clouds
ABADEH,10/05/2008,12Z,25.8,13%,1002.0 Hpa,210º (SW),25.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,10/05/2008,09Z,25.2,12%,1002.8 Hpa,240º (SW),43.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,10/05/2008,06Z,21.4,18%,1005.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/05/2008,03Z,11.0,37%,1006.9 Hpa,calm.,,1/8,-,-,CI,-,-,10.4,Few clouds
ABADEH,10/05/2008,00Z,15.2,30%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,10/05/2008,15Z,32.2,62%,1004.4 Hpa,Vble.,,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,10/05/2008,12Z,34.4,78%,1005.1 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
