Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/03/2000,21Z,21.6,35%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,21/03/2000,15Z,28.2,18%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,21/03/2000,12Z,33.4,13%,1013.2 Hpa,100º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,21/03/2000,06Z,27.0,15%,1016.5 Hpa,200º (S ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,21/03/2000,18Z,12.0,25%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/03/2000,12Z,18.6,16%,-,300º (NW),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,21/03/2000,18Z,6.8,32%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,21/03/2000,12Z,14.0,11%,-,210º (SW),28.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/03/2000,21Z,21.6,33%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,21/03/2000,18Z,24.2,33%,1014.0 Hpa,150º (SE),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,21/03/2000,12Z,30.8,12%,1014.2 Hpa,190º (S ),10.8,7/8,1/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,21/03/2000,06Z,24.4,24%,1016.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,21/03/2000,00Z,19.6,37%,1012.6 Hpa,120º (SE),7.2,7/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ALI-GOODARZ,21/03/2000,18Z,11.0,30%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/03/2000,12Z,16.4,16%,-,300º (NW),32.4,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,21/03/2000,21Z,10.2,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,21/03/2000,18Z,10.4,92%,1016.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,21/03/2000,12Z,11.0,86%,1018.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,21/03/2000,09Z,18.8,53%,-,060º (NE),-,6/8,-,-,-,-,-,-,Cloudy
ANZALI,21/03/2000,06Z,10.6,94%,1020.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,21/03/2000,00Z,10.4,89%,1016.5 Hpa,350º (N ),18.0,7/8,4/8 ST,-,CI,-,-,-,Cloudy
ARAK,21/03/2000,21Z,13.8,34%,-,240º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
