Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/07/2002,21Z,30.8,17%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2002,15Z,41.6,7%,-,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2002,09Z,43.2,5%,-,300º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2002,08Z,33.4,15%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2002,06Z,38.0,11%,1003.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2002,03Z,28.4,27%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2002,00Z,29.0,20%,1001.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2002,21Z,22.6,34%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2002,18Z,26.0,25%,995.8 Hpa,/60º (),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2002,15Z,32.4,11%,995.5 Hpa,010º (N),21.6,1/8,-,1/8 AC,-,-,34.4,-,Few clouds
ABADEH,01/07/2002,06Z,26.6,11%,998.5 Hpa,000º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2002,03Z,16.6,27%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
ABADEH,01/07/2002,00Z,18.6,47%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/07/2002,06Z,32.2,154%,1000.4 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,01/07/2002,21Z,16.4,51%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/07/2002,18Z,18.4,50%,1012.2 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,01/07/2002,15Z,21.0,43%,-,030º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/07/2002,12Z,23.0,40%,1010.4 Hpa,060º (NE),3.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,01/07/2002,09Z,21.8,38%,-,060º (NE),32.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/07/2002,06Z,18.0,59%,1013.6 Hpa,050º (NE),18.0,4/8,4/8 CU,-,-,Tr(24h),-,-,Scattered clouds
AHAR,01/07/2002,03Z,15.0,73%,-,090º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,01/07/2002,00Z,11.8,65%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2002,21Z,33.4,23%,999.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/07/2002,18Z,38.0,17%,999.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2002,15Z,42.8,13%,998.5 Hpa,270º (W ),28.8,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,01/07/2002,09Z,42.6,15%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2002,06Z,35.6,22%,1001.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/07/2002,03Z,28.4,33%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2002,00Z,30.0,28%,999.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,01/07/2002,21Z,18.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2002,18Z,22.4,12%,1002.7 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2002,15Z,29.0,5%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2002,12Z,29.4,4%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2002,09Z,27.2,8%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2002,06Z,22.6,13%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2002,03Z,12.6,27%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2002,00Z,17.4,31%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/07/2002,21Z,22.2,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/07/2002,18Z,24.0,84%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/07/2002,15Z,25.8,71%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,01/07/2002,12Z,26.2,63%,1015.6 Hpa,060º (NE),14.4,2/8,1/8 CU,-,CC,-,-,-,Few clouds
ANZALI,01/07/2002,09Z,25.0,77%,1040.3 Hpa,250º (W ),216.0,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,01/07/2002,06Z,24.2,69%,1017.3 Hpa,calm.,,7/8,2/8 SC,AC,-,0.9(24h),-,-,Cloudy
ANZALI,01/07/2002,03Z,20.4,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/07/2002,00Z,20.8,92%,1014.7 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ARAK,01/07/2002,21Z,21.6,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/07/2002,18Z,25.8,20%,1001.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,01/07/2002,15Z,29.8,14%,-,050º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
ARAK,01/07/2002,12Z,31.2,10%,1000.6 Hpa,030º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,01/07/2002,09Z,29.6,12%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,01/07/2002,06Z,25.2,18%,1002.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,01/07/2002,03Z,18.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/07/2002,00Z,19.4,27%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/07/2002,21Z,12.0,79%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/07/2002,18Z,12.4,80%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/07/2002,15Z,16.8,59%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/07/2002,12Z,22.0,43%,1012.1 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,01/07/2002,09Z,22.0,44%,-,070º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,01/07/2002,06Z,17.6,51%,1015.2 Hpa,060º (NE),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
