Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2000,18Z,14.4,87%,1021.7 Hpa,310º (NW),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,05/12/2000,15Z,15.0,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,05/12/2000,12Z,16.2,64%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,05/12/2000,09Z,15.4,74%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,05/12/2000,06Z,12.8,81%,1021.7 Hpa,calm.,,7/8,3/8 SC,AC,-,0.4(24h),-,-,"Cloudy, mist"
ABADAN,05/12/2000,03Z,11.6,,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/12/2000,18Z,7.0,65%,1018.4 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,05/12/2000,15Z,10.2,47%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,05/12/2000,12Z,13.0,34%,1016.1 Hpa,240º (SW),18.0,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,05/12/2000,09Z,13.2,39%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/12/2000,06Z,6.4,74%,1021.5 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,05/12/2000,00Z,5.0,75%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2000,06Z,25.4,18%,1018.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,05/12/2000,18Z,0.6,67%,1025.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2000,15Z,5.4,43%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2000,12Z,10.0,31%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2000,09Z,9.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2000,06Z,4.0,61%,1027.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2000,00Z,-0.2,67%,1022.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/12/2000,18Z,15.4,72%,1020.8 Hpa,300º (NW),14.4,6/8,2/8 SC,AC,-,-,-,37.8,"Cloudy, haze"
AHWAZ,05/12/2000,15Z,17.6,75%,-,220º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/12/2000,12Z,19.6,64%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/12/2000,09Z,19.2,64%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/12/2000,06Z,15.6,83%,1020.9 Hpa,310º (NW),3.7,3/8,3/8 CU,-,-,0.5(24h),-,-,"Scattered clouds, mist"
AHWAZ,05/12/2000,03Z,14.8,89%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/12/2000,00Z,12.0,87%,1021.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,05/12/2000,18Z,3.4,84%,1022.7 Hpa,120º (SE),18.0,4/8,2/8 SC,AC,-,1.0(6h),-,-,Scattered clouds
ALI-GOODARZ,05/12/2000,15Z,5.4,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/12/2000,12Z,7.2,81%,1012.3 Hpa,230º (SW),10.8,7/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,05/12/2000,09Z,7.6,68%,-,150º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
