Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/02/2003,21Z,11.8,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2003,18Z,15.0,36%,1017.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2003,15Z,19.0,27%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2003,09Z,21.4,42%,-,270º (W ),36.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,25/02/2003,06Z,17.2,100%,-,180º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/02/2003,03Z,17.2,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/02/2003,00Z,9.8,51%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2003,21Z,7.4,91%,-,210º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,25/02/2003,18Z,7.8,59%,1009.0 Hpa,210º (SW),43.2,2/8,2/8 SC,-,-,0.4(6h),-,-,Few clouds
ABADEH,25/02/2003,03Z,8.6,54%,-,220º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,25/02/2003,00Z,6.6,44%,1008.0 Hpa,210º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,25/02/2003,21Z,-4.0,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/02/2003,18Z,-3.2,80%,1014.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,25/02/2003,15Z,-4.0,83%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,25/02/2003,09Z,-2.0,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2003,03Z,-3.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2003,00Z,-5.4,72%,1015.2 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,25/02/2003,21Z,12.4,49%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/02/2003,18Z,15.0,42%,1016.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/02/2003,15Z,18.6,39%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/02/2003,09Z,21.6,73%,-,230º (SW),21.6,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,25/02/2003,06Z,17.8,84%,1013.0 Hpa,190º (S ),10.8,6/8,6/8 CB,-,-,1.0(6h),-,-,"Cloudy, rain"
AHWAZ,25/02/2003,00Z,8.8,54%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/02/2003,21Z,3.2,33%,-,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/02/2003,18Z,4.2,57%,1011.4 Hpa,200º (S ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/02/2003,15Z,6.0,52%,-,180º (S ),25.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/02/2003,09Z,5.0,79%,-,160º (S ),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,25/02/2003,00Z,10.0,23%,1012.4 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/02/2003,21Z,6.2,95%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/02/2003,18Z,6.4,95%,1014.7 Hpa,330º (NW),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,25/02/2003,15Z,6.6,90%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/02/2003,12Z,7.0,,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/02/2003,06Z,6.4,93%,1019.0 Hpa,300º (NW),10.8,8/8,4/8 SC,AC,,Tr(6h),-,-,Overcast
ANZALI,25/02/2003,00Z,6.4,93%,1014.1 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
ARAK,25/02/2003,21Z,1.2,96%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,25/02/2003,18Z,3.2,93%,1012.6 Hpa,calm.,,3/8,3/8 SC,-,-,0.1(6h),-,-,"Scattered clouds, mist"
ARAK,25/02/2003,15Z,6.0,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,25/02/2003,03Z,1.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,25/02/2003,00Z,4.4,33%,1009.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,25/02/2003,21Z,-3.8,96%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,25/02/2003,18Z,-4.4,100%,1013.8 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,25/02/2003,15Z,0.0,92%,-,300º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,25/02/2003,09Z,-1.0,94%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/02/2003,00Z,-3.0,100%,1012.7 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, fog"
BABULSAR,25/02/2003,21Z,7.0,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,25/02/2003,18Z,7.8,85%,1013.9 Hpa,calm.,,6/8,2/8 SC,AC,-,Tr(6h),-,-,"Cloudy, drizzle"
BABULSAR,25/02/2003,15Z,8.4,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2003,12Z,8.4,80%,1014.7 Hpa,360º (N ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,25/02/2003,09Z,8.4,80%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2003,06Z,7.8,83%,-,310º (NW),7.2,8/8,4/8 SC,AC,,0.7(24h),-,-,Overcast
BABULSAR,25/02/2003,03Z,7.2,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2003,00Z,7.0,92%,1013.3 Hpa,270º (W ),7.2,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BAFT,25/02/2003,21Z,8.2,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BAFT,25/02/2003,18Z,,0%,1013.6 Hpa,calm.,,7/8,3/8 SC,AC,-,0.5(6h),-,-,Cloudy
BAFT,25/02/2003,15Z,9.6,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,25/02/2003,03Z,7.0,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BAFT,25/02/2003,00Z,7.2,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
