Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/02/2019,21Z,15.8,86%,1017.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,23/02/2019,18Z,16.8,80%,1017.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/02/2019,15Z,19.8,61%,1016.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,23.3,-,Clear
ABADAN,23/02/2019,12Z,22.5,34%,1016.0 Hpa,150º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,23/02/2019,09Z,21.0,42%,1017.7 Hpa,090º (E ),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,23/02/2019,06Z,17.3,71%,1018.8 Hpa,080º (E ),14.4,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,23/02/2019,03Z,13.0,87%,1017.9 Hpa,050º (NE),7.2,4/8,2/8 SC,AC,-,-,-,12.4,"Scattered clouds, mist"
ABADAN,23/02/2019,00Z,13.3,88%,1017.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,23/02/2019,21Z,1.8,84%,1019.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,23/02/2019,18Z,5.6,62%,1019.4 Hpa,260º (W ),21.6,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,23/02/2019,15Z,8.0,45%,1018.9 Hpa,130º (SE),10.8,8/8,5/8 CB,AC,,-,12.0,-,Overcast
ABADEH,23/02/2019,12Z,11.4,25%,1015.8 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,23/02/2019,09Z,11.0,27%,1018.2 Hpa,230º (SW),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,23/02/2019,06Z,5.6,39%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2019,03Z,-2.8,68%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-2.8,Clear
ABADEH,23/02/2019,00Z,1.2,50%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/02/2019,15Z,22.2,61%,1015.6 Hpa,060º (NE),7.2,4/8,2/8 SC,AC,-,-,24.4,-,"Scattered clouds, haze"
ABU MUSA,23/02/2019,12Z,22.4,157%,1015.8 Hpa,030º (NE),18.0,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/02/2019,09Z,24.0,52%,1017.9 Hpa,060º (NE),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,23/02/2019,06Z,23.4,148%,1018.6 Hpa,070º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/02/2019,03Z,19.6,79%,1017.9 Hpa,070º (E ),7.2,5/8,2/8 SC,-,CI,-,-,18.2,"Cloudy, haze"
AHAR,23/02/2019,21Z,0.0,61%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/02/2019,18Z,1.4,57%,1024.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/02/2019,15Z,5.6,50%,1023.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,9.8,-,Clear
AHAR,23/02/2019,12Z,9.4,30%,1021.8 Hpa,250º (W ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/02/2019,09Z,8.6,30%,1022.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/02/2019,06Z,4.2,55%,1023.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,23/02/2019,03Z,-0.8,65%,1022.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-3.1,Clear
AHAR,23/02/2019,00Z,-1.6,67%,1021.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
