Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/03/2018,21Z,19.7,56%,1015.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2018,18Z,22.0,41%,1015.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2018,15Z,28.7,22%,1014.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,31.0,-,Clear
ABADAN,20/03/2018,12Z,30.4,19%,1014.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2018,09Z,29.4,20%,1016.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2018,06Z,24.2,28%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2018,03Z,14.4,73%,1016.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,14.3,"Clear, haze"
ABADAN,20/03/2018,00Z,16.7,61%,1015.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2018,21Z,8.2,13%,1012.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2018,18Z,10.8,9%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2018,15Z,19.2,6%,1014.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,23.8,-,Clear
ABADEH,20/03/2018,12Z,23.2,4%,1012.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2018,09Z,20.8,3%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2018,06Z,15.0,15%,1016.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2018,03Z,1.2,29%,1018.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,0.8,Clear
