Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/07/2004,21Z,33.4,31%,996.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2004,18Z,35.2,26%,996.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2004,15Z,42.8,16%,995.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,46.6,-,Clear
ABADAN,28/07/2004,12Z,45.6,11%,995.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/07/2004,09Z,43.0,14%,997.5 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2004,03Z,30.2,30%,998.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,30.2,Clear
ABADEH,28/07/2004,21Z,24.6,18%,994.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2004,18Z,27.2,20%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2004,15Z,33.2,10%,995.1 Hpa,080º (E ),14.4,1/8,-,1/8 AC,CI,-,35.2,-,Few clouds
ABADEH,28/07/2004,12Z,34.0,10%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2004,09Z,32.6,9%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2004,06Z,27.4,23%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2004,03Z,15.2,30%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
ABADEH,28/07/2004,00Z,21.4,25%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/07/2004,15Z,34.6,69%,994.9 Hpa,calm.,,2/8,-,-,CI,-,36.0,-,"Few clouds, haze"
ABU MUSA,28/07/2004,12Z,35.4,69%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/07/2004,09Z,35.4,68%,997.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/07/2004,06Z,34.0,11%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/07/2004,03Z,32.6,89%,997.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,32.6,"Few clouds, mist"
AHAR,28/07/2004,21Z,19.0,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/07/2004,15Z,22.0,51%,-,120º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,28/07/2004,12Z,26.8,39%,-,100º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/07/2004,09Z,25.6,38%,-,090º (E ),32.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/07/2004,06Z,23.0,50%,-,130º (SE),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/07/2004,03Z,18.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2004,00Z,16.6,66%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2004,21Z,34.8,27%,994.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2004,18Z,39.0,20%,994.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2004,15Z,45.4,12%,993.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,47.4,-,Clear
AHWAZ,28/07/2004,12Z,46.0,12%,994.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2004,09Z,42.2,15%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2004,03Z,28.4,43%,996.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,28.4,Clear
AHWAZ,28/07/2004,00Z,32.4,33%,993.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2004,21Z,24.4,22%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2004,18Z,27.0,13%,996.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2004,15Z,32.8,11%,996.9 Hpa,300º (NW),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,28/07/2004,12Z,34.0,9%,996.5 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/07/2004,09Z,32.2,10%,997.0 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/07/2004,06Z,25.4,14%,998.8 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2004,03Z,14.4,22%,-,140º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,28/07/2004,21Z,25.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/07/2004,18Z,27.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/07/2004,15Z,28.4,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/07/2004,12Z,28.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/07/2004,09Z,28.4,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,28/07/2004,06Z,27.6,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,28/07/2004,03Z,24.6,93%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,28/07/2004,00Z,24.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/07/2004,21Z,26.2,39%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/07/2004,18Z,30.0,34%,996.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,28/07/2004,15Z,32.8,32%,995.4 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,36.6,-,Few clouds
