Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2005,21Z,30.4,33%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2005,18Z,34.8,29%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2005,15Z,36.6,22%,-,120º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,18/05/2005,09Z,43.0,15%,-,170º (S ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,18/05/2005,06Z,,0%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2005,03Z,30.0,41%,-,100º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,18/05/2005,00Z,30.0,29%,1005.1 Hpa,180º (S ),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,18/05/2005,21Z,15.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2005,18Z,20.0,28%,-,360º (N ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/05/2005,12Z,25.8,18%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,18/05/2005,09Z,26.6,18%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/05/2005,06Z,22.2,26%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2005,03Z,12.8,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2005,00Z,12.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2005,15Z,30.2,72%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2005,12Z,31.2,64%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2005,11Z,31.2,439%,1006.1 Hpa,330º (NW),9.3,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2005,09Z,31.4,60%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2005,06Z,30.4,285%,1007.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/05/2005,03Z,28.8,74%,-,210º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/05/2005,21Z,12.8,80%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/05/2005,18Z,13.0,82%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,18/05/2005,12Z,15.6,72%,1017.7 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,18/05/2005,09Z,15.0,66%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/05/2005,06Z,13.6,78%,1018.1 Hpa,100º (E ),14.4,6/8,4/8 ST,AC,-,0.4(6h),-,-,Cloudy
AHAR,18/05/2005,03Z,10.6,96%,1017.4 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,18/05/2005,00Z,10.6,85%,1017.3 Hpa,340º (N ),7.2,7/8,7/8 CB,-,-,9.0(6h),-,-,"Cloudy, rain showers"
