Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2017,21Z,27.9,45%,1006.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2017,18Z,30.4,32%,1005.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2017,15Z,36.4,16%,1006.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,41.7,-,Clear
ABADAN,04/10/2017,12Z,41.0,12%,1007.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2017,09Z,39.8,12%,1009.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2017,06Z,32.7,25%,1010.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2017,03Z,21.0,53%,1008.8 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,21.0,"Clear, haze"
ABADAN,04/10/2017,00Z,23.2,40%,1008.7 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2017,21Z,16.0,23%,1007.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2017,18Z,18.8,16%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2017,15Z,21.6,17%,1009.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,24.4,-,Clear
ABADEH,04/10/2017,12Z,23.8,14%,1007.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2017,09Z,21.4,13%,1009.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2017,06Z,17.0,18%,1012.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2017,03Z,9.2,23%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,7.6,Clear
ABADEH,04/10/2017,00Z,10.8,20%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2017,15Z,31.8,75%,1005.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,34.8,-,Clear
ABU MUSA,04/10/2017,12Z,34.2,79%,1005.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2017,09Z,33.8,72%,1006.9 Hpa,150º (SE),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/10/2017,06Z,33.6,82%,1007.5 Hpa,150º (SE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,04/10/2017,03Z,32.4,66%,1005.8 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,31.8,"Clear, haze"
AHAR,04/10/2017,21Z,1.2,96%,1028.0 Hpa,250º (W ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,04/10/2017,18Z,5.0,82%,1026.3 Hpa,030º (NE),7.2,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
AHAR,04/10/2017,15Z,3.6,90%,1026.6 Hpa,120º (SE),7.2,8/8,6/8 ST,AC,,-,5.9,-,"Overcast, rain"
AHAR,04/10/2017,12Z,5.2,85%,1025.6 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
