Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/07/2005,21Z,32.4,32%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2005,18Z,36.6,20%,998.2 Hpa,300º (NW),-,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2005,15Z,42.8,15%,997.8 Hpa,300º (NW),18.0,2/8,-,-,CI,-,48.0,-,"Few clouds, dust"
ABADAN,12/07/2005,12Z,47.0,9%,997.9 Hpa,300º (NW),32.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,12/07/2005,09Z,45.0,12%,999.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/07/2005,06Z,,0%,999.8 Hpa,030º (NE),216.0,1/8,-,3/8 AC,-,-,-,-,Few clouds
ABADAN,12/07/2005,03Z,30.8,30%,998.4 Hpa,300º (NW),18.0,4/8,-,4/8 AC,-,-,-,30.4,"Scattered clouds, dust"
ABADAN,12/07/2005,00Z,30.2,31%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2005,21Z,23.8,30%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2005,18Z,28.4,29%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2005,15Z,34.2,15%,996.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,35.4,-,Few clouds
ABADEH,12/07/2005,12Z,34.6,9%,996.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/07/2005,09Z,33.0,12%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2005,06Z,29.6,20%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2005,03Z,17.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2005,00Z,19.4,44%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/07/2005,15Z,35.8,59%,997.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,37.6,-,"Clear, haze"
ABU MUSA,12/07/2005,12Z,36.4,203%,997.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/07/2005,09Z,36.6,61%,998.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/07/2005,06Z,36.0,208%,1000.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/07/2005,03Z,32.0,90%,998.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,31.6,"Clear, mist"
AHAR,12/07/2005,21Z,19.0,63%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/07/2005,18Z,21.6,56%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/07/2005,15Z,27.0,44%,-,080º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/07/2005,12Z,31.0,27%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/07/2005,09Z,28.0,34%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/07/2005,06Z,25.0,46%,1007.0 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,12/07/2005,03Z,18.0,70%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/07/2005,00Z,17.2,71%,-,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/07/2005,21Z,37.4,19%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/07/2005,18Z,40.0,17%,997.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/07/2005,15Z,45.2,11%,996.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,49.0,-,"Clear, haze"
AHWAZ,12/07/2005,12Z,48.2,10%,996.6 Hpa,290º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,12/07/2005,09Z,44.8,14%,998.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,12/07/2005,06Z,36.4,21%,998.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,12/07/2005,03Z,31.0,27%,997.0 Hpa,290º (W ),10.8,3/8,1/8 SC,AC,-,-,-,30.8,"Scattered clouds, dust"
AHWAZ,12/07/2005,00Z,34.0,23%,996.8 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
