Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/04/2022,21Z,24.9,19%,1009.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2022,18Z,27.2,16%,1008.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2022,15Z,32.0,12%,1007.4 Hpa,320º (NW),10.8,4/8,-,4/8 AC,-,-,34.0,-,Scattered clouds
ABADAN,16/04/2022,12Z,33.5,10%,1007.7 Hpa,300º (NW),28.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,16/04/2022,09Z,30.2,8%,1009.7 Hpa,330º (NW),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,16/04/2022,06Z,26.1,18%,1010.3 Hpa,310º (NW),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,16/04/2022,03Z,21.3,18%,1009.4 Hpa,330º (NW),10.8,6/8,1/8 SC,AC,-,-,-,21.3,Cloudy
ABADAN,16/04/2022,00Z,23.4,14%,1008.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2022,21Z,13.2,46%,1002.6 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,16/04/2022,18Z,15.2,42%,1003.2 Hpa,260º (W ),3.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,16/04/2022,15Z,19.0,28%,1004.6 Hpa,210º (SW),18.0,5/8,2/8 SC,-,CI,-,23.4,-,Cloudy
ABADEH,16/04/2022,12Z,22.4,19%,1002.5 Hpa,220º (SW),32.4,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,16/04/2022,09Z,22.7,21%,1003.0 Hpa,220º (SW),25.2,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,16/04/2022,06Z,19.1,40%,1007.1 Hpa,010º (N),3.6,2/8,2/8 CU,-,-,4.0(24h),-,-,Few clouds
ABADEH,16/04/2022,03Z,7.7,71%,1011.7 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,6.7,Clear
ABADEH,16/04/2022,00Z,8.2,67%,1008.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/04/2022,15Z,29.2,62%,1002.7 Hpa,260º (W ),25.2,3/8,-,-,CI,-,31.8,-,"Scattered clouds, haze"
