Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/06/2006,21Z,31.4,29%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2006,18Z,35.8,21%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2006,15Z,43.2,11%,999.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,47.4,-,Clear
ABADAN,24/06/2006,12Z,45.8,11%,1000.0 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2006,09Z,44.6,9%,-,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2006,06Z,36.6,18%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2006,03Z,26.6,43%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,26.2,"Clear, haze"
ABADAN,24/06/2006,00Z,29.0,30%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2006,21Z,22.0,22%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2006,18Z,27.0,14%,996.5 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2006,15Z,32.0,10%,997.4 Hpa,260º (W ),28.8,2/8,2/8 SC,-,-,-,34.2,-,Few clouds
ABADEH,24/06/2006,12Z,32.8,12%,996.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,24/06/2006,09Z,32.6,12%,997.4 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,24/06/2006,03Z,17.0,28%,999.3 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,16.8,Scattered clouds
ABADEH,24/06/2006,00Z,18.8,26%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/06/2006,15Z,34.8,63%,997.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,37.2,-,"Clear, heavy thunderstorm, hail"
ABU MUSA,24/06/2006,12Z,36.4,10%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2006,09Z,35.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/06/2006,06Z,35.4,48%,-,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/06/2006,03Z,31.6,85%,999.9 Hpa,350º (N ),14.4,1/8,-,1/8 AC,-,-,-,29.4,"Few clouds, mist"
AHAR,24/06/2006,21Z,21.4,52%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2006,18Z,24.6,39%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2006,15Z,28.2,28%,-,060º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/06/2006,12Z,28.4,27%,1005.2 Hpa,140º (SE),21.6,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,24/06/2006,09Z,27.0,30%,-,080º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,24/06/2006,06Z,22.0,39%,-,120º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,24/06/2006,03Z,15.6,51%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/06/2006,00Z,15.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2006,18Z,39.0,15%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2006,15Z,44.8,9%,998.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,46.8,-,Clear
AHWAZ,24/06/2006,12Z,46.4,7%,999.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2006,11Z,35.2,19%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2006,09Z,44.6,12%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2006,06Z,40.0,18%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2006,03Z,28.8,35%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,28.0,Clear
AHWAZ,24/06/2006,00Z,31.2,24%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,21Z,17.6,25%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,18Z,22.6,20%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,15Z,29.4,11%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,12Z,30.4,12%,1001.5 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,09Z,28.8,10%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,06Z,25.0,14%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,03Z,13.8,27%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2006,00Z,15.0,30%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2006,21Z,26.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2006,18Z,27.0,62%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,24/06/2006,15Z,28.0,57%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,24/06/2006,12Z,28.2,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2006,09Z,28.2,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2006,06Z,27.0,65%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,24/06/2006,03Z,24.4,84%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,24/06/2006,00Z,25.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2006,21Z,22.4,21%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2006,18Z,29.0,9%,998.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2006,15Z,33.4,8%,998.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,35.4,-,Clear
ARAK,24/06/2006,12Z,33.6,5%,998.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2006,09Z,33.2,5%,998.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2006,06Z,29.6,12%,999.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/06/2006,03Z,20.0,22%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2006,00Z,19.6,22%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2006,18Z,19.0,89%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,24/06/2006,15Z,21.0,79%,-,090º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,24/06/2006,12Z,24.8,65%,1005.9 Hpa,070º (E ),36.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,24/06/2006,09Z,25.4,60%,-,060º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,24/06/2006,06Z,21.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2006,03Z,12.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2006,00Z,16.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2006,21Z,25.6,81%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,24/06/2006,18Z,26.0,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,24/06/2006,15Z,28.6,56%,-,330º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,24/06/2006,12Z,30.4,50%,1008.8 Hpa,300º (NW),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BABULSAR,24/06/2006,09Z,29.8,57%,-,300º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,24/06/2006,06Z,29.2,61%,-,300º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,24/06/2006,03Z,23.8,81%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,24/06/2006,00Z,24.6,87%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,24/06/2006,21Z,22.0,36%,996.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/06/2006,18Z,23.8,35%,996.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/06/2006,15Z,28.4,27%,996.4 Hpa,220º (SW),14.4,7/8,7/8 CB,-,-,-,33.2,-,Cloudy
BAFT,24/06/2006,12Z,30.6,22%,996.1 Hpa,130º (SE),32.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
BAFT,24/06/2006,09Z,30.6,20%,996.6 Hpa,030º (NE),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,24/06/2006,06Z,28.4,29%,997.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,24/06/2006,03Z,22.4,37%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
BAFT,24/06/2006,00Z,20.2,40%,996.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2006,21Z,33.2,35%,990.9 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2006,18Z,34.4,28%,991.9 Hpa,320º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,24/06/2006,15Z,41.2,21%,991.0 Hpa,030º (NE),7.2,4/8,4/8 CB,-,-,-,43.4,-,Scattered clouds
BAM,24/06/2006,12Z,42.0,21%,990.7 Hpa,280º (W ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAM,24/06/2006,09Z,41.8,20%,993.0 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,24/06/2006,06Z,39.4,22%,994.3 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
BAM,24/06/2006,03Z,30.4,43%,994.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,27.4,"Clear, dust"
BAM,24/06/2006,00Z,31.4,37%,991.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/06/2006,15Z,36.2,46%,997.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,37.6,-,"Clear, haze"
BANDAR LENGEH,24/06/2006,12Z,36.4,56%,998.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2006,09Z,35.4,63%,-,210º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,24/06/2006,06Z,35.6,66%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/06/2006,03Z,30.6,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,24/06/2006,21Z,34.0,63%,997.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,24/06/2006,18Z,35.8,48%,998.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,24/06/2006,15Z,38.0,39%,997.3 Hpa,160º (S ),14.4,4/8,-,4/8 AC,-,-,39.5,-,"Scattered clouds, haze"
BANDARABBASS,24/06/2006,12Z,38.2,40%,998.0 Hpa,160º (S ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,24/06/2006,09Z,36.8,55%,-,180º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,24/06/2006,06Z,35.4,67%,-,170º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,24/06/2006,03Z,32.6,78%,-,090º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,24/06/2006,00Z,32.8,67%,997.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
BIRJAND,24/06/2006,18Z,30.2,18%,997.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2006,15Z,34.8,10%,996.7 Hpa,070º (E ),25.2,0/8,-,-,-,-,39.0,-,Clear
BIRJAND,24/06/2006,12Z,38.2,14%,996.0 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,24/06/2006,09Z,37.4,12%,997.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2006,06Z,33.8,13%,999.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2006,03Z,27.4,26%,997.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2006,00Z,24.4,30%,998.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/06/2006,21Z,24.2,49%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/06/2006,18Z,28.2,34%,-,290º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,24/06/2006,15Z,32.4,23%,-,090º (E ),18.0,5/8,-,-,-,-,-,-,Cloudy
BOJNOURD,24/06/2006,12Z,34.8,21%,1001.9 Hpa,360º (N ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BOJNOURD,24/06/2006,09Z,,0%,-,050º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,24/06/2006,06Z,26.2,50%,-,180º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,24/06/2006,03Z,21.4,63%,-,280º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,24/06/2006,00Z,20.4,62%,-,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/06/2006,21Z,30.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/06/2006,18Z,33.4,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/06/2006,15Z,35.0,68%,998.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.8,-,Clear
BUSHEHR,24/06/2006,12Z,36.0,124%,1000.0 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/06/2006,09Z,35.6,72%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/06/2006,06Z,33.0,86%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/06/2006,03Z,30.8,92%,999.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
CHAHBAHAR,24/06/2006,21Z,30.0,90%,998.6 Hpa,190º (S ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
CHAHBAHAR,24/06/2006,15Z,32.0,77%,997.8 Hpa,220º (SW),14.4,0/8,0/8 CB,-,CI,-,80.1,-,Clear
CHAHBAHAR,24/06/2006,09Z,80.1,,999.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,24/06/2006,03Z,30.2,76%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,24/06/2006,21Z,28.2,14%,996.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2006,18Z,30.0,14%,995.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2006,15Z,36.2,,995.1 Hpa,310º (NW),25.2,1/8,1/8 SC,-,-,-,37.6,-,Few clouds
ESFAHAN,24/06/2006,12Z,37.0,5%,995.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2006,09Z,34.8,8%,997.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2006,06Z,32.0,11%,998.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2006,03Z,24.2,19%,998.7 Hpa,240º (SW),18.0,4/8,-,4/8 AC,-,-,-,23.6,Scattered clouds
ESFAHAN,24/06/2006,00Z,24.0,20%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,24/06/2006,21Z,26.2,27%,994.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,24/06/2006,18Z,30.0,18%,994.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
FASA,24/06/2006,15Z,37.0,12%,994.2 Hpa,250º (W ),25.2,2/8,2/8 SC,-,-,-,40.6,-,Few clouds
FASA,24/06/2006,12Z,40.4,9%,994.7 Hpa,350º (N ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
FASA,24/06/2006,09Z,38.4,12%,996.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
FASA,24/06/2006,06Z,34.4,24%,997.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, smoke"
FASA,24/06/2006,03Z,22.6,36%,997.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,18.6,Scattered clouds
FASA,24/06/2006,00Z,21.6,41%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/06/2006,21Z,30.2,20%,997.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/06/2006,18Z,32.4,15%,998.2 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/06/2006,15Z,36.4,11%,998.7 Hpa,050º (NE),21.6,0/8,-,-,-,-,38.6,-,Clear
FERDOUS,24/06/2006,12Z,38.2,9%,998.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/06/2006,09Z,37.2,12%,999.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/06/2006,06Z,32.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/06/2006,03Z,25.6,26%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/06/2006,00Z,27.6,25%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/06/2006,21Z,29.4,26%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/06/2006,18Z,34.2,16%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/06/2006,15Z,38.6,12%,996.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,41.5,-,Clear
GACH SARAN DU GUNBADAN,24/06/2006,12Z,40.4,11%,996.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/06/2006,09Z,40.2,11%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/06/2006,06Z,36.2,16%,997.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/06/2006,03Z,26.0,32%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,26.0,Clear
GACH SARAN DU GUNBADAN,24/06/2006,00Z,,0%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,24/06/2006,21Z,24.6,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GHARAKHIL,24/06/2006,18Z,25.4,85%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GHARAKHIL,24/06/2006,15Z,27.4,69%,-,000º (N),-,7/8,-,-,-,-,-,-,Cloudy
GHARAKHIL,24/06/2006,12Z,30.0,56%,1008.6 Hpa,300º (NW),14.4,4/8,2/8 CU/SC,AC,-,-,-,-,Scattered clouds
GHARAKHIL,24/06/2006,09Z,30.0,53%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
GHARAKHIL,24/06/2006,03Z,22.8,86%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
GHARAKHIL,24/06/2006,00Z,24.8,80%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,24/06/2006,21Z,22.0,50%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
GHAZVIN,24/06/2006,18Z,28.0,28%,-,280º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
GHAZVIN,24/06/2006,15Z,32.0,27%,-,300º (NW),50.4,5/8,-,-,-,-,-,-,Cloudy
GHAZVIN,24/06/2006,12Z,34.4,21%,1000.5 Hpa,260º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
GHAZVIN,24/06/2006,09Z,32.0,25%,-,230º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,24/06/2006,06Z,26.8,34%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHAZVIN,24/06/2006,03Z,19.6,60%,-,110º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
GHAZVIN,24/06/2006,00Z,20.0,64%,999.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,24/06/2006,21Z,25.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,24/06/2006,18Z,26.8,31%,-,120º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
GHUCHAN,24/06/2006,15Z,30.2,23%,-,080º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
GHUCHAN,24/06/2006,12Z,34.0,21%,1001.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,24/06/2006,09Z,34.6,19%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,24/06/2006,06Z,29.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,24/06/2006,03Z,20.4,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,24/06/2006,00Z,21.4,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,24/06/2006,21Z,25.2,72%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
GORGAN,24/06/2006,18Z,26.8,66%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GORGAN,24/06/2006,15Z,28.8,52%,-,260º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
GORGAN,24/06/2006,12Z,32.2,45%,1008.5 Hpa,280º (W ),18.0,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
GORGAN,24/06/2006,09Z,33.0,39%,-,210º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
GORGAN,24/06/2006,06Z,31.0,48%,-,030º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
GORGAN,24/06/2006,03Z,26.4,67%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GORGAN,24/06/2006,00Z,24.8,74%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,24/06/2006,21Z,14.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,24/06/2006,18Z,23.4,21%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,24/06/2006,15Z,29.0,29%,-,290º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,24/06/2006,12Z,33.0,17%,1000.3 Hpa,330º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,24/06/2006,09Z,31.6,23%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
