Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/11/2012,21Z,17.6,76%,1015.9 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
ABADAN,22/11/2012,18Z,18.2,74%,1017.2 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
ABADAN,22/11/2012,15Z,20.6,61%,1016.8 Hpa,calm.,,0/8,-,-,-,-,24.2,-,Clear
ABADAN,22/11/2012,12Z,23.6,48%,1016.4 Hpa,350º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,22/11/2012,09Z,21.8,57%,1017.9 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,22/11/2012,06Z,17.4,77%,1018.7 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,22/11/2012,03Z,14.0,86%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,13.4,"Clear, mist"
ABADAN,22/11/2012,00Z,13.8,88%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2012,21Z,5.4,88%,1018.8 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,22/11/2012,18Z,6.2,70%,1020.0 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,22/11/2012,15Z,6.0,73%,1019.2 Hpa,010º (N),14.4,4/8,4/8 SC,-,-,-,9.6,-,Scattered clouds
ABADEH,22/11/2012,12Z,9.0,60%,1015.8 Hpa,010º (N),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,22/11/2012,09Z,8.6,61%,1018.4 Hpa,280º (W ),10.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,22/11/2012,06Z,5.8,83%,1018.9 Hpa,120º (SE),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ABADEH,22/11/2012,03Z,5.0,80%,1017.9 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,4.4,Cloudy
ABADEH,22/11/2012,00Z,5.6,83%,1015.9 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
ABU MUSA,22/11/2012,15Z,25.2,52%,1013.1 Hpa,calm.,,0/8,-,-,-,-,28.4,-,"Clear, haze"
ABU MUSA,22/11/2012,12Z,27.2,117%,1013.1 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/11/2012,09Z,27.8,49%,1014.1 Hpa,calm.,,2/8,2/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/11/2012,06Z,27.4,117%,1015.1 Hpa,calm.,,2/8,2/8 SC,AC,-,-,-,-,"Few clouds, haze"
