Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/02/2019,21Z,16.0,49%,1009.1 Hpa,080º (E ),3.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,27/02/2019,18Z,17.8,37%,1008.7 Hpa,290º (W ),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/02/2019,15Z,21.9,30%,1006.2 Hpa,270º (W ),21.6,7/8,2/8 SC,AC,-,-,23.4,-,"Cloudy, dust"
ABADAN,27/02/2019,12Z,22.9,44%,1005.6 Hpa,150º (SE),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,27/02/2019,09Z,22.2,46%,1005.9 Hpa,170º (S ),36.0,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,27/02/2019,06Z,19.2,69%,1006.9 Hpa,130º (SE),36.0,6/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
ABADAN,27/02/2019,03Z,18.0,55%,1008.9 Hpa,070º (E ),10.8,8/8,5/8 CB,AC,,-,-,16.9,"Overcast, thunderstorm no precipitation"
ABADAN,27/02/2019,00Z,17.2,70%,1007.7 Hpa,150º (SE),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ABADEH,27/02/2019,21Z,6.4,39%,1002.0 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/02/2019,18Z,9.4,36%,1001.4 Hpa,200º (S ),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/02/2019,15Z,9.4,36%,1005.8 Hpa,200º (S ),28.8,5/8,4/8 SC,AC,CI,-,13.4,-,Cloudy
ABADEH,27/02/2019,12Z,11.8,39%,1003.7 Hpa,260º (W ),43.2,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,27/02/2019,09Z,12.2,34%,1005.2 Hpa,230º (SW),68.4,5/8,5/8 CU,AC,-,-,-,-,Cloudy
ABADEH,27/02/2019,06Z,8.6,38%,1007.7 Hpa,220º (SW),10.8,7/8,-,4/8 AC,CI,-,-,-,Cloudy
ABADEH,27/02/2019,03Z,0.0,50%,1010.5 Hpa,calm.,,3/8,-,-,CI,-,-,-0.2,Scattered clouds
ABADEH,27/02/2019,00Z,3.4,33%,1008.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/02/2019,15Z,21.0,81%,1011.3 Hpa,360º (N ),10.8,6/8,2/8 SC,AC,-,-,24.0,-,"Cloudy, mist"
ABU MUSA,27/02/2019,12Z,23.6,147%,1010.8 Hpa,330º (NW),10.8,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,27/02/2019,09Z,22.1,83%,1012.7 Hpa,280º (W ),21.6,6/8,2/8 SC,AC,CC,-,-,-,"Cloudy, mist"
ABU MUSA,27/02/2019,06Z,22.0,161%,1012.6 Hpa,150º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
