Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/11/2015,21Z,16.4,79%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2015,18Z,18.0,67%,1015.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,16/11/2015,15Z,22.0,44%,1016.1 Hpa,calm.,,6/8,-,-,CI,-,26.2,-,Cloudy
ABADAN,16/11/2015,12Z,24.6,32%,1016.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,16/11/2015,09Z,23.8,32%,1017.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,16/11/2015,06Z,17.8,59%,1019.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,16/11/2015,03Z,11.6,82%,1018.5 Hpa,calm.,,5/8,-,-,CI,-,-,11.6,Cloudy
ABADAN,16/11/2015,00Z,12.2,85%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2015,21Z,7.0,38%,1014.7 Hpa,340º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,16/11/2015,18Z,6.4,46%,1018.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/11/2015,15Z,14.6,18%,1017.1 Hpa,calm.,,2/8,-,-,CI,-,19.4,-,Few clouds
ABADEH,16/11/2015,12Z,18.6,8%,1015.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/11/2015,09Z,17.0,9%,1017.8 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,16/11/2015,06Z,11.0,27%,1020.6 Hpa,220º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/11/2015,03Z,3.6,40%,1020.4 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,0.0,Few clouds
ABADEH,16/11/2015,00Z,3.2,50%,1018.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2015,15Z,27.8,37%,1013.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,30.2,-,Clear
ABU MUSA,16/11/2015,12Z,29.2,305%,1013.7 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2015,09Z,30.0,37%,1014.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2015,06Z,28.8,188%,1016.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2015,03Z,26.4,51%,1015.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,26.0,Clear
AHAR,16/11/2015,21Z,10.4,58%,1010.3 Hpa,210º (SW),21.6,7/8,3/8 CB,AC,CS,-,-,-,Cloudy
AHAR,16/11/2015,18Z,11.6,36%,1010.7 Hpa,260º (W ),10.8,8/8,2/8 CB,AC,CS,-,-,-,Overcast
AHAR,16/11/2015,15Z,11.0,33%,1013.3 Hpa,230º (SW),10.8,8/8,-,1/8 AC,CS,-,15.5,-,Overcast
AHAR,16/11/2015,12Z,14.0,24%,1012.3 Hpa,230º (SW),25.2,6/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,16/11/2015,09Z,15.2,20%,1012.5 Hpa,230º (SW),28.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,16/11/2015,06Z,11.8,25%,1014.7 Hpa,250º (W ),18.0,2/8,-,0/8 AC,CI,-,-,-,Few clouds
AHAR,16/11/2015,03Z,6.8,35%,1014.3 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,3.5,Few clouds
AHAR,16/11/2015,00Z,7.2,39%,1011.4 Hpa,270º (W ),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,16/11/2015,21Z,16.2,79%,1015.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,16/11/2015,18Z,18.6,62%,1016.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,16/11/2015,15Z,20.0,67%,1015.5 Hpa,calm.,,5/8,-,-,CI,-,27.4,-,Cloudy
AHWAZ,16/11/2015,12Z,26.4,38%,1015.3 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
AHWAZ,16/11/2015,09Z,24.0,41%,1017.1 Hpa,040º (NE),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,16/11/2015,06Z,17.8,63%,1019.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,16/11/2015,03Z,12.2,85%,1018.0 Hpa,calm.,,2/8,-,-,CI,-,-,11.6,"Few clouds, mist"
AHWAZ,16/11/2015,00Z,13.2,81%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,16/11/2015,21Z,7.6,33%,1015.2 Hpa,110º (E ),21.6,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,16/11/2015,18Z,8.8,40%,1017.7 Hpa,120º (SE),14.4,4/8,-,-,CS,-,-,-,Scattered clouds
ALI-GOODARZ,16/11/2015,15Z,11.2,41%,1019.0 Hpa,050º (NE),18.0,7/8,-,2/8 AC,CI,-,18.6,-,Cloudy
ALI-GOODARZ,16/11/2015,12Z,16.0,11%,1015.8 Hpa,270º (W ),14.4,8/8,-,-,CS,-,-,-,Overcast
ALI-GOODARZ,16/11/2015,09Z,13.0,34%,1018.4 Hpa,310º (NW),14.4,5/8,-,-,CI,-,-,-,Cloudy
