Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/01/2002,21Z,7.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2002,18Z,9.8,72%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2002,15Z,13.8,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2002,12Z,16.6,41%,1021.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2002,09Z,13.4,48%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2002,06Z,6.4,70%,1023.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2002,00Z,6.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2002,21Z,-4.4,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2002,18Z,-1.4,69%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2002,15Z,0.8,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2002,12Z,4.0,43%,1022.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/01/2002,09Z,3.0,55%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,18/01/2002,06Z,-2.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2002,03Z,-5.6,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2002,00Z,-5.6,76%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/01/2002,12Z,21.2,169%,1016.5 Hpa,080º (E ),10.8,1/8,-,1/8 AC,-,13.0(6h),-,-,"Few clouds, haze"
ABU MUSA,18/01/2002,06Z,19.0,27%,1018.3 Hpa,080º (E ),334.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/01/2002,21Z,-3.4,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/01/2002,18Z,-3.0,63%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/01/2002,15Z,-1.0,52%,-,270º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/01/2002,12Z,4.4,33%,1026.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,18/01/2002,09Z,3.2,33%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,18/01/2002,06Z,-4.0,67%,1031.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/01/2002,03Z,-7.8,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/01/2002,00Z,-4.8,63%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,21Z,9.0,89%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,18Z,10.8,75%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,15Z,14.2,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,12Z,14.8,48%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,09Z,11.2,60%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,06Z,5.6,75%,1022.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,03Z,6.2,75%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/01/2002,00Z,8.2,80%,1021.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,21Z,-6.2,62%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,18Z,-4.6,62%,1030.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,15Z,-2.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,12Z,-0.4,74%,1029.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,09Z,-3.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,06Z,-5.6,53%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,03Z,-9.6,67%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/01/2002,00Z,-7.4,60%,1028.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,18/01/2002,21Z,6.8,91%,-,320º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2002,18Z,6.8,85%,1028.5 Hpa,340º (N ),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,18/01/2002,15Z,7.0,85%,-,340º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2002,12Z,7.2,83%,1028.6 Hpa,320º (NW),14.4,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ANZALI,18/01/2002,09Z,6.6,85%,-,330º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,18/01/2002,06Z,6.0,91%,1031.5 Hpa,320º (NW),14.4,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
ANZALI,18/01/2002,03Z,5.4,97%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2002,00Z,6.4,91%,1026.3 Hpa,310º (NW),14.4,8/8,5/8 ST,AC,,-,-,-,Overcast
ARAK,18/01/2002,18Z,-6.6,83%,1031.7 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ARAK,18/01/2002,15Z,-4.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/01/2002,12Z,-2.0,72%,1031.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,18/01/2002,09Z,-2.4,71%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,18/01/2002,06Z,-4.6,85%,1033.4 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,18/01/2002,03Z,-5.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/01/2002,00Z,-7.6,96%,1029.5 Hpa,calm.,,,-,-,-,-,-,-,rime
ARDEBIL,18/01/2002,21Z,-6.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/01/2002,18Z,-2.2,67%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/01/2002,15Z,-1.2,65%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/01/2002,12Z,3.0,44%,1026.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/01/2002,09Z,2.8,52%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/01/2002,06Z,-10.0,99%,1033.5 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, fog"
ARDEBIL,18/01/2002,03Z,-12.6,100%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,18/01/2002,00Z,-6.2,68%,1024.5 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/01/2002,21Z,6.6,91%,-,200º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,18/01/2002,18Z,7.8,86%,1026.9 Hpa,190º (S ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,18/01/2002,15Z,9.2,83%,-,250º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,18/01/2002,12Z,10.8,75%,1027.3 Hpa,290º (W ),25.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,18/01/2002,09Z,10.4,76%,-,270º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,18/01/2002,06Z,8.2,89%,1029.5 Hpa,140º (SE),7.2,7/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
BABULSAR,18/01/2002,03Z,8.0,92%,-,210º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/01/2002,00Z,5.8,93%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,21Z,-1.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,18Z,-0.6,39%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,15Z,1.2,36%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,12Z,5.4,26%,1017.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,09Z,4.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,06Z,1.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,03Z,-5.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/01/2002,00Z,-3.8,42%,1019.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,21Z,2.4,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,18Z,4.2,49%,1022.7 Hpa,300º (NW),115.2,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,15Z,6.8,36%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,12Z,9.0,36%,1020.6 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,09Z,10.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,06Z,7.2,39%,1023.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,03Z,1.6,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/01/2002,00Z,1.6,59%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/01/2002,15Z,19.2,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/01/2002,12Z,22.2,36%,1015.1 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDAR LENGEH,18/01/2002,09Z,21.6,39%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,18/01/2002,06Z,19.8,,-,090º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,18/01/2002,03Z,15.0,62%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,18/01/2002,21Z,12.4,55%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,18/01/2002,18Z,12.8,65%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
BANDARABBASS,18/01/2002,15Z,17.4,47%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,18/01/2002,12Z,22.8,24%,1016.2 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,18/01/2002,06Z,17.4,27%,1020.0 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,18/01/2002,03Z,10.8,60%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,18/01/2002,00Z,11.0,51%,1018.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/01/2002,21Z,-2.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/01/2002,18Z,0.2,65%,1024.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/01/2002,15Z,2.4,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/01/2002,12Z,6.6,32%,1022.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/01/2002,09Z,6.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/01/2002,06Z,0.6,66%,1024.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,18/01/2002,03Z,-6.6,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/01/2002,00Z,-5.0,87%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,18/01/2002,18Z,-3.6,89%,1027.8 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BOJNOURD,18/01/2002,12Z,1.4,41%,1026.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BOJNOURD,18/01/2002,06Z,-0.8,61%,1029.3 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
BOJNOURD,18/01/2002,00Z,-6.2,89%,-,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,18/01/2002,21Z,10.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,18/01/2002,18Z,12.2,520%,1020.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,18/01/2002,15Z,13.4,70%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,18/01/2002,12Z,15.2,60%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,18/01/2002,09Z,15.2,62%,-,330º (NW),39.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,18/01/2002,00Z,10.4,89%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,18/01/2002,18Z,19.4,30%,1015.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,90.9,Clear
CHAHBAHAR,18/01/2002,15Z,21.0,40%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,18/01/2002,12Z,22.4,33%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,18/01/2002,09Z,23.4,22%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,18/01/2002,06Z,20.0,20%,-,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,18/01/2002,03Z,15.4,40%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,18/01/2002,00Z,16.2,38%,1015.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,18/01/2002,18Z,-0.8,79%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,18/01/2002,12Z,7.0,27%,1025.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,18/01/2002,00Z,-2.0,56%,1023.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,21Z,1.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,18Z,3.4,75%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,15Z,8.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,12Z,13.4,29%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,09Z,12.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,06Z,7.0,42%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,03Z,-1.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/01/2002,00Z,-0.2,81%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,18/01/2002,12Z,10.4,29%,1022.0 Hpa,260º (W ),28.8,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
FERDOUS,18/01/2002,06Z,,0%,1026.9 Hpa,260º (W ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,18/01/2002,18Z,8.0,87%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,18/01/2002,12Z,13.0,70%,1017.1 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,18/01/2002,06Z,6.0,100%,1019.8 Hpa,calm.,,,-,-,-,-,-,-,fog
GACH SARAN DU GUNBADAN,18/01/2002,00Z,6.2,100%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
GHARAKHIL,18/01/2002,18Z,7.0,90%,1027.2 Hpa,190º (S ),3.6,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
GHARAKHIL,18/01/2002,12Z,10.2,74%,1026.9 Hpa,290º (W ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
GHARAKHIL,18/01/2002,06Z,8.6,80%,1029.6 Hpa,230º (SW),7.2,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
GHARAKHIL,18/01/2002,00Z,6.0,96%,1024.9 Hpa,190º (S ),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
GHAZVIN,18/01/2002,21Z,-6.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,18/01/2002,18Z,-5.2,85%,1030.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
GHAZVIN,18/01/2002,15Z,-2.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,18/01/2002,12Z,1.4,66%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,18/01/2002,09Z,-0.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,18/01/2002,06Z,-4.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,18/01/2002,03Z,-8.0,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
GHAZVIN,18/01/2002,00Z,-7.6,85%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
GHUCHAN,18/01/2002,21Z,-5.0,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHUCHAN,18/01/2002,18Z,-6.0,87%,1028.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
GHUCHAN,18/01/2002,15Z,-4.4,83%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHUCHAN,18/01/2002,12Z,0.0,64%,-,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
GHUCHAN,18/01/2002,09Z,-0.2,67%,-,140º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
GHUCHAN,18/01/2002,06Z,-4.8,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GHUCHAN,18/01/2002,03Z,-6.2,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHUCHAN,18/01/2002,00Z,-6.8,89%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,18/01/2002,21Z,5.2,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GORGAN,18/01/2002,18Z,6.4,85%,1027.4 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
GORGAN,18/01/2002,15Z,8.8,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
GORGAN,18/01/2002,12Z,10.6,67%,1027.6 Hpa,340º (N ),10.8,6/8,6/8 CB,AC,-,-,-,-,Cloudy
GORGAN,18/01/2002,09Z,10.8,60%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
GORGAN,18/01/2002,06Z,8.2,89%,1030.2 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
GORGAN,18/01/2002,03Z,6.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GORGAN,18/01/2002,00Z,3.4,86%,1025.0 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,18/01/2002,21Z,-7.6,96%,-,calm.,,,-,-,-,-,-,-,-
HAMEDAN,18/01/2002,18Z,-7.4,97%,-,calm.,,,-,-,-,-,-,-,-
HAMEDAN,18/01/2002,15Z,-8.6,91%,-,calm.,,,-,-,-,-,-,-,-
HAMEDAN,18/01/2002,12Z,-5.0,83%,-,340º (N ),7.2,,-,-,-,-,-,-,-
HAMEDAN,18/01/2002,09Z,-6.0,94%,-,calm.,,,-,-,-,-,-,-,-
HAMEDAN,18/01/2002,06Z,-10.0,85%,1037.5 Hpa,calm.,,,,,,-,-,-,fog
HAMEDAN,18/01/2002,03Z,-16.6,93%,-,calm.,,,-,-,-,-,-,-,-
HAMEDAN,18/01/2002,00Z,-8.0,96%,-,calm.,,,-,-,-,-,-,-,-
ILAM,18/01/2002,18Z,3.4,71%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
