Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/09/2017,21Z,30.6,89%,1004.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,15/09/2017,18Z,33.1,20%,1005.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2017,15Z,39.2,13%,1004.1 Hpa,230º (SW),3.6,0/8,-,-,-,-,43.5,-,Clear
ABADAN,15/09/2017,12Z,43.3,8%,1004.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2017,09Z,42.0,12%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2017,06Z,34.8,22%,1006.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/09/2017,03Z,23.4,45%,1005.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,23.4,"Clear, haze"
ABADAN,15/09/2017,00Z,26.4,38%,1004.2 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2017,21Z,16.6,20%,1005.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2017,18Z,23.0,16%,1005.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2017,15Z,26.0,12%,1007.6 Hpa,360º (N ),25.2,0/8,-,-,-,-,30.2,-,Clear
ABADEH,15/09/2017,12Z,29.0,11%,1005.4 Hpa,040º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/09/2017,09Z,30.0,11%,1007.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2017,06Z,26.0,15%,1008.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2017,03Z,13.0,27%,1009.8 Hpa,320º (NW),10.8,3/8,-,3/8 AC,-,-,-,12.6,Scattered clouds
ABADEH,15/09/2017,00Z,16.0,20%,1006.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/09/2017,15Z,33.2,66%,1003.4 Hpa,calm.,,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,15/09/2017,12Z,35.0,75%,1003.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/09/2017,09Z,35.0,60%,1005.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/09/2017,06Z,33.8,80%,1006.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/09/2017,03Z,30.2,100%,1004.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,15/09/2017,21Z,17.6,53%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2017,18Z,22.8,43%,1011.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2017,15Z,26.8,21%,1012.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,29.4,-,Clear
AHAR,15/09/2017,12Z,28.8,22%,1011.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2017,09Z,27.0,32%,1013.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2017,06Z,21.8,47%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2017,03Z,13.2,64%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
AHAR,15/09/2017,00Z,14.2,57%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2017,21Z,31.6,71%,1004.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/09/2017,18Z,31.7,25%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2017,15Z,35.3,32%,1003.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,42.0,-,Clear
AHWAZ,15/09/2017,12Z,41.6,17%,1003.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2017,09Z,40.4,23%,1005.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
