Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/05/2021,21Z,30.6,30%,1004.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2021,18Z,34.2,19%,1005.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2021,15Z,43.1,11%,1004.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,45.0,-,Clear
ABADAN,17/05/2021,12Z,44.6,9%,1004.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2021,09Z,43.8,10%,1005.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2021,06Z,38.0,24%,1006.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2021,03Z,26.7,43%,1004.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,25.9,Clear
ABADAN,17/05/2021,00Z,28.7,33%,1003.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2021,21Z,16.1,35%,1006.8 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,17/05/2021,18Z,19.3,30%,1006.6 Hpa,140º (SE),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,17/05/2021,15Z,22.9,20%,1007.4 Hpa,120º (SE),14.4,5/8,5/8 CB,AC,-,-,27.7,-,Cloudy
ABADEH,17/05/2021,12Z,26.9,15%,1004.9 Hpa,050º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,17/05/2021,09Z,25.2,18%,1006.9 Hpa,010º (N),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,17/05/2021,06Z,23.6,23%,1008.1 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2021,03Z,12.2,58%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.4,Clear
ABADEH,17/05/2021,00Z,11.4,66%,1008.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2021,15Z,31.2,73%,1002.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,34.2,-,Clear
ABU MUSA,17/05/2021,12Z,33.4,82%,1003.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2021,09Z,32.0,70%,1004.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2021,06Z,31.4,92%,1005.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2021,03Z,28.6,86%,1004.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,25.8,"Clear, mist"
AHAR,17/05/2021,21Z,19.3,19%,1002.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/05/2021,18Z,20.7,21%,1003.1 Hpa,230º (SW),3.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,17/05/2021,15Z,26.4,17%,1004.3 Hpa,120º (SE),10.8,6/8,6/8 CB,-,-,-,30.2,-,Cloudy
AHAR,17/05/2021,12Z,28.6,14%,1005.7 Hpa,270º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,17/05/2021,09Z,29.0,13%,1006.4 Hpa,150º (SE),7.2,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,17/05/2021,06Z,23.3,32%,1007.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/05/2021,03Z,11.5,62%,1009.4 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,8.9,Few clouds
AHAR,17/05/2021,00Z,9.9,61%,1009.2 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2021,21Z,30.4,19%,1003.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2021,18Z,37.5,12%,1003.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2021,15Z,42.2,8%,1002.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,44.9,-,Clear
AHWAZ,17/05/2021,12Z,44.1,8%,1003.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2021,09Z,43.7,10%,1004.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2021,06Z,38.2,15%,1005.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/05/2021,03Z,26.4,32%,1003.9 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,23.2,"Clear, haze"
AHWAZ,17/05/2021,00Z,25.6,30%,1002.5 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/05/2021,21Z,17.0,20%,1006.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/05/2021,18Z,20.0,16%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/05/2021,15Z,25.0,11%,1007.0 Hpa,260º (W ),14.4,3/8,3/8 CU,-,-,-,27.2,-,Scattered clouds
ALI-GOODARZ,17/05/2021,12Z,26.2,12%,1006.6 Hpa,250º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/05/2021,09Z,25.0,18%,1007.5 Hpa,180º (S ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/05/2021,06Z,21.0,35%,1008.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/05/2021,03Z,12.0,54%,1010.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,9.2,Clear
ALI-GOODARZ,17/05/2021,00Z,12.0,50%,1007.1 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,17/05/2021,21Z,20.6,97%,1003.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,17/05/2021,18Z,20.7,92%,1006.0 Hpa,170º (S ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,17/05/2021,15Z,21.4,94%,1006.2 Hpa,070º (E ),10.8,6/8,3/8 SC,-,CI,-,25.6,-,"Cloudy, mist"
ANZALI,17/05/2021,12Z,24.6,137%,1007.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,17/05/2021,09Z,24.9,75%,1009.4 Hpa,040º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ANZALI,17/05/2021,06Z,21.8,162%,1010.3 Hpa,040º (NE),7.2,5/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,17/05/2021,03Z,17.9,100%,1009.8 Hpa,310º (NW),3.6,,-,-,-,-,-,17.6,fog
ANZALI,17/05/2021,00Z,18.1,100%,1008.8 Hpa,170º (S ),3.6,,-,-,-,-,-,-,fog
ARAK,17/05/2021,21Z,19.4,22%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/05/2021,18Z,22.4,23%,1006.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
