Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/07/2019,21Z,34.0,20%,997.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2019,18Z,34.9,20%,997.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2019,15Z,42.1,15%,995.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,46.1,-,Clear
ABADAN,16/07/2019,12Z,45.1,14%,995.3 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2019,09Z,45.9,12%,995.8 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/07/2019,06Z,40.9,18%,996.0 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2019,03Z,32.8,21%,995.6 Hpa,300º (NW),25.2,1/8,-,-,CI,-,-,31.8,Few clouds
ABADAN,16/07/2019,00Z,33.1,23%,994.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/07/2019,21Z,25.2,12%,991.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/07/2019,18Z,30.8,7%,989.5 Hpa,110º (E ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,16/07/2019,15Z,34.2,9%,989.2 Hpa,120º (SE),3.6,3/8,3/8 SC,-,-,-,36.4,-,Scattered clouds
ABADEH,16/07/2019,12Z,36.6,8%,988.5 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,16/07/2019,09Z,36.5,8%,988.2 Hpa,090º (E ),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,16/07/2019,06Z,33.5,12%,991.2 Hpa,100º (E ),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,16/07/2019,03Z,22.7,25%,993.8 Hpa,330º (NW),3.6,5/8,-,5/8 AC,-,-,-,20.0,Cloudy
ABU MUSA,16/07/2019,15Z,33.4,70%,994.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,35.4,-,Clear
ABU MUSA,16/07/2019,12Z,35.4,74%,993.6 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/07/2019,09Z,35.2,60%,994.8 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/07/2019,06Z,34.2,80%,995.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/07/2019,03Z,32.6,70%,994.7 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,30.6,Clear
AHAR,16/07/2019,21Z,21.8,51%,1001.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,16/07/2019,18Z,24.8,42%,1001.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,16/07/2019,15Z,29.2,33%,999.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,31.1,-,Clear
AHAR,16/07/2019,12Z,30.8,28%,998.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,16/07/2019,09Z,27.4,41%,1000.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,16/07/2019,06Z,22.0,60%,1001.8 Hpa,080º (E ),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,16/07/2019,03Z,16.4,78%,1001.8 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,13.3,Scattered clouds
AHAR,16/07/2019,00Z,15.2,78%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/07/2019,21Z,33.9,22%,994.7 Hpa,290º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,16/07/2019,18Z,37.4,18%,994.6 Hpa,290º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,16/07/2019,15Z,41.4,13%,992.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,47.2,-,"Clear, haze"
AHWAZ,16/07/2019,12Z,46.2,9%,992.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/07/2019,09Z,45.1,11%,994.2 Hpa,290º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,16/07/2019,06Z,37.5,18%,994.5 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,16/07/2019,03Z,30.4,30%,993.6 Hpa,270º (W ),7.2,5/8,1/8 SC,AC,-,-,-,30.2,Cloudy
AHWAZ,16/07/2019,00Z,31.9,29%,992.7 Hpa,290º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,16/07/2019,21Z,23.9,27%,992.1 Hpa,110º (E ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/07/2019,18Z,27.7,24%,992.8 Hpa,280º (W ),7.2,5/8,3/8 SC,AC,-,0.4(6h),-,-,Cloudy
ALI-GOODARZ,16/07/2019,15Z,30.2,21%,992.7 Hpa,050º (NE),28.8,6/8,4/8 CB,AC,-,-,35.1,-,Cloudy
ALI-GOODARZ,16/07/2019,12Z,32.9,17%,991.1 Hpa,130º (SE),18.0,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,16/07/2019,09Z,34.7,17%,990.6 Hpa,250º (W ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/07/2019,06Z,29.1,19%,993.2 Hpa,150º (SE),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/07/2019,03Z,22.6,27%,993.9 Hpa,130º (SE),18.0,3/8,-,3/8 AC,-,-,-,20.4,Scattered clouds
ALI-GOODARZ,16/07/2019,00Z,21.7,24%,992.5 Hpa,110º (E ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,16/07/2019,21Z,25.3,90%,1004.4 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/07/2019,18Z,26.7,84%,1003.4 Hpa,140º (SE),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,16/07/2019,15Z,28.4,72%,1002.6 Hpa,080º (E ),7.2,2/8,2/8 CB,-,-,-,30.1,-,Few clouds
ANZALI,16/07/2019,12Z,29.0,105%,1002.8 Hpa,070º (E ),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,16/07/2019,09Z,29.3,76%,1004.1 Hpa,040º (NE),7.2,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,16/07/2019,06Z,24.3,140%,1005.1 Hpa,120º (SE),3.6,8/8,5/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,16/07/2019,03Z,23.8,94%,1004.3 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,23.7,Overcast
