Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/10/2001,21Z,22.8,65%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,27/10/2001,18Z,24.8,63%,1012.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/10/2001,15Z,27.0,59%,-,090º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2001,12Z,28.6,54%,1012.5 Hpa,010º (N),7.2,7/8,7/8 CB,-,-,2.0(6h),-,-,Cloudy
ABADAN,27/10/2001,09Z,29.6,46%,-,070º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2001,06Z,26.0,76%,-,330º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,27/10/2001,03Z,24.2,82%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,27/10/2001,00Z,21.6,77%,1011.5 Hpa,calm.,,2/8,-,-,CI,0.2(6h),-,-,"Few clouds, haze"
ABADEH,27/10/2001,21Z,14.2,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/10/2001,18Z,17.0,38%,1013.2 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,27/10/2001,15Z,19.6,24%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,27/10/2001,12Z,23.6,14%,1009.9 Hpa,330º (NW),28.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,27/10/2001,09Z,21.0,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,27/10/2001,03Z,5.8,52%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,27/10/2001,00Z,11.0,49%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2001,12Z,32.6,86%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/10/2001,06Z,31.6,91%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,27/10/2001,21Z,2.0,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,27/10/2001,18Z,2.0,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,27/10/2001,15Z,2.2,77%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,27/10/2001,12Z,3.6,66%,1029.7 Hpa,080º (E ),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
AHAR,27/10/2001,09Z,3.2,54%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/10/2001,06Z,0.4,68%,1032.6 Hpa,calm.,,8/8,4/8 ST,AC,,Tr(24h),-,-,Overcast
AHAR,27/10/2001,03Z,-0.2,74%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,27/10/2001,00Z,2.0,84%,1027.9 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
AHWAZ,27/10/2001,21Z,23.0,70%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2001,18Z,23.8,67%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,27/10/2001,15Z,26.2,59%,-,080º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,27/10/2001,12Z,32.0,43%,1012.3 Hpa,110º (E ),14.4,4/8,-,0/8 AC,-,0.9(6h),-,-,"Scattered clouds, haze"
AHWAZ,27/10/2001,09Z,28.6,57%,-,320º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,27/10/2001,06Z,26.6,84%,1014.7 Hpa,calm.,,8/8,8/8 SC,-,-,-,-,-,"Overcast, mist"
AHWAZ,27/10/2001,03Z,24.0,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2001,00Z,22.4,83%,1012.5 Hpa,calm.,,4/8,4/8 CB,-,-,1.0(6h),-,-,Scattered clouds
ALI-GOODARZ,27/10/2001,21Z,9.2,81%,-,220º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,27/10/2001,18Z,10.0,77%,1021.2 Hpa,090º (E ),21.6,5/8,5/8 SC,-,-,0.1(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,27/10/2001,15Z,10.6,74%,-,110º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/10/2001,12Z,11.2,65%,1018.9 Hpa,150º (SE),18.0,5/8,3/8 CB,AC,-,18.0(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,27/10/2001,09Z,9.0,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,27/10/2001,03Z,10.6,67%,-,130º (SE),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,27/10/2001,00Z,8.8,87%,1021.1 Hpa,calm.,,8/8,5/8 CB,AC,,0.5(6h),-,-,"Overcast, rain showers"
ANZALI,27/10/2001,21Z,13.0,93%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
