Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/05/2020,21Z,28.2,41%,1011.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2020,18Z,30.3,40%,1010.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2020,15Z,32.9,22%,1010.2 Hpa,300º (NW),18.0,5/8,-,5/8 AC,-,-,36.7,-,"Cloudy, dust"
ABADAN,10/05/2020,12Z,36.3,18%,1010.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/05/2020,09Z,34.4,23%,1011.4 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,10/05/2020,06Z,31.9,35%,1011.4 Hpa,300º (NW),14.4,4/8,-,4/8 AC,-,Tr(24h),-,-,"Scattered clouds, dust"
ABADAN,10/05/2020,03Z,28.2,46%,1009.4 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,-,-,27.1,Cloudy
ABADAN,10/05/2020,00Z,29.5,39%,1007.7 Hpa,160º (S ),25.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,10/05/2020,21Z,17.0,40%,1006.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/05/2020,18Z,19.2,32%,1007.2 Hpa,030º (NE),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,10/05/2020,15Z,22.8,24%,1006.4 Hpa,290º (W ),21.6,6/8,3/8 SC,AC,-,-,26.2,-,Cloudy
ABADEH,10/05/2020,12Z,25.0,17%,1004.1 Hpa,260º (W ),32.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,10/05/2020,09Z,25.5,21%,1004.4 Hpa,240º (SW),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,10/05/2020,06Z,20.8,34%,1006.7 Hpa,250º (W ),10.8,5/8,-,5/8 AC,CI,-,-,-,Cloudy
ABADEH,10/05/2020,03Z,14.2,55%,1010.5 Hpa,260º (W ),25.2,7/8,4/8 CB,AC,-,-,-,13.9,Cloudy
ABADEH,10/05/2020,00Z,18.7,33%,1005.2 Hpa,280º (W ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABU MUSA,10/05/2020,15Z,29.4,81%,1005.1 Hpa,240º (SW),10.8,5/8,-,-,CI,-,31.6,-,Cloudy
ABU MUSA,10/05/2020,12Z,31.4,92%,1005.5 Hpa,230º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,10/05/2020,09Z,30.2,75%,1006.8 Hpa,210º (SW),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,10/05/2020,06Z,29.6,102%,1007.7 Hpa,200º (S ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/05/2020,03Z,26.8,92%,1006.5 Hpa,200º (S ),18.0,1/8,1/8 ST,-,-,-,-,26.2,"Few clouds, mist"
AHAR,10/05/2020,21Z,9.2,80%,1011.8 Hpa,310º (NW),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,10/05/2020,18Z,11.2,74%,1012.3 Hpa,160º (S ),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,10/05/2020,15Z,19.4,34%,1006.9 Hpa,230º (SW),28.8,5/8,4/8 CB,AC,-,-,20.4,-,Cloudy
AHAR,10/05/2020,12Z,19.6,34%,1004.3 Hpa,230º (SW),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,10/05/2020,09Z,19.2,39%,1003.0 Hpa,260º (W ),32.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHAR,10/05/2020,06Z,12.8,91%,1005.4 Hpa,020º (N),7.2,7/8,6/8 CB,AC,-,2.0(6h),-,-,"Cloudy, mist"
AHAR,10/05/2020,03Z,10.8,92%,1006.2 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,-,-,10.6,"Overcast, thunderstorm"
AHAR,10/05/2020,00Z,11.0,95%,1004.3 Hpa,calm.,,8/8,8/8 ST,,,0.3(6h),-,-,"Overcast, mist"
AHWAZ,10/05/2020,21Z,28.4,33%,1011.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/05/2020,18Z,30.8,28%,1009.8 Hpa,290º (W ),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,10/05/2020,15Z,34.0,18%,1008.3 Hpa,290º (W ),14.4,6/8,-,-,CI,-,38.1,-,"Cloudy, dust"
AHWAZ,10/05/2020,12Z,37.2,25%,1008.0 Hpa,280º (W ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,10/05/2020,09Z,35.9,30%,1009.6 Hpa,240º (SW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/05/2020,06Z,34.1,32%,1010.2 Hpa,220º (SW),3.6,3/8,-,-,CI,Tr(24h),-,-,Scattered clouds
AHWAZ,10/05/2020,03Z,28.1,39%,1009.4 Hpa,130º (SE),7.2,8/8,-,4/8 AC,CS,-,-,28.1,Overcast
AHWAZ,10/05/2020,00Z,30.8,30%,1008.9 Hpa,140º (SE),10.8,8/8,3/8 SC,AC,,Tr(6h),-,-,Overcast
ALI-GOODARZ,10/05/2020,21Z,16.7,21%,1005.7 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/05/2020,18Z,17.4,25%,1008.0 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/05/2020,15Z,20.0,26%,1006.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,23.0,-,Clear
