Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2022,21Z,12.6,89%,1019.4 Hpa,290º (W ),10.8,8/8,5/8 CB,AC,,4.3(24h),-,-,"Overcast, mist"
ABADAN,27/12/2022,18Z,12.8,91%,1019.5 Hpa,280º (W ),10.8,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, mist"
ABADAN,27/12/2022,15Z,12.2,93%,1018.8 Hpa,calm.,,8/8,5/8 CB,AC,,1.5(24h),18.2,12.6,"Overcast, rain"
ABADAN,27/12/2022,12Z,17.7,49%,1016.7 Hpa,050º (NE),14.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,27/12/2022,09Z,17.1,52%,1018.8 Hpa,080º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,27/12/2022,06Z,14.0,90%,1019.7 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,27/12/2022,03Z,13.1,94%,1019.0 Hpa,calm.,,6/8,-,6/8 AC,-,-,18.3,13.0,"Cloudy, fog"
ABADAN,27/12/2022,00Z,13.3,92%,1019.0 Hpa,080º (E ),3.6,6/8,-,6/8 AC,-,-,-,-,"Cloudy, fog"
ABADEH,27/12/2022,21Z,1.4,78%,1017.6 Hpa,310º (NW),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/12/2022,18Z,2.9,53%,1020.7 Hpa,010º (N),14.4,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,27/12/2022,15Z,3.4,54%,1022.4 Hpa,260º (W ),10.8,4/8,2/8 SC,AC,-,-,8.7,-5.8,Scattered clouds
ABADEH,27/12/2022,12Z,7.3,36%,1017.6 Hpa,200º (S ),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/12/2022,09Z,7.5,36%,1018.4 Hpa,150º (SE),3.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,27/12/2022,06Z,0.9,62%,1023.0 Hpa,340º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/12/2022,03Z,-4.4,80%,1023.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,3.4,-4.9,Clear
ABADEH,27/12/2022,00Z,-2.1,70%,1020.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2022,15Z,20.8,76%,1015.9 Hpa,100º (E ),10.8,5/8,-,5/8 AC,-,15.7(24h),24.2,17.6,Cloudy
ABU MUSA,27/12/2022,12Z,23.0,151%,1015.4 Hpa,090º (E ),10.8,3/8,1/8 SC,AC,-,17.2(24h),-,-,Scattered clouds
ABU MUSA,27/12/2022,09Z,23.0,66%,1016.6 Hpa,100º (E ),10.8,4/8,2/8 SC,AC,-,19.1(24h),-,-,Scattered clouds
ABU MUSA,27/12/2022,06Z,20.4,176%,1018.4 Hpa,130º (SE),7.2,7/8,4/8 CB,AC,-,2.0(18h),-,-,"Cloudy, haze"
ABU MUSA,27/12/2022,03Z,18.8,80%,1016.5 Hpa,200º (S ),7.2,8/8,4/8 CB,AC,,19.1(24h),18.8,17.6,"Overcast, mist"
AHAR,27/12/2022,21Z,-3.4,76%,1026.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2022,18Z,-1.9,69%,1028.7 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2022,15Z,1.4,60%,1027.6 Hpa,360º (N ),3.6,0/8,-,-,-,-,6.6,-7.3,Clear
AHAR,27/12/2022,12Z,6.2,37%,1024.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2022,09Z,4.6,47%,1026.1 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2022,06Z,-3.4,76%,1029.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2022,03Z,-6.1,81%,1028.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,2.0,-6.6,Clear
AHAR,27/12/2022,00Z,-5.2,81%,1025.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2022,21Z,12.7,84%,1018.3 Hpa,240º (SW),3.6,6/8,-,-,CI,-,-,-,"Cloudy, mist"
AHWAZ,27/12/2022,18Z,13.2,84%,1017.9 Hpa,230º (SW),3.6,7/8,2/8 SC,AC,-,0.6(24h),-,-,"Cloudy, mist"
AHWAZ,27/12/2022,15Z,14.9,74%,1017.0 Hpa,350º (N ),3.6,6/8,2/8 SC,AC,-,0.6(24h),18.1,11.0,Cloudy
AHWAZ,27/12/2022,12Z,17.7,64%,1016.9 Hpa,070º (E ),7.2,5/8,2/8 SC,AC,-,0.6(24h),-,-,Cloudy
AHWAZ,27/12/2022,09Z,16.3,73%,1017.5 Hpa,050º (NE),3.6,6/8,3/8 SC,AC,-,0.6(24h),-,-,"Cloudy, haze"
AHWAZ,27/12/2022,06Z,11.8,98%,1019.3 Hpa,060º (NE),7.2,7/8,3/8 SC,AC,-,0.6(6h),-,-,"Cloudy, fog"
AHWAZ,27/12/2022,03Z,11.0,96%,1018.5 Hpa,calm.,,8/8,1/8 ST,AC,,0.6(24h),14.6,10.6,"Overcast, fog"
AHWAZ,27/12/2022,00Z,11.0,98%,1018.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, fog"
ALI-GOODARZ,27/12/2022,21Z,-4.0,89%,1025.8 Hpa,140º (SE),7.2,7/8,3/8 SC,AC,-,1.2(24h),-,-,Cloudy
ALI-GOODARZ,27/12/2022,18Z,-3.5,92%,1027.0 Hpa,100º (E ),10.8,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,27/12/2022,15Z,-2.8,94%,1028.4 Hpa,290º (W ),7.2,8/8,5/8 CB,AC,,1.0(24h),-1.2,-9.8,"Overcast, mist"
ALI-GOODARZ,27/12/2022,12Z,-2.8,81%,1026.3 Hpa,080º (E ),10.8,8/8,8/8 CB,AC,,-,-,-,"Overcast, snow"
ALI-GOODARZ,27/12/2022,09Z,-2.5,57%,1026.6 Hpa,110º (E ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,27/12/2022,06Z,-5.6,60%,1029.5 Hpa,100º (E ),14.4,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,27/12/2022,03Z,-9.7,71%,1029.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,-4.4,-10.0,Clear
ALI-GOODARZ,27/12/2022,00Z,-7.4,62%,1025.8 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
