Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/03/2017,21Z,21.0,69%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2017,18Z,23.6,54%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2017,15Z,26.8,43%,1013.8 Hpa,190º (S ),7.2,6/8,-,-,CI,-,30.3,-,Cloudy
ABADAN,29/03/2017,12Z,29.5,31%,1014.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2017,09Z,26.1,45%,1016.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,29/03/2017,06Z,22.1,67%,1016.9 Hpa,360º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/03/2017,03Z,15.8,93%,1015.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,15.5,"Scattered clouds, mist"
ABADAN,29/03/2017,00Z,16.0,87%,1014.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,29/03/2017,21Z,8.6,53%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2017,18Z,12.2,39%,1014.7 Hpa,290º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/03/2017,15Z,15.6,22%,1011.9 Hpa,250º (W ),28.8,4/8,2/8 SC,-,CI,-,18.0,-,Scattered clouds
ABADEH,29/03/2017,12Z,17.2,22%,1010.3 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/03/2017,09Z,17.8,20%,1012.4 Hpa,210º (SW),14.4,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,29/03/2017,06Z,12.4,36%,1013.6 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,29/03/2017,03Z,7.4,48%,1014.4 Hpa,340º (N ),7.2,6/8,-,2/8 AC,CI,-,-,7.4,Cloudy
