Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2021,21Z,27.4,37%,1010.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2021,18Z,29.4,30%,1011.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2021,15Z,33.9,19%,1011.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,41.2,-,Clear
ABADAN,14/10/2021,12Z,41.1,7%,1011.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2021,09Z,38.2,14%,1013.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2021,06Z,31.5,33%,1014.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/10/2021,03Z,22.3,55%,1012.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,20.9,Clear
ABADAN,14/10/2021,00Z,22.4,55%,1010.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2021,21Z,14.5,29%,1014.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2021,18Z,16.5,26%,1015.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2021,15Z,20.5,20%,1017.7 Hpa,010º (N),14.4,0/8,-,-,-,-,24.6,-,Clear
ABADEH,14/10/2021,12Z,24.0,15%,1014.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2021,09Z,23.4,15%,1015.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2021,06Z,18.6,14%,1018.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2021,03Z,5.4,26%,1020.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,5.4,Clear
ABADEH,14/10/2021,00Z,8.8,23%,1015.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2021,15Z,31.0,66%,1009.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,14/10/2021,12Z,33.4,83%,1009.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/10/2021,09Z,33.0,63%,1010.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/10/2021,06Z,34.0,80%,1012.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/10/2021,03Z,27.8,74%,1010.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,27.2,"Clear, haze"
AHAR,14/10/2021,21Z,11.2,37%,1019.5 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2021,18Z,15.4,32%,1019.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2021,15Z,19.3,19%,1018.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,25.7,-,Clear
AHAR,14/10/2021,12Z,25.6,17%,1015.5 Hpa,240º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,14/10/2021,09Z,23.8,22%,1016.9 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/10/2021,06Z,19.7,31%,1018.2 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
