Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/08/2006,21Z,33.4,33%,997.4 Hpa,150º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,16/08/2006,18Z,37.0,31%,997.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,16/08/2006,15Z,45.0,19%,996.1 Hpa,calm.,,1/8,-,-,CI,-,47.4,-,Few clouds
ABADAN,16/08/2006,12Z,46.2,17%,996.4 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,16/08/2006,09Z,42.0,22%,997.7 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,16/08/2006,06Z,36.0,29%,998.3 Hpa,340º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,16/08/2006,03Z,29.2,39%,997.3 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,29.2,Few clouds
ABADAN,16/08/2006,00Z,32.2,34%,996.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2006,21Z,22.8,22%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2006,18Z,25.8,17%,1000.2 Hpa,090º (E ),10.8,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,16/08/2006,15Z,27.8,15%,-,090º (E ),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,16/08/2006,12Z,29.4,13%,998.4 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,16/08/2006,09Z,28.4,15%,999.8 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,16/08/2006,06Z,25.6,19%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,16/08/2006,03Z,15.6,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,16/08/2006,00Z,18.8,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/08/2006,15Z,35.4,72%,995.4 Hpa,calm.,,5/8,-,2/8 AC,CC,-,38.2,-,Cloudy
ABU MUSA,16/08/2006,12Z,36.2,10%,994.8 Hpa,020º (N),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,16/08/2006,09Z,36.6,67%,996.4 Hpa,020º (N),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,16/08/2006,06Z,36.8,9%,996.9 Hpa,120º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,16/08/2006,03Z,32.6,84%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,32.2,"Clear, mist"
AHAR,16/08/2006,21Z,21.2,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,16/08/2006,18Z,25.0,44%,1007.9 Hpa,300º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,16/08/2006,15Z,29.4,26%,-,040º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,16/08/2006,12Z,32.2,17%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/08/2006,09Z,29.0,22%,-,120º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/08/2006,06Z,24.8,27%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/08/2006,03Z,16.8,42%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/08/2006,00Z,18.8,34%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/08/2006,21Z,35.6,36%,996.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,16/08/2006,18Z,38.8,32%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/08/2006,15Z,44.6,18%,995.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,48.6,-,"Clear, haze"
AHWAZ,16/08/2006,12Z,47.2,16%,995.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/08/2006,09Z,47.4,13%,996.6 Hpa,080º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,16/08/2006,06Z,39.8,31%,997.5 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,16/08/2006,03Z,29.0,52%,996.9 Hpa,100º (E ),3.6,4/8,2/8 SC,AC,-,-,-,29.0,"Scattered clouds, haze"
AHWAZ,16/08/2006,00Z,32.0,46%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,16/08/2006,21Z,23.0,23%,-,100º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/08/2006,18Z,23.8,24%,1001.9 Hpa,130º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,16/08/2006,15Z,27.8,18%,-,120º (SE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/08/2006,12Z,29.0,16%,-,120º (SE),28.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/08/2006,09Z,28.8,15%,-,100º (E ),32.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/08/2006,06Z,26.0,17%,-,120º (SE),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/08/2006,03Z,17.4,28%,-,100º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/08/2006,00Z,19.2,27%,1001.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,16/08/2006,21Z,27.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/08/2006,18Z,28.4,81%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/08/2006,15Z,29.6,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,16/08/2006,12Z,30.8,70%,-,020º (N),10.8,2/8,-,-,-,-,-,-,Few clouds
ANZALI,16/08/2006,09Z,30.4,70%,-,350º (N ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,16/08/2006,06Z,30.0,69%,-,320º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,16/08/2006,03Z,26.6,76%,-,240º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,16/08/2006,00Z,25.8,87%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/08/2006,21Z,21.8,31%,-,260º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,16/08/2006,18Z,25.4,24%,1003.3 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,16/08/2006,15Z,29.8,20%,-,100º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/08/2006,12Z,31.8,17%,-,100º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/08/2006,09Z,31.8,18%,-,080º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ARAK,16/08/2006,06Z,27.4,25%,-,020º (N),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,16/08/2006,03Z,21.2,33%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,16/08/2006,00Z,22.6,31%,1001.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,16/08/2006,21Z,19.4,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/08/2006,18Z,21.0,75%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/08/2006,15Z,26.0,61%,-,100º (E ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,16/08/2006,12Z,28.4,54%,-,090º (E ),43.2,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,16/08/2006,09Z,29.4,55%,-,080º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,16/08/2006,06Z,22.6,72%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,16/08/2006,03Z,15.6,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,16/08/2006,00Z,16.0,82%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2006,21Z,27.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2006,18Z,28.4,81%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2006,15Z,31.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2006,12Z,32.6,64%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2006,09Z,33.4,63%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2006,06Z,31.6,68%,-,320º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,16/08/2006,03Z,24.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2006,00Z,24.4,77%,1006.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,16/08/2006,21Z,21.4,28%,996.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2006,18Z,23.0,26%,997.1 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2006,15Z,25.2,26%,997.1 Hpa,060º (NE),18.0,5/8,5/8 CB,-,-,-,29.6,-,Cloudy
BAFT,16/08/2006,12Z,27.0,23%,996.0 Hpa,060º (NE),28.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,16/08/2006,09Z,28.2,19%,996.1 Hpa,360º (N ),36.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
BAFT,16/08/2006,06Z,26.8,22%,996.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2006,03Z,21.6,26%,998.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,20.6,Clear
BAM,16/08/2006,21Z,28.6,13%,996.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2006,18Z,29.2,13%,996.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2006,12Z,37.4,9%,994.5 Hpa,360º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,16/08/2006,09Z,36.6,10%,996.2 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,16/08/2006,06Z,35.0,10%,997.3 Hpa,360º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,16/08/2006,03Z,30.2,23%,997.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,30.0,"Clear, haze"
BANDAR LENGEH,16/08/2006,15Z,37.8,41%,996.0 Hpa,calm.,,2/8,1/8 CU,-,CC,-,41.6,-,"Few clouds, haze"
BANDAR LENGEH,16/08/2006,12Z,40.0,35%,995.5 Hpa,190º (S ),14.4,2/8,-,-,CC,-,-,-,"Few clouds, haze"
BANDAR LENGEH,16/08/2006,09Z,40.2,32%,997.2 Hpa,170º (S ),18.0,3/8,-,-,CC,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,16/08/2006,06Z,36.0,57%,998.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,16/08/2006,03Z,32.4,75%,996.1 Hpa,calm.,,3/8,2/8 ST,-,CI,-,-,31.2,"Scattered clouds, haze"
BANDARABBASS,16/08/2006,21Z,32.6,78%,996.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,16/08/2006,18Z,34.0,58%,997.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,16/08/2006,15Z,35.2,66%,996.5 Hpa,130º (SE),21.6,2/8,-,2/8 AC,-,-,38.5,-,"Few clouds, dust"
BANDARABBASS,16/08/2006,12Z,36.6,60%,995.7 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,16/08/2006,09Z,36.4,65%,998.3 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,16/08/2006,06Z,38.0,40%,998.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,16/08/2006,03Z,31.0,69%,997.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,30.0,"Few clouds, haze"
BANDARABBASS,16/08/2006,00Z,30.0,67%,996.2 Hpa,160º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
BIRJAND,16/08/2006,21Z,18.6,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2006,18Z,21.8,23%,1004.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2006,15Z,26.2,15%,-,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2006,12Z,30.0,13%,-,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2006,09Z,30.2,10%,-,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2006,06Z,27.6,14%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2006,03Z,20.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2006,00Z,20.0,32%,1001.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2006,21Z,16.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2006,18Z,20.8,19%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2006,15Z,25.8,15%,-,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2006,12Z,31.2,13%,-,360º (N ),36.0,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,16/08/2006,09Z,31.2,14%,-,030º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,16/08/2006,06Z,29.6,18%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2006,03Z,20.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2006,00Z,18.0,39%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,16/08/2006,21Z,33.8,76%,996.5 Hpa,010º (N),25.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
BUSHEHR,16/08/2006,18Z,34.6,134%,997.5 Hpa,270º (W ),21.6,6/8,2/8 ST,AC,-,-,-,-,"Cloudy, mist"
BUSHEHR,16/08/2006,15Z,36.4,56%,996.6 Hpa,190º (S ),18.0,4/8,4/8 ST,-,CI,-,39.0,-,"Scattered clouds, haze"
