Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/03/2008,21Z,21.6,60%,1006.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2008,18Z,25.8,44%,1006.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2008,15Z,33.8,12%,1005.3 Hpa,calm.,,0/8,-,-,-,-,38.8,-,Clear
ABADAN,25/03/2008,12Z,38.4,3%,1005.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2008,09Z,36.0,8%,1008.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/03/2008,06Z,27.2,26%,1008.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/03/2008,03Z,16.0,57%,1007.4 Hpa,calm.,,1/8,-,-,CI,-,-,16.0,Few clouds
ABADAN,25/03/2008,00Z,18.8,47%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2008,21Z,10.6,32%,1005.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/03/2008,18Z,13.6,24%,1006.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,25/03/2008,15Z,20.2,17%,1006.0 Hpa,030º (NE),10.8,4/8,4/8 CB,-,-,-,23.2,-,Scattered clouds
ABADEH,25/03/2008,12Z,21.4,16%,1004.5 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,25/03/2008,09Z,21.6,19%,1006.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/03/2008,06Z,14.6,26%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2008,03Z,4.0,38%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,3.4,Clear
ABADEH,25/03/2008,00Z,7.8,33%,1008.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,25/03/2008,15Z,24.6,75%,1007.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,27.2,-,"Clear, haze"
ABU MUSA,25/03/2008,12Z,26.4,215%,1007.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/03/2008,09Z,26.0,74%,1009.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/03/2008,06Z,24.4,243%,1009.0 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,25/03/2008,03Z,23.2,88%,1007.6 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,23.0,"Clear, mist"
AHAR,25/03/2008,21Z,15.6,26%,999.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/03/2008,18Z,17.6,19%,1000.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/03/2008,15Z,22.0,18%,1001.0 Hpa,270º (W ),36.0,5/8,4/8 CB,AC,CI,-,25.4,-,Cloudy
AHAR,25/03/2008,12Z,24.8,12%,1001.9 Hpa,240º (SW),28.8,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,25/03/2008,09Z,23.4,17%,1004.6 Hpa,240º (SW),32.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,25/03/2008,06Z,18.8,20%,1007.3 Hpa,210º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,25/03/2008,03Z,11.2,33%,1008.6 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,10.0,Few clouds
AHAR,25/03/2008,00Z,11.0,31%,1008.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2008,21Z,23.4,39%,1006.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2008,18Z,27.0,33%,1005.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2008,15Z,34.0,17%,1004.7 Hpa,290º (W ),3.6,0/8,-,-,-,-,37.4,-,Clear
AHWAZ,25/03/2008,12Z,36.6,14%,1005.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2008,09Z,33.4,21%,1007.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2008,06Z,25.6,28%,1007.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2008,03Z,19.0,56%,1006.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,19.0,Clear
AHWAZ,25/03/2008,00Z,21.0,40%,1006.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2008,21Z,12.0,28%,1006.5 Hpa,110º (E ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/03/2008,18Z,13.8,27%,1008.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2008,15Z,18.6,16%,1008.5 Hpa,300º (NW),18.0,6/8,3/8 SC,-,CI,-,22.0,-,Cloudy
ALI-GOODARZ,25/03/2008,12Z,20.0,14%,1007.6 Hpa,300º (NW),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/03/2008,09Z,20.2,8%,1009.3 Hpa,300º (NW),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/03/2008,06Z,14.0,20%,1011.1 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
