Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/04/2022,21Z,25.4,28%,1008.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2022,18Z,28.4,29%,1007.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/04/2022,15Z,33.4,19%,1005.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,35.0,-,"Clear, dust"
ABADAN,15/04/2022,12Z,35.0,18%,1005.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/04/2022,09Z,33.4,24%,1008.3 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ABADAN,15/04/2022,06Z,28.4,38%,1009.1 Hpa,100º (E ),7.2,3/8,-,-,CI,1.5(24h),-,-,"Scattered clouds, haze"
ABADAN,15/04/2022,03Z,21.7,59%,1008.6 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,21.7,"Cloudy, haze"
ABADAN,15/04/2022,00Z,23.0,54%,1008.0 Hpa,280º (W ),3.6,7/8,-,3/8 AC,CI,0.1(6h),-,-,Cloudy
ABADEH,15/04/2022,21Z,12.3,54%,1007.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/04/2022,18Z,13.0,59%,1008.8 Hpa,050º (NE),3.6,0/8,-,-,-,4.0(6h),-,-,Clear
ABADEH,15/04/2022,15Z,16.2,44%,1007.5 Hpa,140º (SE),14.4,1/8,1/8 SC,-,-,-,22.2,-,Few clouds
ABADEH,15/04/2022,12Z,20.6,28%,1004.3 Hpa,210º (SW),14.4,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,15/04/2022,09Z,21.5,26%,1005.8 Hpa,230º (SW),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
