Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2013,21Z,13.8,84%,1019.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,06/12/2013,18Z,15.0,83%,1018.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,06/12/2013,15Z,16.8,77%,1017.3 Hpa,320º (NW),21.6,0/8,-,-,-,-,22.8,-,"Clear, haze"
ABADAN,06/12/2013,12Z,20.6,64%,1016.0 Hpa,340º (N ),28.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,06/12/2013,09Z,20.4,73%,1016.3 Hpa,320º (NW),14.4,4/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,06/12/2013,06Z,17.4,89%,1016.3 Hpa,calm.,,7/8,5/8 CB,AC,-,0.6(6h),-,-,"Cloudy, mist"
ABADAN,06/12/2013,03Z,18.0,88%,1014.1 Hpa,310º (NW),14.4,8/8,5/8 CB,AC,,-,-,18.0,"Overcast, rain"
ABADAN,06/12/2013,00Z,19.0,71%,1012.9 Hpa,280º (W ),7.2,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADEH,06/12/2013,21Z,2.2,71%,1015.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,06/12/2013,18Z,5.8,62%,1013.5 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,06/12/2013,15Z,7.2,60%,1012.5 Hpa,300º (NW),10.8,4/8,4/8 CB,-,-,-,14.0,-,Scattered clouds
ABADEH,06/12/2013,12Z,10.6,40%,1008.9 Hpa,230º (SW),28.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,06/12/2013,09Z,11.8,31%,1008.9 Hpa,240º (SW),50.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,06/12/2013,06Z,12.4,22%,1008.0 Hpa,220º (SW),39.6,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,06/12/2013,03Z,10.0,16%,1007.3 Hpa,220º (SW),43.2,2/8,-,-,CI,-,-,8.0,Few clouds
ABADEH,06/12/2013,00Z,10.0,29%,1008.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/12/2013,15Z,25.6,58%,1012.9 Hpa,240º (SW),10.8,1/8,-,-,CI,-,27.6,-,"Few clouds, haze"
ABU MUSA,06/12/2013,12Z,26.8,121%,1012.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/12/2013,09Z,26.8,60%,1014.4 Hpa,180º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
