Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/06/2015,21Z,30.0,37%,1000.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2015,18Z,33.4,29%,1001.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/06/2015,15Z,39.0,17%,999.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,41.6,-,"Clear, dust"
ABADAN,26/06/2015,12Z,40.2,14%,999.3 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/06/2015,09Z,39.0,14%,1000.5 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/06/2015,06Z,35.0,21%,1000.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/06/2015,03Z,23.6,44%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,23.6,"Clear, haze"
ABADAN,26/06/2015,00Z,29.0,35%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2015,21Z,19.6,18%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2015,18Z,23.2,15%,991.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2015,15Z,28.6,7%,990.6 Hpa,240º (SW),28.8,0/8,-,-,-,-,33.4,-,Clear
ABADEH,26/06/2015,12Z,32.4,7%,988.5 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2015,09Z,32.0,10%,988.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2015,06Z,28.0,13%,990.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,26/06/2015,03Z,20.8,24%,990.8 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,19.4,Few clouds
ABADEH,26/06/2015,00Z,20.4,23%,988.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/06/2015,15Z,33.4,54%,995.7 Hpa,270º (W ),43.2,0/8,-,-,-,-,35.0,-,"Clear, dust"
ABU MUSA,26/06/2015,12Z,34.0,235%,995.4 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,26/06/2015,09Z,34.0,62%,996.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/06/2015,06Z,33.0,401%,996.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,26/06/2015,03Z,32.0,64%,995.8 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,31.6,"Clear, dust"
AHAR,26/06/2015,21Z,20.4,35%,999.8 Hpa,030º (NE),7.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,26/06/2015,18Z,23.0,27%,998.9 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,26/06/2015,15Z,25.2,29%,999.0 Hpa,330º (NW),18.0,7/8,5/8 CB,-,CI,-,30.2,-,Cloudy
AHAR,26/06/2015,12Z,29.2,23%,996.3 Hpa,080º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,26/06/2015,09Z,27.6,24%,996.9 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/06/2015,06Z,24.2,32%,998.8 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/06/2015,03Z,16.8,46%,1000.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,15.4,Scattered clouds
AHAR,26/06/2015,00Z,19.2,42%,998.3 Hpa,calm.,,5/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHWAZ,26/06/2015,21Z,32.4,24%,999.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/06/2015,18Z,35.2,20%,999.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/06/2015,15Z,38.8,19%,997.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,41.4,-,"Clear, dust"
AHWAZ,26/06/2015,12Z,41.2,13%,997.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/06/2015,09Z,38.6,19%,998.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/06/2015,06Z,34.4,25%,999.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/06/2015,03Z,28.0,44%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,27.8,"Clear, dust"
AHWAZ,26/06/2015,00Z,29.4,32%,998.0 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/06/2015,21Z,17.0,25%,997.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/06/2015,18Z,20.8,19%,996.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/06/2015,15Z,26.4,11%,994.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,29.8,-,"Clear, dust"
ALI-GOODARZ,26/06/2015,12Z,29.2,13%,992.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/06/2015,09Z,27.6,17%,993.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/06/2015,06Z,24.0,24%,993.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/06/2015,03Z,19.2,34%,993.2 Hpa,140º (SE),3.6,2/8,-,2/8 AC,-,-,-,17.2,"Few clouds, dust"
ALI-GOODARZ,26/06/2015,00Z,18.8,33%,991.7 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ANZALI,26/06/2015,21Z,26.8,69%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,26/06/2015,18Z,27.6,69%,999.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/06/2015,15Z,31.0,44%,999.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,32.0,-,Clear
ANZALI,26/06/2015,12Z,30.2,99%,999.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/06/2015,09Z,30.2,65%,1000.4 Hpa,330º (NW),18.0,3/8,-,-,CC,-,-,-,Scattered clouds
ANZALI,26/06/2015,06Z,29.0,106%,1000.7 Hpa,340º (N ),25.2,5/8,1/8 SC,AC,CI,Tr(6h),-,-,Cloudy
ANZALI,26/06/2015,03Z,24.4,84%,1000.8 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,24.4,Cloudy
ANZALI,26/06/2015,00Z,25.4,84%,1000.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,26/06/2015,21Z,24.2,16%,993.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,26/06/2015,18Z,26.4,12%,994.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,26/06/2015,15Z,30.4,5%,992.3 Hpa,270º (W ),21.6,0/8,-,-,-,-,34.0,-,"Clear, dust"
ARAK,26/06/2015,12Z,33.2,6%,990.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
