Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/06/2014,21Z,34.0,36%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2014,18Z,37.4,23%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2014,15Z,43.8,15%,1002.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,47.0,-,"Clear, dust"
ABADAN,07/06/2014,12Z,45.2,10%,1002.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2014,09Z,43.0,15%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2014,06Z,35.4,28%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/06/2014,03Z,27.4,47%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,27.4,"Clear, dust"
ABADAN,07/06/2014,00Z,28.8,41%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2014,21Z,20.4,15%,1002.7 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,07/06/2014,18Z,26.4,8%,1001.2 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,07/06/2014,15Z,29.6,9%,1002.4 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,31.6,-,Scattered clouds
ABADEH,07/06/2014,12Z,30.8,8%,1002.2 Hpa,010º (N),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,07/06/2014,09Z,29.6,12%,1003.2 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/06/2014,06Z,26.0,15%,1004.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2014,03Z,15.4,23%,1005.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,12.6,Clear
ABADEH,07/06/2014,00Z,14.6,23%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/06/2014,15Z,32.6,68%,1000.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,07/06/2014,12Z,33.0,146%,1001.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/06/2014,09Z,33.0,57%,1002.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/06/2014,06Z,31.8,90%,1003.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/06/2014,03Z,28.0,80%,1002.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,25.0,"Clear, mist"
AHAR,07/06/2014,21Z,16.2,53%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/06/2014,18Z,21.2,43%,1006.4 Hpa,080º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,07/06/2014,15Z,26.2,29%,1006.0 Hpa,150º (SE),18.0,5/8,-,-,CI,-,28.4,-,Cloudy
