Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2019,21Z,17.6,63%,1016.4 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2019,18Z,21.2,36%,1016.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2019,15Z,25.6,30%,1015.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,31.0,-,Clear
ABADAN,12/11/2019,12Z,30.7,11%,1015.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/11/2019,09Z,28.1,22%,1017.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/11/2019,06Z,22.3,45%,1018.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/11/2019,03Z,14.5,75%,1016.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,14.4,"Clear, haze"
ABADAN,12/11/2019,00Z,15.8,74%,1015.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2019,21Z,-0.3,16%,1023.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2019,18Z,3.2,13%,1024.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2019,15Z,8.2,8%,1027.7 Hpa,010º (N),10.8,0/8,-,-,-,-,14.0,-,Clear
ABADEH,12/11/2019,12Z,13.4,6%,1022.3 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2019,09Z,12.6,11%,1022.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2019,06Z,6.6,19%,1025.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2019,03Z,-6.7,37%,1030.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-6.8,Clear
ABADEH,12/11/2019,00Z,-2.8,33%,1025.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2019,15Z,25.2,33%,1014.9 Hpa,080º (E ),7.2,1/8,1/8 SC,-,-,-,30.2,-,Few clouds
ABU MUSA,12/11/2019,12Z,28.0,112%,1014.4 Hpa,070º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,12/11/2019,09Z,27.8,37%,1015.4 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,12/11/2019,06Z,28.4,110%,1016.6 Hpa,120º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,12/11/2019,03Z,25.0,34%,1014.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,23.2,Clear
AHAR,12/11/2019,21Z,1.8,38%,1025.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/11/2019,18Z,4.6,32%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2019,15Z,10.0,24%,1026.9 Hpa,calm.,,0/8,-,-,-,-,18.2,-,Clear
AHAR,12/11/2019,12Z,17.2,15%,1023.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2019,09Z,16.2,15%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2019,06Z,7.2,26%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2019,03Z,-1.2,39%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-1.5,Clear
AHAR,12/11/2019,00Z,1.0,37%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2019,21Z,14.6,55%,1015.5 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2019,18Z,18.0,40%,1015.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2019,15Z,21.2,31%,1015.0 Hpa,calm.,,0/8,-,-,-,-,31.2,-,"Clear, haze"
AHWAZ,12/11/2019,12Z,29.9,14%,1014.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2019,09Z,27.2,21%,1016.1 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2019,06Z,20.4,35%,1017.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2019,03Z,12.9,61%,1015.3 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,10.8,"Clear, haze"
AHWAZ,12/11/2019,00Z,12.7,71%,1014.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,12/11/2019,21Z,2.2,27%,1021.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2019,18Z,5.6,21%,1022.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2019,15Z,10.7,18%,1022.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,17.8,-,Clear
ALI-GOODARZ,12/11/2019,12Z,17.0,15%,1018.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
