Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/01/2013,21Z,14.8,69%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2013,18Z,14.8,69%,1019.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2013,15Z,20.0,45%,1018.4 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,22.0,-,"Few clouds, haze"
ABADAN,23/01/2013,12Z,20.8,42%,1019.8 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,23/01/2013,09Z,19.2,51%,1022.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,23/01/2013,06Z,11.4,70%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/01/2013,03Z,7.2,88%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,7.2,Clear
ABADAN,23/01/2013,00Z,9.2,80%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2013,21Z,2.8,40%,1018.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/01/2013,18Z,5.2,38%,1019.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/01/2013,15Z,8.4,22%,1021.8 Hpa,270º (W ),7.2,5/8,-,-,CI,-,14.6,-,Cloudy
ABADEH,23/01/2013,12Z,13.0,15%,1017.8 Hpa,290º (W ),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,23/01/2013,09Z,12.2,20%,1019.4 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
