Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/05/2020,21Z,29.9,63%,1004.4 Hpa,130º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/05/2020,18Z,33.1,33%,1003.8 Hpa,150º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/05/2020,15Z,37.8,25%,1002.4 Hpa,150º (SE),14.4,3/8,-,3/8 AC,CI,-,45.8,-,Scattered clouds
ABADAN,24/05/2020,12Z,45.5,12%,1002.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2020,09Z,44.5,16%,1004.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2020,06Z,38.8,30%,1004.7 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/05/2020,03Z,30.7,33%,1004.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,29.0,Clear
ABADAN,24/05/2020,00Z,29.6,33%,1004.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2020,21Z,19.2,25%,1004.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2020,18Z,20.8,22%,1005.2 Hpa,300º (NW),3.6,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,24/05/2020,15Z,24.5,15%,1006.2 Hpa,270º (W ),10.8,5/8,4/8 CB,AC,-,-,30.9,-,Cloudy
ABADEH,24/05/2020,12Z,30.3,9%,1002.6 Hpa,080º (E ),3.6,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,24/05/2020,09Z,30.0,7%,1002.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2020,06Z,26.2,16%,1004.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2020,03Z,15.5,47%,1006.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.8,Clear
ABADEH,24/05/2020,00Z,14.4,44%,1005.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/05/2020,15Z,32.2,65%,1005.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,35.8,-,"Clear, haze"
ABU MUSA,24/05/2020,12Z,33.2,83%,1004.9 Hpa,350º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,24/05/2020,09Z,34.0,59%,1005.9 Hpa,330º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,24/05/2020,06Z,33.2,83%,1006.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/05/2020,03Z,27.6,92%,1005.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,24.4,"Clear, mist"
AHAR,24/05/2020,21Z,12.4,74%,1014.5 Hpa,110º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,24/05/2020,18Z,14.8,68%,1013.8 Hpa,100º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,24/05/2020,15Z,17.6,60%,1010.8 Hpa,050º (NE),21.6,6/8,2/8 SC,AC,CI,-,20.6,-,Cloudy
AHAR,24/05/2020,12Z,16.8,68%,1011.0 Hpa,170º (S ),10.8,7/8,4/8 CB,AC,-,0.3(6h),-,-,"Cloudy, rain showers"
AHAR,24/05/2020,09Z,19.2,55%,1008.6 Hpa,120º (SE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,24/05/2020,06Z,14.8,64%,1010.7 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,24/05/2020,03Z,13.6,74%,1007.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,13.2,Few clouds
AHAR,24/05/2020,00Z,15.8,67%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2020,21Z,30.2,49%,1004.4 Hpa,160º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,24/05/2020,18Z,35.8,25%,1003.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2020,15Z,41.5,10%,1001.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,46.2,-,Clear
AHWAZ,24/05/2020,12Z,45.9,10%,1001.5 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2020,09Z,45.4,9%,1003.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2020,06Z,38.9,20%,1003.8 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/05/2020,03Z,29.4,31%,1003.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,25.5,"Clear, haze"
AHWAZ,24/05/2020,00Z,27.0,33%,1002.9 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2020,21Z,16.0,30%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2020,18Z,20.6,21%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2020,15Z,25.5,16%,1005.3 Hpa,010º (N),3.6,2/8,2/8 SC,-,-,-,28.2,-,Few clouds
ALI-GOODARZ,24/05/2020,12Z,28.0,11%,1005.1 Hpa,150º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/05/2020,09Z,27.1,10%,1006.4 Hpa,190º (S ),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/05/2020,06Z,22.7,26%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2020,03Z,14.9,40%,1008.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,11.9,Clear
ALI-GOODARZ,24/05/2020,00Z,12.6,44%,1007.3 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,24/05/2020,21Z,16.8,79%,1023.0 Hpa,180º (S ),3.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,24/05/2020,18Z,17.0,72%,1021.5 Hpa,150º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,24/05/2020,15Z,17.4,72%,1022.1 Hpa,070º (E ),10.8,8/8,6/8 CB,AC,,-,21.2,-,"Overcast, thunderstorm no precipitation"
ANZALI,24/05/2020,12Z,20.7,96%,1019.9 Hpa,050º (NE),14.4,7/8,6/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,24/05/2020,09Z,18.2,79%,1021.1 Hpa,020º (N),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,24/05/2020,06Z,19.8,102%,1020.8 Hpa,050º (NE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,24/05/2020,03Z,18.1,75%,1020.3 Hpa,050º (NE),18.0,8/8,5/8 CB,AC,,-,-,18.0,Overcast
ANZALI,24/05/2020,00Z,18.7,77%,1018.8 Hpa,040º (NE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,24/05/2020,21Z,20.6,24%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/05/2020,18Z,23.4,21%,1005.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/05/2020,15Z,30.0,15%,1002.8 Hpa,250º (W ),14.4,2/8,2/8 SC,-,-,-,33.4,-,Few clouds
ARAK,24/05/2020,12Z,32.0,12%,1001.9 Hpa,290º (W ),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARAK,24/05/2020,09Z,30.4,14%,1003.2 Hpa,250º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ARAK,24/05/2020,06Z,24.6,18%,1006.9 Hpa,050º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,24/05/2020,03Z,17.8,32%,1005.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,15.0,"Few clouds, dust"
ARAK,24/05/2020,00Z,18.2,25%,1004.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ARDEBIL,24/05/2020,21Z,6.2,91%,1019.7 Hpa,calm.,,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,24/05/2020,18Z,6.8,92%,1018.5 Hpa,calm.,,2/8,1/8 SC,-,CI,2.0(6h),-,-,Few clouds
ARDEBIL,24/05/2020,15Z,10.2,95%,1016.6 Hpa,030º (NE),10.8,7/8,7/8 CB,AC,-,-,11.8,-,"Cloudy, fog"
ARDEBIL,24/05/2020,12Z,10.2,87%,1016.5 Hpa,050º (NE),21.6,8/8,8/8 CB,,,-,-,-,"Overcast, fog"
ARDEBIL,24/05/2020,09Z,10.3,89%,1015.1 Hpa,040º (NE),21.6,7/8,7/8 ST,-,CI,-,-,-,"Cloudy, fog"
ARDEBIL,24/05/2020,06Z,9.8,92%,1014.3 Hpa,040º (NE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,24/05/2020,03Z,8.8,97%,1010.8 Hpa,Vble.,,8/8,8/8 ST,,,-,-,8.4,"Overcast, fog"
ARDEBIL,24/05/2020,00Z,10.0,85%,1008.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,24/05/2020,21Z,17.8,89%,1021.0 Hpa,270º (W ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
BABULSAR,24/05/2020,18Z,18.6,80%,1021.6 Hpa,240º (SW),18.0,8/8,5/8 ST,AC,,-,-,-,Overcast
BABULSAR,24/05/2020,15Z,18.8,78%,1018.7 Hpa,270º (W ),7.2,8/8,7/8 CB,AC,,-,20.8,-,Overcast
BABULSAR,24/05/2020,12Z,19.2,77%,1018.9 Hpa,290º (W ),7.2,8/8,7/8 CB,AC,,-,-,-,Overcast
BABULSAR,24/05/2020,09Z,20.2,74%,1019.2 Hpa,240º (SW),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,24/05/2020,06Z,19.2,80%,1019.2 Hpa,270º (W ),21.6,8/8,7/8 CB,AC,,Tr(24h),-,-,Overcast
BABULSAR,24/05/2020,03Z,19.2,82%,1019.0 Hpa,180º (S ),10.8,8/8,5/8 CB,AC,,-,-,8.0,Overcast
BABULSAR,24/05/2020,00Z,19.4,88%,1016.0 Hpa,130º (SE),7.2,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, drizzle"
BAFT,24/05/2020,21Z,15.8,48%,1006.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,24/05/2020,18Z,17.6,39%,1006.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,24/05/2020,15Z,21.0,23%,1006.1 Hpa,180º (S ),25.2,4/8,3/8 CB,-,-,-,26.4,-,Scattered clouds
BAFT,24/05/2020,12Z,24.0,17%,1005.1 Hpa,300º (NW),14.4,4/8,3/8 CB,-,-,-,-,-,Scattered clouds
BAFT,24/05/2020,09Z,25.8,17%,1004.5 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
