Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2008,21Z,32.8,26%,1005.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2008,18Z,35.4,20%,1005.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2008,15Z,39.8,14%,1002.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,42.8,-,Clear
ABADAN,11/09/2008,12Z,42.2,21%,1002.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/09/2008,06Z,35.4,36%,1004.6 Hpa,040º (NE),21.6,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, dust"
ABADAN,11/09/2008,03Z,30.0,81%,1003.6 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,28.0,"Few clouds, mist"
ABADAN,11/09/2008,00Z,30.0,85%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,11/09/2008,21Z,16.4,48%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2008,18Z,19.4,41%,1003.5 Hpa,calm.,,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
ABADEH,11/09/2008,15Z,22.8,30%,1004.5 Hpa,250º (W ),25.2,5/8,5/8 SC,-,-,-,28.4,-,Cloudy
ABADEH,11/09/2008,12Z,26.8,20%,1000.2 Hpa,310º (NW),36.0,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADEH,11/09/2008,09Z,26.0,22%,1002.6 Hpa,260º (W ),39.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADEH,11/09/2008,06Z,25.0,26%,1003.6 Hpa,200º (S ),10.8,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,11/09/2008,00Z,16.8,49%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2008,15Z,32.2,79%,1001.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,11/09/2008,12Z,33.0,84%,1001.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2008,09Z,33.8,78%,1004.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2008,06Z,33.2,83%,1004.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,11/09/2008,21Z,11.6,88%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2008,18Z,12.8,84%,1009.5 Hpa,calm.,,4/8,4/8 CB,-,-,0.5(6h),-,-,Scattered clouds
AHAR,11/09/2008,15Z,18.0,56%,1008.2 Hpa,210º (SW),7.2,7/8,7/8 CB,-,-,-,26.8,-,"Cloudy, rain showers"
AHAR,11/09/2008,12Z,26.0,21%,1002.1 Hpa,270º (W ),18.0,5/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,11/09/2008,09Z,22.8,37%,1003.9 Hpa,270º (W ),18.0,6/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,11/09/2008,06Z,18.6,47%,1005.4 Hpa,calm.,,0/8,-,-,-,0.5(24h),-,-,Clear
AHAR,11/09/2008,00Z,14.6,64%,1003.8 Hpa,WR0º (),-,P/8,-,-,-,Tr(6h),-,-,-
