Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/01/2023,21Z,9.9,88%,1026.1 Hpa,330º (NW),10.8,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADAN,01/01/2023,18Z,10.5,83%,1027.6 Hpa,300º (NW),14.4,8/8,-,-,CS,-,-,-,"Overcast, mist"
ABADAN,01/01/2023,15Z,12.0,77%,1027.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,13.4,8.4,"Clear, haze"
ABADAN,01/01/2023,12Z,12.6,78%,1027.1 Hpa,320º (NW),14.4,6/8,4/8 ST,AC,-,-,-,-,"Cloudy, haze"
ABADAN,01/01/2023,09Z,10.6,86%,1029.0 Hpa,320º (NW),21.6,7/8,7/8 ST,-,-,-,-,-,"Cloudy, fog"
ABADAN,01/01/2023,06Z,9.7,87%,1029.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, fog"
ABADAN,01/01/2023,03Z,8.8,88%,1028.6 Hpa,300º (NW),10.8,4/8,4/8 SC,-,-,-,13.6,8.8,"Scattered clouds, mist"
ABADAN,01/01/2023,00Z,9.8,86%,1028.3 Hpa,300º (NW),10.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ABADEH,01/01/2023,21Z,-2.7,90%,1032.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2023,18Z,-0.6,81%,1034.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2023,15Z,1.3,76%,1034.0 Hpa,350º (N ),10.8,1/8,1/8 SC,-,-,-,5.8,-5.4,Few clouds
ABADEH,01/01/2023,12Z,5.2,63%,1029.1 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,01/01/2023,09Z,4.6,62%,1029.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2023,06Z,-1.2,75%,1034.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2023,03Z,-5.0,87%,1033.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,1.5,-5.0,Clear
ABADEH,01/01/2023,00Z,-3.6,86%,1030.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2023,15Z,22.6,55%,1020.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,26.2,21.8,Clear
ABU MUSA,01/01/2023,12Z,24.8,136%,1020.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2023,09Z,26.0,51%,1021.8 Hpa,220º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,01/01/2023,06Z,25.0,133%,1023.9 Hpa,330º (NW),7.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
ABU MUSA,01/01/2023,03Z,21.8,60%,1022.3 Hpa,010º (N),14.4,1/8,1/8 ST,-,-,-,21.8,20.0,Few clouds
AHAR,01/01/2023,21Z,-2.7,41%,1034.5 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/01/2023,18Z,-2.3,32%,1037.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/01/2023,15Z,1.7,20%,1036.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,9.9,-6.9,Clear
AHAR,01/01/2023,12Z,8.8,10%,1032.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/01/2023,09Z,6.8,20%,1033.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/01/2023,06Z,-1.1,36%,1037.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/01/2023,03Z,-4.3,45%,1035.9 Hpa,220º (SW),3.6,0/8,-,-,-,-,0.8,-5.8,Clear
AHAR,01/01/2023,00Z,-4.0,43%,1032.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/01/2023,21Z,7.4,92%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,01/01/2023,18Z,9.2,89%,1026.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,01/01/2023,15Z,10.0,87%,1026.3 Hpa,310º (NW),7.2,3/8,-,-,CI,-,12.1,7.3,"Scattered clouds, mist"
AHWAZ,01/01/2023,12Z,11.8,84%,1025.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,01/01/2023,09Z,10.9,91%,1027.7 Hpa,280º (W ),10.8,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,01/01/2023,06Z,7.9,99%,1028.7 Hpa,270º (W ),7.2,,-,-,-,-,-,-,fog
AHWAZ,01/01/2023,03Z,6.8,99%,1027.3 Hpa,300º (NW),3.6,,-,-,-,-,14.6,6.8,fog
AHWAZ,01/01/2023,00Z,8.5,87%,1026.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
