Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/12/2009,21Z,13.4,93%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,08/12/2009,18Z,15.0,86%,1013.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,08/12/2009,15Z,17.0,79%,1011.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,20.2,-,"Clear, mist"
ABADAN,08/12/2009,12Z,19.2,70%,1010.4 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,08/12/2009,09Z,18.6,77%,1011.1 Hpa,300º (NW),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADAN,08/12/2009,06Z,15.2,89%,1012.4 Hpa,270º (W ),14.4,4/8,-,-,CI,7.2(24h),-,-,"Scattered clouds, mist"
ABADAN,08/12/2009,03Z,15.4,98%,1010.4 Hpa,270º (W ),14.4,6/8,3/8 CB,AC,-,-,-,14.4,"Cloudy, mist"
ABADAN,08/12/2009,00Z,15.0,88%,1009.2 Hpa,310º (NW),7.2,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADEH,08/12/2009,18Z,5.4,54%,1008.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2009,15Z,6.6,54%,1010.0 Hpa,300º (NW),28.8,1/8,1/8 SC,-,-,-,10.6,-,Few clouds
ABADEH,08/12/2009,12Z,10.0,33%,1006.7 Hpa,230º (SW),28.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,08/12/2009,09Z,8.8,38%,1008.5 Hpa,220º (SW),28.8,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,08/12/2009,06Z,6.0,70%,1010.1 Hpa,320º (NW),7.2,7/8,2/8 CB,AC,-,10.0(6h),-,-,Cloudy
ABADEH,08/12/2009,03Z,2.6,90%,1011.2 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,1.6,"Cloudy, rain"
ABADEH,08/12/2009,00Z,4.4,88%,1007.0 Hpa,calm.,,8/8,5/8 CB,AC,,14.0(6h),-,-,"Overcast, rain"
ABU MUSA,08/12/2009,15Z,26.6,72%,1008.0 Hpa,170º (S ),21.6,7/8,-,3/8 AC,CS,-,27.6,-,"Cloudy, haze"
ABU MUSA,08/12/2009,12Z,27.2,207%,1007.9 Hpa,210º (SW),25.2,8/8,-,5/8 AC,CS,-,-,-,"Overcast, dust"
ABU MUSA,08/12/2009,09Z,26.6,69%,1009.3 Hpa,210º (SW),36.0,7/8,-,-,CI,-,-,-,"Cloudy, dust"
