Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2019,21Z,18.1,69%,1018.1 Hpa,050º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,24/11/2019,18Z,19.7,70%,1018.7 Hpa,040º (NE),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,24/11/2019,15Z,21.4,56%,1018.0 Hpa,080º (E ),10.8,4/8,2/8 SC,AC,-,-,23.8,-,Scattered clouds
ABADAN,24/11/2019,12Z,23.5,46%,1017.8 Hpa,070º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,24/11/2019,09Z,22.5,47%,1019.0 Hpa,080º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,24/11/2019,06Z,18.5,49%,1020.6 Hpa,070º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,24/11/2019,03Z,14.9,67%,1019.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,14.8,Clear
ABADAN,24/11/2019,00Z,15.1,75%,1019.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2019,21Z,-0.6,94%,1024.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2019,18Z,2.1,79%,1025.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2019,15Z,4.1,65%,1025.9 Hpa,010º (N),18.0,0/8,-,-,-,-,8.1,-,Clear
ABADEH,24/11/2019,12Z,7.5,52%,1021.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2019,09Z,6.8,55%,1023.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2019,06Z,2.8,80%,1026.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2019,03Z,-2.3,97%,1026.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-2.7,"Clear, mist"
ABADEH,24/11/2019,00Z,-0.6,100%,1021.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2019,15Z,23.6,35%,1017.3 Hpa,020º (N),14.4,0/8,-,-,-,-,26.0,-,Clear
ABU MUSA,24/11/2019,12Z,25.2,133%,1016.2 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2019,09Z,25.6,37%,1017.2 Hpa,050º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,24/11/2019,06Z,25.2,133%,1019.6 Hpa,030º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,24/11/2019,03Z,23.0,51%,1017.5 Hpa,030º (NE),14.4,2/8,2/8 SC,-,-,-,-,20.6,Few clouds
AHAR,24/11/2019,21Z,-4.6,84%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
