Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2021,21Z,15.3,59%,1017.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2021,18Z,15.6,57%,1017.5 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2021,15Z,22.3,30%,1016.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,27.0,-,Clear
ABADAN,24/11/2021,12Z,26.7,21%,1017.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2021,09Z,24.4,38%,1018.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2021,06Z,18.5,58%,1019.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/11/2021,03Z,13.1,71%,1018.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,13.1,"Clear, haze"
ABADAN,24/11/2021,00Z,14.4,69%,1018.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2021,21Z,2.6,51%,1017.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2021,18Z,6.5,46%,1018.8 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2021,15Z,10.1,32%,1019.1 Hpa,160º (S ),3.6,0/8,-,-,-,-,17.2,-,Clear
ABADEH,24/11/2021,12Z,15.8,15%,1014.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2021,09Z,13.7,24%,1016.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2021,06Z,8.2,55%,1019.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2021,03Z,2.0,77%,1019.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,1.1,Clear
ABADEH,24/11/2021,00Z,4.0,69%,1016.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2021,15Z,27.0,62%,1011.8 Hpa,290º (W ),36.0,0/8,-,-,-,-,29.8,-,Clear
ABU MUSA,24/11/2021,12Z,28.8,189%,1011.3 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2021,09Z,29.6,58%,1012.2 Hpa,300º (NW),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,24/11/2021,06Z,29.2,183%,1013.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/11/2021,03Z,27.8,69%,1011.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,27.6,"Clear, haze"
AHAR,24/11/2021,21Z,8.7,39%,1015.9 Hpa,330º (NW),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,24/11/2021,18Z,8.3,39%,1016.5 Hpa,300º (NW),18.0,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,24/11/2021,15Z,10.1,33%,1016.3 Hpa,270º (W ),21.6,5/8,-,1/8 AC,CI,-,14.4,-,Cloudy
AHAR,24/11/2021,12Z,13.8,24%,1014.0 Hpa,220º (SW),28.8,1/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,24/11/2021,09Z,13.0,26%,1015.2 Hpa,240º (SW),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,24/11/2021,06Z,9.5,43%,1017.6 Hpa,240º (SW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,24/11/2021,03Z,6.2,52%,1017.3 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,3.4,Few clouds
AHAR,24/11/2021,00Z,5.0,54%,1016.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2021,21Z,18.2,40%,1016.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2021,18Z,19.7,37%,1016.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2021,15Z,22.6,29%,1016.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,26.6,-,Clear
AHWAZ,24/11/2021,12Z,26.2,33%,1015.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/11/2021,09Z,24.2,44%,1017.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/11/2021,06Z,18.0,61%,1019.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/11/2021,03Z,12.1,76%,1017.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,11.8,"Clear, haze"
AHWAZ,24/11/2021,00Z,15.5,64%,1016.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2021,21Z,1.6,74%,1019.3 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2021,18Z,4.1,69%,1020.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2021,15Z,7.5,59%,1021.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,13.2,-,Clear
ALI-GOODARZ,24/11/2021,12Z,12.8,32%,1017.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2021,09Z,10.9,39%,1018.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2021,06Z,4.7,76%,1022.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2021,03Z,0.3,90%,1022.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-0.8,"Clear, mist"
ALI-GOODARZ,24/11/2021,00Z,1.5,91%,1019.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,24/11/2021,21Z,14.2,80%,1021.4 Hpa,040º (NE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,24/11/2021,18Z,14.5,82%,1019.5 Hpa,020º (N),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,24/11/2021,15Z,14.9,95%,1013.3 Hpa,010º (N),7.2,6/8,2/8 SC,AC,CI,-,16.2,-,"Cloudy, mist"
ANZALI,24/11/2021,12Z,14.6,254%,1011.1 Hpa,040º (NE),3.6,,-,-,-,-,-,-,fog
ANZALI,24/11/2021,09Z,15.1,83%,1011.6 Hpa,050º (NE),3.6,5/8,4/8 ST,AC,CI,-,-,-,"Cloudy, continuous shallow fog"
ANZALI,24/11/2021,06Z,12.6,41%,1013.6 Hpa,180º (S ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,24/11/2021,03Z,8.0,97%,1013.2 Hpa,210º (SW),3.6,7/8,7/8 ST,-,-,-,-,8.0,"Cloudy, fog"
ANZALI,24/11/2021,00Z,11.4,96%,1014.2 Hpa,280º (W ),3.6,7/8,7/8 ST,-,-,-,-,-,"Cloudy, fog"
ARAK,24/11/2021,21Z,3.4,66%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2021,18Z,5.6,64%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2021,15Z,8.6,52%,1019.1 Hpa,calm.,,0/8,-,-,-,-,13.6,-,"Clear, haze"
ARAK,24/11/2021,12Z,13.4,46%,1016.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2021,09Z,10.8,53%,1016.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2021,06Z,6.2,70%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2021,03Z,1.0,86%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,1.0,"Clear, mist"
ARAK,24/11/2021,00Z,3.0,81%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,24/11/2021,21Z,3.6,100%,1015.9 Hpa,060º (NE),21.6,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,24/11/2021,18Z,9.2,43%,1014.9 Hpa,120º (SE),7.2,5/8,-,1/8 AC,CC,-,-,-,Cloudy
ARDEBIL,24/11/2021,15Z,10.8,40%,1013.0 Hpa,180º (S ),18.0,4/8,-,1/8 AC,CC,-,15.6,-,Scattered clouds
ARDEBIL,24/11/2021,12Z,15.0,24%,1010.2 Hpa,200º (S ),36.0,5/8,-,1/8 AC,CC,-,-,-,Cloudy
ARDEBIL,24/11/2021,09Z,14.2,29%,1011.1 Hpa,190º (S ),39.6,2/8,-,1/8 AC,CC,-,-,-,Few clouds
ARDEBIL,24/11/2021,06Z,6.4,59%,1014.8 Hpa,300º (NW),7.2,5/8,-,1/8 AC,CC,-,-,-,Cloudy
ARDEBIL,24/11/2021,03Z,6.0,61%,1014.5 Hpa,150º (SE),25.2,3/8,-,1/8 AC,CC,-,-,4.6,Scattered clouds
ARDEBIL,24/11/2021,00Z,6.2,61%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2021,21Z,13.0,88%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2021,18Z,12.6,93%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2021,15Z,15.2,86%,1013.1 Hpa,calm.,,0/8,-,-,-,-,21.4,-,Clear
BABULSAR,24/11/2021,12Z,20.0,68%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2021,09Z,19.0,63%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2021,06Z,14.4,67%,1013.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
