Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2007,18Z,13.0,76%,1019.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2007,12Z,19.6,43%,1018.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2007,09Z,17.6,47%,1020.3 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2007,06Z,12.4,71%,1021.3 Hpa,290º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,10/12/2007,03Z,9.0,83%,1020.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,9.0,Clear
ABADAN,10/12/2007,00Z,12.4,71%,1019.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2007,21Z,0.4,44%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2007,18Z,0.6,51%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2007,15Z,7.0,31%,1018.9 Hpa,calm.,,0/8,-,-,-,-,13.2,-,Clear
ABADEH,10/12/2007,12Z,12.6,19%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2007,09Z,9.8,24%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2007,06Z,3.2,58%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2007,03Z,-1.4,66%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-2.6,Clear
ABADEH,10/12/2007,00Z,1.0,68%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2007,15Z,26.2,77%,1012.4 Hpa,290º (W ),39.6,0/8,-,-,-,-,27.2,-,"Clear, dust"
ABU MUSA,10/12/2007,12Z,26.7,122%,1011.8 Hpa,290º (W ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,10/12/2007,09Z,27.0,84%,1012.7 Hpa,290º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,10/12/2007,06Z,25.6,131%,1014.3 Hpa,300º (NW),43.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,10/12/2007,03Z,25.2,83%,1012.5 Hpa,300º (NW),39.6,1/8,-,1/8 AC,-,-,-,25.0,"Few clouds, mist"
AHAR,10/12/2007,21Z,1.0,66%,1020.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2007,18Z,1.0,66%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2007,15Z,2.2,70%,1022.9 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,6.6,-,Few clouds
AHAR,10/12/2007,12Z,5.6,58%,1021.5 Hpa,220º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,10/12/2007,09Z,5.4,52%,1021.6 Hpa,220º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/12/2007,06Z,1.6,71%,1023.1 Hpa,280º (W ),21.6,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,10/12/2007,03Z,-1.6,71%,1023.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-1.8,Clear
AHAR,10/12/2007,00Z,-0.8,69%,1021.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/12/2007,21Z,8.6,97%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,10/12/2007,18Z,11.6,94%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,10/12/2007,15Z,14.4,88%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/12/2007,12Z,15.2,85%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,10/12/2007,09Z,,0%,-,350º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/12/2007,06Z,10.0,84%,1020.2 Hpa,calm.,,7/8,7/8 ST,-,CI,-,-,-,"Cloudy, mist"
AHWAZ,10/12/2007,03Z,8.8,83%,1018.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,8.8,Clear
AHWAZ,10/12/2007,00Z,10.4,69%,1018.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2007,21Z,-0.6,70%,1021.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2007,18Z,1.0,71%,1023.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2007,15Z,5.2,54%,1021.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,8.4,-,Clear
ALI-GOODARZ,10/12/2007,12Z,7.8,38%,1019.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2007,06Z,0.0,62%,1023.5 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/12/2007,03Z,-2.2,78%,1021.1 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-2.2,Clear
ALI-GOODARZ,10/12/2007,00Z,-1.6,76%,1020.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,10/12/2007,21Z,10.4,94%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,10/12/2007,18Z,11.0,89%,1021.1 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,10/12/2007,15Z,11.6,87%,1020.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,13.2,-,Cloudy
ANZALI,10/12/2007,12Z,12.6,41%,1020.3 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,10/12/2007,09Z,12.2,87%,1022.3 Hpa,270º (W ),7.2,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,10/12/2007,06Z,9.2,52%,1021.3 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,10/12/2007,03Z,7.8,97%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,7.8,"Clear, mist"
ANZALI,10/12/2007,00Z,8.2,97%,1021.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,10/12/2007,21Z,0.8,86%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/12/2007,18Z,3.4,63%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/12/2007,12Z,8.6,54%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/12/2007,09Z,6.6,65%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/12/2007,06Z,1.8,80%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,10/12/2007,03Z,-0.8,88%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-1.2,Clear
ARAK,10/12/2007,00Z,0.8,90%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/12/2007,21Z,0.8,85%,1019.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/12/2007,18Z,1.8,79%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/12/2007,15Z,2.8,74%,1021.5 Hpa,260º (W ),14.4,5/8,-,5/8 AC,-,-,7.4,-,Cloudy
ARDEBIL,10/12/2007,12Z,6.8,62%,1019.4 Hpa,210º (SW),32.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ARDEBIL,10/12/2007,09Z,6.4,64%,1020.0 Hpa,calm.,,5/8,1/8 CU,AC,-,-,-,-,Cloudy
ARDEBIL,10/12/2007,06Z,2.8,77%,1021.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/12/2007,03Z,-1.6,81%,1021.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-2.8,Clear
ARDEBIL,10/12/2007,00Z,-1.8,85%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2007,21Z,10.4,94%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2007,18Z,11.6,89%,1019.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2007,12Z,14.0,77%,1020.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2007,09Z,15.4,70%,1020.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/12/2007,06Z,12.0,80%,1022.0 Hpa,090º (E ),7.2,1/8,1/8 SC,AC,-,-,-,-,"Few clouds, mist"
BABULSAR,10/12/2007,03Z,10.4,94%,1021.1 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,10.0,"Cloudy, mist"
BABULSAR,10/12/2007,00Z,11.0,89%,1020.4 Hpa,090º (E ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
BAFT,10/12/2007,21Z,4.6,34%,1012.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,10/12/2007,18Z,4.8,25%,1015.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,10/12/2007,15Z,6.0,37%,1016.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,12.0,-,Clear
BAFT,10/12/2007,12Z,11.2,18%,1013.0 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,10/12/2007,09Z,11.2,24%,1012.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,10/12/2007,06Z,8.8,43%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/12/2007,03Z,3.0,70%,1013.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,2.6,Clear
BAFT,10/12/2007,00Z,4.0,77%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/12/2007,21Z,9.8,38%,1012.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,10/12/2007,18Z,10.8,34%,1013.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,10/12/2007,15Z,13.8,32%,1013.9 Hpa,010º (N),18.0,2/8,2/8 SC,-,-,-,20.2,-,Few clouds
BAM,10/12/2007,12Z,17.4,28%,1012.1 Hpa,010º (N),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,10/12/2007,09Z,18.0,28%,1013.0 Hpa,360º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,10/12/2007,06Z,,0%,1015.2 Hpa,310º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,10/12/2007,03Z,11.0,35%,1013.8 Hpa,300º (NW),18.0,1/8,1/8 ST,-,-,-,-,9.6,Few clouds
BANDAR LENGEH,10/12/2007,21Z,21.2,66%,1011.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/12/2007,18Z,22.2,79%,1012.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/12/2007,15Z,25.0,56%,1011.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,31.2,-,"Clear, dust"
BANDAR LENGEH,10/12/2007,12Z,29.0,37%,1011.0 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,10/12/2007,09Z,31.0,26%,1012.0 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/12/2007,06Z,26.8,31%,1013.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/12/2007,03Z,21.0,63%,1012.2 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,20.4,"Few clouds, haze"
BANDAR LENGEH,10/12/2007,00Z,22.6,69%,1012.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/12/2007,21Z,20.4,74%,1010.9 Hpa,310º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,10/12/2007,18Z,19.8,79%,1011.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/12/2007,12Z,28.0,30%,1010.4 Hpa,210º (SW),21.6,1/8,-,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,10/12/2007,09Z,27.4,42%,1011.8 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,10/12/2007,06Z,23.6,74%,1014.3 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,10/12/2007,03Z,17.2,85%,1011.9 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,-,17.0,"Few clouds, mist"
BANDARABBASS,10/12/2007,00Z,19.4,92%,1011.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,10/12/2007,21Z,-2.8,77%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/12/2007,18Z,1.2,66%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/12/2007,12Z,11.6,32%,1047.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/12/2007,09Z,11.2,39%,1017.0 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,10/12/2007,06Z,5.8,56%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/12/2007,03Z,-3.4,83%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-3.4,Clear
BIRJAND,10/12/2007,00Z,-0.6,91%,1017.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BOJNOURD,10/12/2007,21Z,1.0,89%,1020.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,10/12/2007,18Z,4.4,78%,1020.7 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
BOJNOURD,10/12/2007,15Z,4.8,75%,1021.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,9.6,-,Few clouds
BOJNOURD,10/12/2007,12Z,7.8,61%,1020.7 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BOJNOURD,10/12/2007,09Z,8.4,61%,1020.9 Hpa,280º (W ),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
BOJNOURD,10/12/2007,06Z,7.2,75%,1022.7 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
BOJNOURD,10/12/2007,03Z,3.6,93%,1022.5 Hpa,calm.,,7/8,2/8 ST,-,-,-,-,3.2,"Cloudy, mist"
BOJNOURD,10/12/2007,00Z,3.8,90%,1020.7 Hpa,calm.,,6/8,1/8 ST,AC,-,-,-,-,"Cloudy, mist"
BUSHEHR,10/12/2007,21Z,17.4,79%,1017.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/12/2007,18Z,17.0,31%,1017.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/12/2007,15Z,17.6,68%,1017.6 Hpa,010º (N),7.2,0/8,-,-,-,-,21.0,-,Clear
BUSHEHR,10/12/2007,12Z,20.0,318%,1017.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/12/2007,09Z,20.0,50%,1018.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/12/2007,06Z,18.6,347%,1019.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/12/2007,03Z,17.4,70%,1017.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,17.4,Clear
BUSHEHR,10/12/2007,00Z,18.2,356%,1016.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
