Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/12/2000,21Z,10.4,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,15/12/2000,15Z,14.4,72%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,15/12/2000,12Z,17.6,52%,1016.7 Hpa,310º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,15/12/2000,09Z,15.4,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,15/12/2000,06Z,11.2,89%,1016.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADAN,15/12/2000,03Z,9.6,99%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,15/12/2000,00Z,9.4,86%,1021.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,15/12/2000,21Z,-1.2,62%,-,280º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/12/2000,18Z,0.2,54%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2000,15Z,2.4,41%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/12/2000,12Z,5.4,30%,1008.6 Hpa,240º (SW),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,15/12/2000,09Z,6.6,36%,-,210º (SW),43.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/12/2000,06Z,5.4,55%,1011.1 Hpa,210º (SW),28.8,3/8,2/8 SC,AC,-,2.0(6h),-,-,Scattered clouds
ABADEH,15/12/2000,03Z,2.4,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,15/12/2000,00Z,-2.4,65%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/12/2000,12Z,18.6,345%,1014.5 Hpa,280º (W ),10.8,8/8,4/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
ABU MUSA,15/12/2000,06Z,20.4,308%,1015.9 Hpa,280º (W ),21.6,8/8,4/8 CB,AC,,23.0(18h),-,-,"Overcast, rain"
AHAR,15/12/2000,21Z,2.2,69%,-,250º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/12/2000,18Z,1.4,74%,1015.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,15/12/2000,15Z,2.2,69%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,15/12/2000,12Z,6.4,45%,1012.1 Hpa,250º (W ),14.4,4/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
AHAR,15/12/2000,09Z,5.4,57%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,15/12/2000,06Z,1.4,85%,1015.4 Hpa,calm.,,5/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHAR,15/12/2000,03Z,0.8,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,15/12/2000,00Z,1.4,77%,1015.2 Hpa,240º (SW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,15/12/2000,21Z,10.6,97%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,15/12/2000,18Z,11.4,94%,1019.9 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
