Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2009,21Z,19.0,33%,1011.3 Hpa,310º (NW),18.0,,-,-,-,-,-,-,dust
ABADAN,21/02/2009,18Z,20.0,33%,1010.2 Hpa,320º (NW),7.2,,-,-,-,-,-,-,dust
ABADAN,21/02/2009,15Z,19.8,58%,1006.8 Hpa,170º (S ),21.6,3/8,-,3/8 AC,-,-,22.0,-,"Scattered clouds, dust"
ABADAN,21/02/2009,12Z,21.4,41%,1005.6 Hpa,220º (SW),32.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,21/02/2009,09Z,20.4,51%,1007.6 Hpa,180º (S ),32.4,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,21/02/2009,06Z,19.2,49%,1009.1 Hpa,180º (S ),25.2,8/8,2/8 SC,AC,,-,-,-,Overcast
ABADAN,21/02/2009,03Z,17.6,52%,1009.8 Hpa,130º (SE),18.0,6/8,3/8 CB,AC,-,-,-,16.4,Cloudy
ABADAN,21/02/2009,00Z,17.0,62%,1011.2 Hpa,120º (SE),14.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,21/02/2009,21Z,7.6,35%,1004.4 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2009,18Z,6.4,51%,1009.5 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
ABADEH,21/02/2009,15Z,7.0,52%,1012.4 Hpa,190º (S ),28.8,8/8,4/8 CB,AC,CS,-,13.4,-,"Overcast, rain showers"
ABADEH,21/02/2009,12Z,12.0,25%,1010.1 Hpa,230º (SW),32.4,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,21/02/2009,09Z,13.0,22%,1012.2 Hpa,210º (SW),36.0,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,21/02/2009,06Z,8.8,26%,1013.9 Hpa,080º (E ),10.8,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,21/02/2009,03Z,0.8,50%,1015.0 Hpa,calm.,,2/8,-,-,CI,-,-,0.4,Few clouds
ABADEH,21/02/2009,00Z,2.6,43%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/02/2009,15Z,21.0,75%,1011.6 Hpa,100º (E ),7.2,5/8,-,-,CI,-,23.8,-,Cloudy
ABU MUSA,21/02/2009,12Z,23.2,71%,1012.4 Hpa,360º (N ),10.8,6/8,0/8 CU,AC,CI,-,-,0.0,Cloudy
ABU MUSA,21/02/2009,09Z,23.2,65%,1014.8 Hpa,240º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,21/02/2009,06Z,21.6,23%,1015.3 Hpa,180º (S ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,21/02/2009,03Z,19.8,88%,1013.4 Hpa,150º (SE),7.2,5/8,-,-,CI,-,-,17.4,"Cloudy, mist"
AHAR,21/02/2009,21Z,4.6,59%,1099.0 Hpa,230º (SW),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,21/02/2009,18Z,6.6,47%,1000.7 Hpa,210º (SW),21.6,8/8,3/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,21/02/2009,15Z,8.0,48%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,21/02/2009,12Z,10.2,25%,1001.4 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,"Overcast, dust"
AHAR,21/02/2009,09Z,10.6,30%,1005.1 Hpa,200º (S ),39.6,7/8,1/8 CU,AC,CI,-,-,-,"Cloudy, dust"
AHAR,21/02/2009,06Z,7.0,46%,1007.5 Hpa,230º (SW),21.6,7/8,-,1/8 AC,CI,-,-,-,"Cloudy, dust"
AHAR,21/02/2009,03Z,5.0,44%,1008.8 Hpa,300º (NW),14.4,2/8,2/8 SC,-,-,-,-,2.8,Few clouds
AHAR,21/02/2009,00Z,5.0,57%,1009.2 Hpa,210º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,21/02/2009,21Z,18.0,44%,1010.4 Hpa,310º (NW),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,21/02/2009,18Z,19.0,61%,1009.2 Hpa,180º (S ),18.0,6/8,4/8 CU,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,21/02/2009,15Z,20.6,33%,1006.7 Hpa,130º (SE),28.8,6/8,5/8 CB,AC,-,-,23.2,-,"Cloudy, dust"
AHWAZ,21/02/2009,12Z,22.2,31%,1005.8 Hpa,150º (SE),28.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,21/02/2009,09Z,22.4,31%,1007.2 Hpa,140º (SE),32.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,21/02/2009,06Z,19.8,23%,1010.3 Hpa,120º (SE),21.6,8/8,8/8 CB,,,-,-,-,"Overcast, haze"
AHWAZ,21/02/2009,03Z,15.4,39%,1010.9 Hpa,100º (E ),7.2,6/8,3/8 SC,AC,-,-,15.2,-,Cloudy
AHWAZ,21/02/2009,00Z,15.6,34%,1011.7 Hpa,090º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,21/02/2009,21Z,4.6,42%,1004.8 Hpa,210º (SW),43.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/02/2009,18Z,5.4,44%,1005.4 Hpa,210º (SW),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/02/2009,15Z,6.4,54%,1004.9 Hpa,180º (S ),39.6,8/8,4/8 CB,AC,,-,7.4,-,Overcast
ALI-GOODARZ,21/02/2009,12Z,6.0,58%,1008.4 Hpa,180º (S ),32.4,7/8,1/8 CB,AC,-,0.1(6h),-,-,"Cloudy, snow showers"
ALI-GOODARZ,21/02/2009,09Z,5.4,57%,1012.5 Hpa,240º (SW),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
ALI-GOODARZ,21/02/2009,06Z,4.6,66%,1014.8 Hpa,180º (S ),46.8,3/8,3/8 SC,-,-,0.1(24h),-,-,Scattered clouds
ALI-GOODARZ,21/02/2009,03Z,3.4,61%,1014.6 Hpa,180º (S ),36.0,3/8,3/8 SC,-,-,-,-,1.2,Scattered clouds
