Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/09/2021,21Z,30.3,36%,1001.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2021,18Z,30.1,31%,1001.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2021,15Z,40.2,13%,1000.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.0,-,Clear
ABADAN,10/09/2021,12Z,44.8,11%,1001.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2021,09Z,43.3,14%,1003.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2021,06Z,39.4,17%,1004.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2021,03Z,26.1,31%,1003.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,25.0,"Clear, haze"
ABADAN,10/09/2021,00Z,25.2,34%,1002.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2021,21Z,15.7,24%,1006.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2021,18Z,21.6,18%,1005.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2021,15Z,24.8,15%,1006.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,28.3,-,Clear
ABADEH,10/09/2021,12Z,27.4,12%,1004.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2021,09Z,26.5,12%,1005.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2021,06Z,23.4,17%,1005.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2021,03Z,12.7,31%,1009.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,12.1,Clear
ABADEH,10/09/2021,00Z,13.7,31%,1006.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/09/2021,15Z,33.6,73%,999.5 Hpa,250º (W ),7.2,4/8,-,-,CI,-,37.8,-,"Scattered clouds, haze"
ABU MUSA,10/09/2021,12Z,37.0,68%,999.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/09/2021,09Z,37.6,61%,1002.1 Hpa,280º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/09/2021,06Z,35.4,74%,1003.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/09/2021,03Z,32.8,81%,1001.8 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,30.8,"Clear, mist"
AHAR,10/09/2021,21Z,12.0,68%,1014.1 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/09/2021,18Z,16.4,56%,1013.7 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/09/2021,15Z,19.0,51%,1012.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,20.6,-,Clear
AHAR,10/09/2021,12Z,20.3,47%,1012.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
