Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/02/2022,21Z,12.6,74%,1018.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2022,18Z,15.6,54%,1018.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2022,15Z,20.4,34%,1018.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,22.6,-,Clear
ABADAN,09/02/2022,12Z,22.6,27%,1018.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2022,09Z,21.0,32%,-,300º (NW),10.8,-,-,-,-,-,-,-,-
ABADAN,09/02/2022,06Z,14.4,60%,1022.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2022,03Z,9.0,77%,1021.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,9.0,"Clear, haze"
ABADAN,09/02/2022,00Z,12.7,63%,1020.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2022,21Z,1.5,38%,1017.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2022,18Z,4.3,31%,1020.3 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2022,15Z,10.9,19%,1019.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,16.2,-,Clear
ABADEH,09/02/2022,12Z,15.7,11%,1014.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2022,09Z,14.7,10%,1015.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2022,06Z,6.0,23%,1021.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2022,03Z,-2.0,45%,1021.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-3.0,Clear
ABADEH,09/02/2022,00Z,0.8,38%,1017.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2022,15Z,21.0,45%,1016.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,25.6,-,Clear
ABU MUSA,09/02/2022,12Z,24.8,135%,1016.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2022,09Z,24.2,51%,1017.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2022,06Z,24.2,140%,1018.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2022,03Z,16.2,65%,1017.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,15.8,"Clear, haze"
AHAR,09/02/2022,21Z,4.1,58%,1017.1 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,09/02/2022,18Z,0.8,72%,1019.2 Hpa,330º (NW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,09/02/2022,15Z,5.3,51%,1019.8 Hpa,260º (W ),18.0,4/8,1/8 CU,AC,-,-,8.7,-,Scattered clouds
AHAR,09/02/2022,12Z,7.9,43%,1018.0 Hpa,230º (SW),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,09/02/2022,09Z,6.5,48%,1017.8 Hpa,230º (SW),14.4,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,09/02/2022,06Z,3.0,60%,1021.0 Hpa,280º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,09/02/2022,03Z,-2.0,70%,1021.4 Hpa,280º (W ),18.0,1/8,-,-,CI,-,-,-2.0,Few clouds
AHAR,09/02/2022,00Z,-0.4,64%,1020.2 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/02/2022,21Z,9.0,66%,1017.8 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2022,18Z,11.2,59%,1018.1 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2022,15Z,16.1,40%,1017.9 Hpa,060º (NE),3.6,0/8,-,-,-,-,22.4,-,Clear
AHWAZ,09/02/2022,12Z,22.1,29%,1017.7 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2022,09Z,19.7,32%,1019.9 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2022,06Z,16.1,44%,1021.2 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2022,03Z,7.4,69%,1020.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,6.4,Clear
AHWAZ,09/02/2022,00Z,11.4,48%,1020.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2022,21Z,4.5,28%,1017.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2022,18Z,0.8,62%,1023.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
