Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/09/2018,21Z,35.5,20%,1003.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2018,18Z,37.3,20%,1003.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2018,15Z,43.8,12%,1002.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,47.3,-,Clear
ABADAN,17/09/2018,12Z,47.1,9%,1001.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2018,09Z,44.5,11%,1003.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2018,06Z,36.7,17%,1004.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2018,03Z,26.2,34%,1003.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,26.2,"Clear, haze"
ABADAN,17/09/2018,00Z,29.4,27%,1002.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2018,21Z,20.8,16%,1001.9 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2018,18Z,22.7,14%,1003.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2018,15Z,28.6,10%,1002.9 Hpa,080º (E ),10.8,2/8,-,2/8 AC,-,-,33.5,-,Few clouds
ABADEH,17/09/2018,12Z,32.5,7%,999.6 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2018,09Z,32.2,8%,1000.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2018,06Z,25.4,15%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2018,03Z,15.2,22%,1006.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,15.0,Clear
ABADEH,17/09/2018,00Z,17.0,20%,1004.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/09/2018,15Z,34.2,61%,1001.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,17/09/2018,12Z,34.6,77%,1002.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,17/09/2018,21Z,17.6,58%,1011.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/09/2018,18Z,19.4,54%,1012.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/09/2018,15Z,22.6,38%,1011.1 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,28.3,-,Few clouds
AHAR,17/09/2018,12Z,28.0,26%,1007.8 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/09/2018,09Z,25.4,33%,1009.2 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/09/2018,06Z,21.0,49%,1011.3 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/09/2018,03Z,14.2,71%,1011.0 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,13.4,Cloudy
AHAR,17/09/2018,00Z,14.6,64%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2018,21Z,35.7,18%,1001.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2018,18Z,39.3,14%,1001.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2018,15Z,40.8,11%,1000.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,47.1,-,Clear
AHWAZ,17/09/2018,12Z,46.6,6%,1000.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2018,09Z,42.4,25%,1002.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/09/2018,06Z,34.1,61%,1003.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/09/2018,03Z,26.4,29%,1002.1 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,25.8,"Clear, haze"
AHWAZ,17/09/2018,00Z,29.3,26%,1001.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/09/2018,21Z,17.7,21%,1006.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2018,18Z,22.4,16%,1006.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2018,15Z,27.0,13%,1006.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,30.3,-,Clear
ALI-GOODARZ,17/09/2018,12Z,29.8,10%,1004.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2018,09Z,29.0,11%,1004.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2018,06Z,25.0,19%,1006.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2018,03Z,14.6,30%,1008.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,14.6,Clear
ALI-GOODARZ,17/09/2018,00Z,16.2,25%,1005.2 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,17/09/2018,21Z,23.9,73%,1016.2 Hpa,270º (W ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/09/2018,18Z,25.1,72%,1016.2 Hpa,Vble.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,17/09/2018,15Z,26.4,65%,1014.7 Hpa,090º (E ),14.4,8/8,4/8 SC,AC,,-,30.3,-,Overcast
ANZALI,17/09/2018,12Z,28.9,59%,1013.3 Hpa,070º (E ),18.0,3/8,-,1/8 AC,CC,-,-,-,Scattered clouds
ANZALI,17/09/2018,09Z,28.4,66%,1013.8 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,17/09/2018,06Z,28.6,60%,1013.6 Hpa,330º (NW),21.6,5/8,2/8 SC,AC,CC,-,-,-,Cloudy
ANZALI,17/09/2018,03Z,22.6,75%,1011.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,22.0,Scattered clouds
ANZALI,17/09/2018,00Z,23.8,88%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/09/2018,21Z,21.0,22%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/09/2018,18Z,26.4,15%,1005.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,17/09/2018,15Z,29.2,15%,1005.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,33.6,-,Clear
ARAK,17/09/2018,12Z,32.8,9%,1003.5 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,17/09/2018,09Z,31.6,12%,1004.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,17/09/2018,06Z,25.4,26%,1005.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/09/2018,03Z,16.2,39%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,15.4,"Clear, haze"
ARAK,17/09/2018,00Z,19.0,28%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
