Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2001,21Z,29.6,24%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2001,18Z,33.8,16%,998.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2001,15Z,43.0,6%,997.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.6,-,Clear
ABADAN,29/05/2001,12Z,44.8,5%,998.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2001,09Z,43.4,6%,999.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2001,06Z,36.0,14%,999.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2001,03Z,26.4,31%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2001,00Z,29.4,18%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2001,21Z,16.4,19%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2001,18Z,23.0,15%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2001,15Z,27.6,10%,996.8 Hpa,240º (SW),21.6,2/8,1/8 SC,AC,-,-,30.0,-,Few clouds
ABADEH,29/05/2001,12Z,28.6,9%,996.8 Hpa,210º (SW),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/05/2001,09Z,27.6,10%,998.5 Hpa,240º (SW),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/05/2001,06Z,25.0,17%,999.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,29/05/2001,03Z,15.6,25%,999.9 Hpa,calm.,,4/8,-,0/8 AC,-,-,-,13.8,Scattered clouds
ABADEH,29/05/2001,00Z,14.0,23%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2001,12Z,31.6,266%,998.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/05/2001,06Z,29.8,295%,1000.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,29/05/2001,21Z,11.6,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,29/05/2001,18Z,12.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,29/05/2001,15Z,14.1,64%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/05/2001,12Z,13.4,84%,1006.3 Hpa,120º (SE),7.2,6/8,6/8 CB,-,-,5.0(6h),-,-,"Cloudy, thunderstorms"
AHAR,29/05/2001,09Z,15.4,53%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,29/05/2001,06Z,16.0,54%,1003.5 Hpa,060º (NE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,29/05/2001,03Z,8.2,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
