Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/01/2002,21Z,8.0,74%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2002,18Z,9.6,76%,1023.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2002,15Z,11.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2002,12Z,13.2,57%,1021.4 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,12/01/2002,09Z,11.2,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,12/01/2002,06Z,8.2,86%,1022.3 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,Clear
ABADAN,12/01/2002,03Z,7.0,93%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,12/01/2002,00Z,5.8,85%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2002,21Z,-1.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2002,18Z,1.0,40%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2002,15Z,2.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2002,12Z,6.2,25%,1012.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2002,09Z,6.0,26%,-,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2002,06Z,3.2,47%,1015.0 Hpa,230º (SW),18.0,0/8,-,-,-,42.6(24h),-,-,Clear
ABADEH,12/01/2002,03Z,3.8,46%,-,240º (SW),43.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/01/2002,00Z,-2.0,81%,1017.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/01/2002,12Z,23.2,149%,1015.0 Hpa,300º (NW),18.0,8/8,7/8 ST,AC,,Tr(6h),-,-,"Overcast, haze"
ABU MUSA,12/01/2002,06Z,21.6,165%,1016.6 Hpa,310º (NW),25.2,8/8,5/8 ST,AC,,0.6(18h),-,-,"Overcast, rain"
AHAR,12/01/2002,21Z,-6.4,62%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/01/2002,18Z,-5.8,64%,1029.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/01/2002,15Z,-4.6,63%,-,300º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/01/2002,12Z,-2.6,49%,1027.0 Hpa,270º (W ),18.0,2/8,-,-,CI,Tr(6h),-,-,Few clouds
AHAR,12/01/2002,09Z,-4.8,58%,-,230º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,12/01/2002,06Z,-7.0,74%,-,260º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,12/01/2002,03Z,-6.8,74%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,12/01/2002,00Z,-6.0,62%,1029.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2002,21Z,9.0,77%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2002,18Z,10.4,73%,1022.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2002,15Z,12.0,69%,-,300º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,12/01/2002,12Z,13.4,62%,1020.9 Hpa,320º (NW),18.0,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHWAZ,12/01/2002,09Z,11.8,74%,-,300º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
