Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/03/2017,21Z,20.0,35%,1015.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/03/2017,18Z,23.1,27%,1013.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/03/2017,15Z,26.8,24%,1010.1 Hpa,290º (W ),32.4,-,-,-,-,-,32.7,-,dust
ABADAN,13/03/2017,12Z,32.4,6%,1007.5 Hpa,260º (W ),36.0,-,-,-,-,-,-,-,dust
ABADAN,13/03/2017,09Z,27.3,41%,1008.5 Hpa,140º (SE),21.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,13/03/2017,06Z,23.0,50%,1010.6 Hpa,090º (E ),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,13/03/2017,03Z,21.2,57%,1009.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,19.4,Clear
ABADAN,13/03/2017,00Z,19.8,74%,1011.3 Hpa,140º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,13/03/2017,21Z,10.6,34%,1005.9 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2017,18Z,11.2,51%,1008.2 Hpa,210º (SW),39.6,2/8,2/8 SC,-,-,0.2(6h),-,-,Few clouds
ABADEH,13/03/2017,15Z,11.4,53%,1013.6 Hpa,240º (SW),28.8,4/8,3/8 SC,AC,-,-,15.0,-,Scattered clouds
ABADEH,13/03/2017,12Z,12.8,48%,1013.1 Hpa,140º (SE),18.0,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
