Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2012,21Z,33.4,31%,997.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2012,18Z,37.8,24%,997.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2012,15Z,44.2,17%,996.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,49.4,-,Clear
ABADAN,10/08/2012,12Z,47.8,10%,996.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/08/2012,09Z,47.0,10%,997.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2012,06Z,41.8,14%,998.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2012,03Z,31.8,30%,997.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,31.4,Clear
ABADAN,10/08/2012,00Z,36.2,19%,996.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2012,21Z,24.0,23%,993.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2012,18Z,28.2,13%,993.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2012,15Z,31.4,13%,995.0 Hpa,130º (SE),14.4,1/8,-,1/8 AC,-,-,34.0,-,Few clouds
ABADEH,10/08/2012,12Z,33.8,10%,994.4 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/08/2012,09Z,31.2,12%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2012,06Z,27.4,15%,998.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2012,03Z,16.2,25%,1000.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,15.4,Clear
ABADEH,10/08/2012,00Z,17.4,23%,998.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/08/2012,15Z,34.4,72%,994.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,10/08/2012,12Z,35.6,212%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/08/2012,09Z,35.6,65%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/08/2012,06Z,34.8,132%,998.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/08/2012,03Z,31.8,84%,997.2 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,31.8,"Scattered clouds, mist"
AHAR,10/08/2012,21Z,20.0,37%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2012,18Z,24.4,32%,1004.8 Hpa,110º (E ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,10/08/2012,15Z,28.0,27%,1004.0 Hpa,040º (NE),25.2,2/8,1/8 CU,AC,-,-,31.0,-,Few clouds
AHAR,10/08/2012,12Z,30.8,23%,1003.2 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
