Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/03/2021,21Z,20.3,29%,1013.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2021,18Z,20.1,42%,1014.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2021,15Z,25.0,24%,1014.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,28.3,-,Clear
ABADAN,20/03/2021,12Z,27.7,17%,1014.2 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2021,09Z,26.2,19%,1016.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2021,06Z,22.2,29%,1016.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2021,03Z,15.1,57%,1015.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,15.1,Clear
ABADAN,20/03/2021,00Z,18.0,44%,1014.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2021,21Z,6.1,24%,1007.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2021,18Z,8.7,16%,1010.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2021,15Z,14.7,7%,1009.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,18.6,-,Clear
ABADEH,20/03/2021,12Z,18.1,5%,1006.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2021,09Z,22.0,5%,1008.5 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2021,06Z,14.4,12%,1009.6 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2021,03Z,7.1,37%,1010.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,7.1,Clear
ABADEH,20/03/2021,00Z,9.5,36%,1007.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/03/2021,15Z,25.8,60%,1007.3 Hpa,270º (W ),28.8,0/8,-,-,-,-,26.8,-,Clear
ABU MUSA,20/03/2021,12Z,26.2,218%,1007.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/03/2021,09Z,26.6,75%,1009.3 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/03/2021,06Z,25.6,129%,1010.5 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,20/03/2021,03Z,23.8,91%,1009.3 Hpa,250º (W ),18.0,1/8,-,1/8 AC,-,-,-,23.4,"Few clouds, mist"
AHAR,20/03/2021,21Z,6.2,41%,1013.9 Hpa,210º (SW),3.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,20/03/2021,18Z,6.4,38%,1015.0 Hpa,300º (NW),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,20/03/2021,15Z,10.2,27%,1016.0 Hpa,260º (W ),14.4,6/8,2/8 SC,AC,-,-,13.3,-,Cloudy
AHAR,20/03/2021,12Z,12.6,23%,1014.1 Hpa,240º (SW),21.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,20/03/2021,09Z,11.2,23%,1016.2 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,20/03/2021,06Z,7.6,30%,1018.2 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/03/2021,03Z,-2.0,61%,1019.6 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-2.4,Clear
AHAR,20/03/2021,00Z,0.9,50%,1017.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2021,21Z,18.8,30%,1012.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2021,18Z,22.3,24%,1013.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2021,15Z,25.4,19%,1012.3 Hpa,280º (W ),10.8,2/8,-,-,CI,-,28.5,-,Few clouds
AHWAZ,20/03/2021,12Z,28.3,21%,1012.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2021,09Z,25.6,26%,1014.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2021,06Z,19.0,37%,1015.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/03/2021,03Z,15.1,47%,1014.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,15.1,Clear
AHWAZ,20/03/2021,00Z,17.7,39%,1013.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/03/2021,21Z,3.8,47%,1012.6 Hpa,320º (NW),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,20/03/2021,18Z,7.8,32%,1013.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,20/03/2021,15Z,11.1,14%,1015.4 Hpa,320º (NW),14.4,5/8,-,-,CI,-,14.7,-,Cloudy
ALI-GOODARZ,20/03/2021,12Z,14.2,9%,1011.5 Hpa,320º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,20/03/2021,09Z,12.9,20%,1012.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
