Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/08/2020,21Z,37.9,17%,995.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2020,18Z,38.4,24%,995.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2020,15Z,45.5,9%,994.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,48.7,-,Clear
ABADAN,03/08/2020,12Z,47.6,7%,997.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2020,09Z,47.6,7%,997.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2020,06Z,41.7,22%,998.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2020,03Z,30.0,56%,998.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,29.9,"Clear, haze"
ABADAN,03/08/2020,00Z,33.0,57%,997.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2020,21Z,23.9,20%,990.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2020,18Z,28.8,15%,989.9 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,03/08/2020,15Z,32.8,12%,989.9 Hpa,060º (NE),14.4,4/8,4/8 SC,-,-,-,35.7,-,Scattered clouds
ABADEH,03/08/2020,12Z,33.7,11%,990.0 Hpa,010º (N),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,03/08/2020,09Z,34.4,13%,991.8 Hpa,030º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,03/08/2020,06Z,30.0,21%,993.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2020,03Z,20.6,35%,997.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,18.6,Clear
ABADEH,03/08/2020,00Z,22.0,31%,994.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/08/2020,15Z,35.4,63%,992.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,38.4,-,"Clear, haze"
ABU MUSA,03/08/2020,12Z,37.8,65%,993.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/08/2020,09Z,36.8,59%,996.1 Hpa,050º (NE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,03/08/2020,06Z,36.4,70%,997.0 Hpa,070º (E ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,03/08/2020,03Z,31.2,80%,996.3 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,30.6,"Few clouds, mist"
AHAR,03/08/2020,21Z,18.5,70%,1006.1 Hpa,070º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,03/08/2020,18Z,20.0,62%,1006.1 Hpa,090º (E ),21.6,7/8,7/8 CB,-,-,Tr(6h),-,-,Cloudy
AHAR,03/08/2020,15Z,21.9,57%,1005.4 Hpa,060º (NE),18.0,5/8,5/8 CB,-,-,-,27.6,-,Cloudy
AHAR,03/08/2020,12Z,23.6,50%,1004.0 Hpa,040º (NE),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,03/08/2020,09Z,26.8,42%,1002.9 Hpa,090º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,03/08/2020,06Z,22.3,60%,1004.1 Hpa,110º (E ),14.4,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
AHAR,03/08/2020,03Z,19.3,71%,1002.7 Hpa,090º (E ),14.4,4/8,4/8 ST,-,-,-,-,18.7,Scattered clouds
AHAR,03/08/2020,00Z,20.1,69%,1001.5 Hpa,090º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,03/08/2020,21Z,37.4,19%,993.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2020,18Z,40.0,18%,993.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2020,15Z,44.9,12%,992.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,47.0,-,Clear
AHWAZ,03/08/2020,12Z,46.7,11%,993.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2020,09Z,45.8,9%,995.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2020,06Z,41.0,17%,997.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2020,03Z,29.3,29%,996.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,29.1,Clear
AHWAZ,03/08/2020,00Z,35.7,20%,996.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2020,21Z,20.4,24%,996.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2020,18Z,25.0,14%,995.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2020,15Z,31.2,12%,995.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,33.1,-,Clear
ALI-GOODARZ,03/08/2020,12Z,32.4,12%,995.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2020,09Z,31.0,14%,996.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2020,06Z,26.8,29%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2020,03Z,16.9,44%,999.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,16.1,Clear
ALI-GOODARZ,03/08/2020,00Z,17.9,41%,998.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,03/08/2020,21Z,26.1,76%,1012.1 Hpa,080º (E ),25.2,6/8,5/8 ST,AC,-,-,-,-,Cloudy
ANZALI,03/08/2020,18Z,25.4,85%,1012.0 Hpa,060º (NE),25.2,8/8,6/8 CB,AC,,35.0(6h),-,-,"Overcast, rain"
ANZALI,03/08/2020,15Z,23.8,97%,1010.4 Hpa,060º (NE),28.8,8/8,6/8 CB,AC,,-,27.5,-,"Overcast, rain"
ANZALI,03/08/2020,12Z,26.0,126%,1009.6 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,0.2(6h),-,-,Overcast
ANZALI,03/08/2020,09Z,24.7,91%,1010.0 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,03/08/2020,06Z,24.7,137%,1009.2 Hpa,280º (W ),10.8,8/8,7/8 ST,AC,,8.0(6h),-,-,"Overcast, rain"
ANZALI,03/08/2020,03Z,24.6,94%,1007.8 Hpa,290º (W ),10.8,8/8,6/8 CB,AC,,-,-,24.6,"Overcast, rain"
ANZALI,03/08/2020,00Z,26.9,78%,1005.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ARAK,03/08/2020,21Z,24.0,36%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/08/2020,18Z,27.4,24%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/08/2020,15Z,33.4,13%,994.2 Hpa,020º (N),10.8,0/8,-,-,-,-,36.0,-,Clear
ARAK,03/08/2020,12Z,35.8,11%,994.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,03/08/2020,09Z,33.6,14%,994.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,03/08/2020,06Z,29.6,20%,997.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/08/2020,03Z,21.6,42%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,19.4,"Clear, haze"
ARAK,03/08/2020,00Z,23.2,36%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/08/2020,21Z,13.4,100%,1008.6 Hpa,030º (NE),21.6,8/8,8/8 CB,,,-,-,-,"Overcast, drizzle"
ARDEBIL,03/08/2020,18Z,14.6,98%,1008.9 Hpa,030º (NE),21.6,8/8,8/8 CB,,,Tr(6h),-,-,"Overcast, fog"
ARDEBIL,03/08/2020,15Z,16.4,93%,1006.5 Hpa,030º (NE),39.6,7/8,7/8 CB,AC,-,-,23.8,-,"Cloudy, fog"
ARDEBIL,03/08/2020,12Z,21.0,74%,1004.3 Hpa,030º (NE),43.2,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
ARDEBIL,03/08/2020,09Z,23.0,63%,1003.9 Hpa,050º (NE),43.2,3/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,03/08/2020,06Z,19.6,82%,1005.1 Hpa,040º (NE),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,03/08/2020,03Z,18.6,90%,1003.8 Hpa,Vble.,,8/8,8/8 ST,,,-,-,17.6,"Overcast, fog"
ARDEBIL,03/08/2020,00Z,19.0,88%,1001.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,03/08/2020,21Z,24.0,91%,1010.9 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,03/08/2020,18Z,24.6,89%,1010.6 Hpa,180º (S ),7.2,7/8,-,7/8 AC,-,Tr(6h),-,-,Cloudy
BABULSAR,03/08/2020,15Z,26.0,82%,1008.4 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,-,29.4,-,"Overcast, rain showers"
BABULSAR,03/08/2020,12Z,26.4,87%,1008.6 Hpa,180º (S ),7.2,8/8,5/8 ST,AC,,2.0(6h),-,-,Overcast
BABULSAR,03/08/2020,09Z,25.6,88%,1008.6 Hpa,180º (S ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
BABULSAR,03/08/2020,06Z,28.6,74%,1007.2 Hpa,180º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,03/08/2020,03Z,25.4,83%,1006.0 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,25.4,Cloudy
BABULSAR,03/08/2020,00Z,25.8,87%,1004.3 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, mist"
BAFT,03/08/2020,21Z,23.4,41%,992.4 Hpa,060º (NE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,03/08/2020,18Z,25.0,45%,991.9 Hpa,160º (S ),32.4,5/8,4/8 CB,-,-,0.8(6h),-,-,Cloudy
