Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/10/2000,21Z,21.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2000,18Z,23.0,37%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2000,15Z,30.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2000,09Z,33.4,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2000,06Z,26.0,31%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/10/2000,00Z,19.2,41%,1012.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2000,21Z,10.2,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2000,18Z,11.4,50%,1016.0 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,05/10/2000,15Z,14.2,41%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/10/2000,09Z,14.8,41%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,05/10/2000,06Z,10.8,58%,1019.2 Hpa,calm.,,2/8,1/8 SC,AC,-,Tr(24h),-,-,Few clouds
ABADEH,05/10/2000,00Z,9.6,54%,1015.5 Hpa,360º (N ),10.8,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABU MUSA,05/10/2000,12Z,32.4,254%,1009.7 Hpa,310º (NW),18.0,2/8,-,1/8 AC,CI,-,-,-,"Few clouds, haze"
ABU MUSA,05/10/2000,06Z,31.8,263%,1012.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,05/10/2000,21Z,7.8,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/10/2000,18Z,10.8,62%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/10/2000,15Z,15.4,38%,-,070º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,05/10/2000,12Z,82.0,0%,1019.1 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/10/2000,09Z,15.0,47%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,05/10/2000,06Z,9.6,70%,1023.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,05/10/2000,00Z,5.6,81%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2000,21Z,24.4,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2000,18Z,26.0,34%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2000,15Z,32.2,17%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2000,12Z,34.6,17%,1011.0 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2000,09Z,32.8,16%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2000,06Z,27.0,28%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
