Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/11/2011,21Z,8.8,67%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/11/2011,18Z,12.4,64%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/11/2011,15Z,16.0,37%,1018.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,20.4,-,"Clear, dust"
ABADAN,09/11/2011,12Z,18.8,26%,1018.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/11/2011,09Z,18.8,17%,1020.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/11/2011,06Z,12.6,43%,1020.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/11/2011,03Z,9.4,48%,1019.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,0.2,Clear
ABADAN,09/11/2011,00Z,10.0,69%,1018.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2011,21Z,-1.4,48%,1017.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2011,18Z,2.4,45%,1017.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2011,15Z,5.8,43%,1019.0 Hpa,010º (N),14.4,0/8,-,-,-,-,12.0,-,Clear
ABADEH,09/11/2011,12Z,11.4,27%,1012.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2011,09Z,9.0,26%,1015.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2011,06Z,3.2,50%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2011,03Z,-6.8,74%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-7.0,Clear
ABADEH,09/11/2011,00Z,-1.8,64%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/11/2011,15Z,25.0,34%,1012.3 Hpa,280º (W ),21.6,1/8,1/8 SC,-,-,-,27.2,-,Few clouds
ABU MUSA,09/11/2011,12Z,26.4,124%,1012.0 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,09/11/2011,09Z,26.8,39%,1013.2 Hpa,250º (W ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,09/11/2011,06Z,25.6,130%,1014.5 Hpa,270º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,09/11/2011,03Z,24.2,46%,1012.7 Hpa,280º (W ),28.8,2/8,1/8 SC,-,CI,-,-,24.2,Few clouds
AHAR,09/11/2011,21Z,-1.0,54%,1019.8 Hpa,280º (W ),28.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,09/11/2011,18Z,-0.2,56%,1021.4 Hpa,260º (W ),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
AHAR,09/11/2011,15Z,-1.6,67%,1023.3 Hpa,270º (W ),18.0,6/8,1/8 ST,AC,CI,-,0.8,-,Cloudy
AHAR,09/11/2011,12Z,0.6,55%,1024.2 Hpa,210º (SW),14.4,6/8,1/8 ST,-,CI,-,-,-,Cloudy
AHAR,09/11/2011,09Z,-0.8,65%,1026.1 Hpa,270º (W ),14.4,2/8,1/8 ST,-,CI,-,-,-,Few clouds
AHAR,09/11/2011,06Z,-5.2,67%,1029.3 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/11/2011,03Z,-7.8,71%,1029.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-11.8,Clear
AHAR,09/11/2011,00Z,-10.5,74%,1031.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/11/2011,21Z,11.8,50%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/11/2011,18Z,14.0,36%,1018.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/11/2011,15Z,16.0,31%,1017.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,21.2,-,"Clear, dust"
AHWAZ,09/11/2011,12Z,20.4,17%,1017.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/11/2011,09Z,19.4,22%,1018.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/11/2011,06Z,15.4,32%,1019.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/11/2011,03Z,11.0,70%,1017.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,10.2,"Clear, haze"
AHWAZ,09/11/2011,00Z,11.4,63%,1017.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/11/2011,21Z,-1.6,90%,1020.7 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/11/2011,18Z,0.4,86%,1021.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/11/2011,15Z,2.6,69%,1019.6 Hpa,310º (NW),14.4,2/8,2/8 SC,-,-,-,5.8,-,Few clouds
ALI-GOODARZ,09/11/2011,12Z,5.4,49%,1016.8 Hpa,330º (NW),18.0,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/11/2011,09Z,3.8,54%,1018.4 Hpa,280º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/11/2011,06Z,1.0,77%,1020.2 Hpa,180º (S ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/11/2011,03Z,-1.4,91%,1019.4 Hpa,320º (NW),7.2,4/8,3/8 SC,AC,-,-,-,-1.4,Scattered clouds
ALI-GOODARZ,09/11/2011,00Z,-0.4,95%,1017.5 Hpa,290º (W ),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/11/2011,21Z,6.0,87%,1013.5 Hpa,190º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,09/11/2011,18Z,6.8,82%,1015.7 Hpa,260º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,09/11/2011,15Z,9.6,68%,1017.5 Hpa,130º (SE),14.4,2/8,1/8 SC,-,CI,-,11.8,-,Few clouds
ANZALI,09/11/2011,12Z,11.4,92%,1019.1 Hpa,010º (N),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,09/11/2011,09Z,10.0,76%,1022.1 Hpa,020º (N),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,09/11/2011,06Z,8.4,112%,1025.8 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,26.6(24h),-,-,Few clouds
ANZALI,09/11/2011,03Z,4.4,93%,1026.4 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,4.4,Few clouds
ANZALI,09/11/2011,00Z,5.4,93%,1028.4 Hpa,240º (SW),14.4,6/8,3/8 SC,AC,-,5.0(6h),-,-,"Cloudy, rain"
ARAK,09/11/2011,21Z,-3.0,92%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,09/11/2011,18Z,-1.8,94%,1024.0 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, mist"
ARAK,09/11/2011,15Z,0.2,82%,1024.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,3.4,-,"Few clouds, mist"
ARAK,09/11/2011,12Z,3.4,75%,1022.0 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ARAK,09/11/2011,09Z,1.6,79%,1023.7 Hpa,calm.,,6/8,2/8 CB,AC,CI,-,-,-,"Cloudy, mist"
ARAK,09/11/2011,06Z,-1.8,90%,1026.5 Hpa,calm.,,4/8,2/8 ST,AC,-,0.4(6h),-,-,"Scattered clouds, snow"
