Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2021,21Z,14.8,72%,1016.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2021,18Z,14.4,58%,1017.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2021,15Z,17.9,30%,1017.5 Hpa,120º (SE),3.6,4/8,-,-,CI,-,23.8,-,Scattered clouds
ABADAN,05/12/2021,12Z,23.8,17%,1017.3 Hpa,250º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,05/12/2021,09Z,21.0,30%,1018.9 Hpa,220º (SW),10.8,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADAN,05/12/2021,06Z,14.5,51%,1020.3 Hpa,290º (W ),3.6,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,05/12/2021,03Z,8.0,64%,1019.7 Hpa,310º (NW),3.6,4/8,-,-,CI,-,-,7.6,Scattered clouds
ABADAN,05/12/2021,00Z,7.7,60%,1019.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2021,21Z,4.3,31%,1014.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2021,18Z,4.7,29%,1019.5 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,05/12/2021,15Z,9.4,22%,1020.3 Hpa,170º (S ),7.2,3/8,-,-,CI,-,18.1,-,Scattered clouds
ABADEH,05/12/2021,12Z,16.0,13%,1016.4 Hpa,120º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,05/12/2021,09Z,17.4,10%,1016.2 Hpa,170º (S ),3.6,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/12/2021,06Z,9.1,19%,1022.7 Hpa,360º (N ),3.6,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/12/2021,03Z,-0.1,33%,1023.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-2.3,Clear
ABADEH,05/12/2021,00Z,-2.1,42%,1021.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2021,15Z,24.0,60%,1016.4 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,29.2,-,Few clouds
ABU MUSA,05/12/2021,12Z,27.6,115%,1015.5 Hpa,060º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,05/12/2021,09Z,26.6,50%,1016.7 Hpa,020º (N),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,05/12/2021,06Z,28.4,110%,1018.0 Hpa,190º (S ),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/12/2021,03Z,21.6,59%,1017.3 Hpa,160º (S ),7.2,3/8,3/8 ST,-,-,-,-,20.8,"Scattered clouds, haze"
AHAR,05/12/2021,21Z,5.5,30%,1015.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2021,18Z,6.4,30%,1016.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2021,15Z,9.2,20%,1015.1 Hpa,270º (W ),25.2,7/8,4/8 CB,AC,-,-,13.4,-,Cloudy
AHAR,05/12/2021,12Z,9.7,23%,1015.5 Hpa,280º (W ),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/12/2021,09Z,12.1,15%,1015.6 Hpa,230º (SW),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/12/2021,06Z,7.3,28%,1018.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2021,03Z,4.0,34%,1019.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,1.6,Clear
AHAR,05/12/2021,00Z,3.1,36%,1018.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/12/2021,21Z,11.4,51%,1016.5 Hpa,130º (SE),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,05/12/2021,18Z,13.3,50%,1016.7 Hpa,140º (SE),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,05/12/2021,15Z,15.8,43%,1017.0 Hpa,130º (SE),3.6,7/8,-,1/8 AC,CS,-,24.4,-,"Cloudy, haze"
AHWAZ,05/12/2021,12Z,23.8,27%,1016.8 Hpa,220º (SW),3.6,7/8,-,2/8 AC,CS,-,-,-,"Cloudy, haze"
AHWAZ,05/12/2021,09Z,22.2,35%,1017.7 Hpa,130º (SE),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,05/12/2021,06Z,15.5,46%,1019.6 Hpa,050º (NE),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,05/12/2021,03Z,11.5,52%,1019.0 Hpa,310º (NW),3.6,6/8,-,2/8 AC,CI,-,-,9.5,Cloudy
AHWAZ,05/12/2021,00Z,10.4,58%,1018.9 Hpa,260º (W ),3.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,05/12/2021,21Z,0.6,79%,1020.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/12/2021,18Z,7.6,24%,1018.9 Hpa,120º (SE),39.6,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,05/12/2021,15Z,4.3,73%,1023.1 Hpa,090º (E ),10.8,2/8,-,2/8 AC,-,-,9.2,-,Few clouds
ALI-GOODARZ,05/12/2021,12Z,8.9,48%,1019.6 Hpa,290º (W ),7.2,7/8,-,4/8 AC,CS,-,-,-,Cloudy
ALI-GOODARZ,05/12/2021,09Z,5.3,67%,1022.2 Hpa,290º (W ),14.4,8/8,-,1/8 AC,CS,-,-,-,Overcast
ALI-GOODARZ,05/12/2021,06Z,2.8,53%,1024.5 Hpa,120º (SE),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,05/12/2021,03Z,-1.3,62%,1024.6 Hpa,110º (E ),14.4,2/8,-,-,CI,-,-,-1.5,Few clouds
ALI-GOODARZ,05/12/2021,00Z,0.2,58%,1020.7 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,05/12/2021,21Z,11.6,91%,1013.7 Hpa,280º (W ),7.2,5/8,4/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,05/12/2021,18Z,12.1,91%,1013.1 Hpa,290º (W ),3.6,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,05/12/2021,15Z,12.9,90%,1012.2 Hpa,300º (NW),3.6,7/8,2/8 SC,-,CI,-,15.8,-,Cloudy
ANZALI,05/12/2021,12Z,13.4,277%,1012.3 Hpa,320º (NW),7.2,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ANZALI,05/12/2021,09Z,15.2,76%,1013.3 Hpa,310º (NW),7.2,3/8,2/8 CU,-,CC,-,-,-,Scattered clouds
