Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2002,21Z,33.4,23%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2002,18Z,,0%,1002.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2002,15Z,43.6,13%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2002,12Z,46.2,8%,1001.6 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2002,09Z,44.6,10%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2002,06Z,40.2,13%,1003.7 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2002,03Z,30.4,23%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2002,00Z,28.6,34%,1002.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2002,21Z,20.0,25%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2002,18Z,25.6,20%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2002,12Z,33.4,10%,995.9 Hpa,190º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/06/2002,09Z,31.4,11%,997.7 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/06/2002,06Z,27.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2002,03Z,18.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/06/2002,12Z,34.6,134%,999.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2002,06Z,33.6,142%,1001.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,30/06/2002,21Z,15.4,69%,-,090º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,30/06/2002,18Z,17.2,62%,1011.7 Hpa,060º (NE),18.0,3/8,3/8 CB,-,-,Tr(6h),-,-,Scattered clouds
AHAR,30/06/2002,15Z,20.4,55%,-,060º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,30/06/2002,12Z,22.4,48%,1007.4 Hpa,070º (E ),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,30/06/2002,09Z,24.6,38%,-,130º (SE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,30/06/2002,06Z,19.8,58%,1008.1 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,30/06/2002,03Z,16.0,76%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,30/06/2002,00Z,14.8,72%,1011.7 Hpa,090º (E ),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHWAZ,30/06/2002,21Z,35.4,22%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2002,18Z,38.6,,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2002,15Z,43.2,17%,-,290º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,30/06/2002,12Z,46.0,9%,1000.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2002,09Z,44.2,8%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2002,06Z,40.2,18%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2002,03Z,30.4,35%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2002,00Z,30.6,29%,1000.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2002,21Z,17.6,16%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2002,18Z,22.0,14%,1002.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2002,15Z,28.6,6%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2002,12Z,31.4,1%,999.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2002,09Z,29.6,6%,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2002,06Z,26.2,16%,1001.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,30/06/2002,03Z,22.6,16%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2002,00Z,13.2,27%,1003.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,30/06/2002,18Z,23.6,82%,1015.6 Hpa,030º (NE),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,30/06/2002,15Z,24.2,78%,-,060º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/06/2002,09Z,24.8,76%,-,360º (N ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,30/06/2002,06Z,22.8,86%,1012.1 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,4.0(6h),-,-,"Cloudy, mist"
ANZALI,30/06/2002,03Z,20.6,98%,-,270º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,30/06/2002,00Z,20.0,93%,1015.6 Hpa,calm.,,8/8,4/8 SC,AC,,0.9(6h),-,-,Overcast
ARAK,30/06/2002,21Z,23.2,21%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/06/2002,18Z,27.2,11%,999.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,30/06/2002,15Z,31.0,4%,999.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,33.8,-,Clear
ARAK,30/06/2002,12Z,33.2,5%,-,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,30/06/2002,09Z,33.0,6%,997.7 Hpa,280º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,30/06/2002,06Z,28.4,16%,999.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/06/2002,03Z,21.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/06/2002,00Z,18.0,23%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/06/2002,21Z,11.0,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,30/06/2002,18Z,12.0,88%,1014.2 Hpa,060º (NE),7.2,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,30/06/2002,15Z,14.0,85%,-,090º (E ),28.8,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,30/06/2002,09Z,19.0,65%,-,090º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,30/06/2002,06Z,15.8,78%,1007.5 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,30/06/2002,03Z,12.6,91%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,30/06/2002,00Z,11.6,86%,1014.2 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,30/06/2002,21Z,22.8,86%,-,210º (SW),3.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/06/2002,18Z,23.6,88%,1014.0 Hpa,210º (SW),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,30/06/2002,15Z,26.2,70%,-,310º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/06/2002,12Z,27.0,69%,1011.3 Hpa,330º (NW),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,30/06/2002,09Z,27.2,68%,-,310º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/06/2002,06Z,24.6,79%,1011.2 Hpa,180º (S ),10.8,8/8,4/8 ST,AC,,2.0(6h),-,-,Overcast
