Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/10/2009,21Z,23.0,39%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2009,18Z,25.4,32%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2009,15Z,31.2,18%,1011.2 Hpa,350º (N ),7.2,2/8,-,-,CI,-,38.4,-,Few clouds
ABADAN,20/10/2009,12Z,37.6,10%,1011.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2009,09Z,34.6,17%,1012.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/10/2009,06Z,26.0,33%,1013.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/10/2009,03Z,17.8,54%,1012.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,17.8,Clear
ABADAN,20/10/2009,00Z,22.2,34%,1012.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2009,21Z,8.2,39%,1015.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2009,18Z,14.2,28%,1014.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,20/10/2009,15Z,15.8,27%,1015.0 Hpa,030º (NE),18.0,2/8,-,2/8 AC,-,-,19.2,-,Few clouds
ABADEH,20/10/2009,12Z,18.8,22%,1013.3 Hpa,020º (N),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/10/2009,09Z,17.8,23%,1014.2 Hpa,360º (N ),14.4,2/8,2/8 SC,AC,-,-,-,-,Few clouds
ABADEH,20/10/2009,06Z,13.4,31%,1015.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/10/2009,03Z,7.4,41%,1016.3 Hpa,350º (N ),7.2,2/8,-,2/8 AC,-,-,-,5.6,Few clouds
ABADEH,20/10/2009,00Z,8.4,37%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/10/2009,15Z,30.0,62%,1011.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,33.2,-,"Clear, haze"
ABU MUSA,20/10/2009,09Z,32.8,56%,1011.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/10/2009,06Z,31.2,93%,1012.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/10/2009,03Z,28.2,65%,1011.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,28.0,"Clear, haze"
