Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/07/2012,21Z,39.8,16%,997.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2012,18Z,40.0,26%,996.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2012,15Z,48.6,8%,995.4 Hpa,360º (N ),7.2,1/8,-,-,CI,-,52.0,-,Few clouds
ABADAN,31/07/2012,12Z,50.2,8%,996.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2012,09Z,49.8,11%,997.7 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,31/07/2012,06Z,42.8,13%,998.9 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,31/07/2012,03Z,31.8,28%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,31.4,Clear
ABADAN,31/07/2012,00Z,33.0,36%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2012,21Z,23.6,19%,997.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2012,18Z,27.8,15%,997.2 Hpa,050º (NE),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,31/07/2012,15Z,31.0,13%,997.4 Hpa,010º (N),7.2,3/8,3/8 SC,-,-,-,33.0,-,Scattered clouds
ABADEH,31/07/2012,12Z,32.0,10%,996.9 Hpa,280º (W ),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,31/07/2012,09Z,31.4,14%,997.6 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/07/2012,06Z,28.0,16%,998.7 Hpa,140º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,31/07/2012,03Z,20.2,27%,1000.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,18.4,Scattered clouds
ABADEH,31/07/2012,00Z,22.2,17%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/07/2012,15Z,34.8,66%,996.0 Hpa,270º (W ),18.0,1/8,-,-,CI,-,37.8,-,"Few clouds, haze"
ABU MUSA,31/07/2012,12Z,37.4,66%,996.6 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,31/07/2012,09Z,35.8,65%,997.3 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,31/07/2012,06Z,34.8,76%,998.1 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,31/07/2012,03Z,33.2,76%,997.0 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,30.6,"Few clouds, haze"
AHAR,31/07/2012,21Z,17.4,70%,1006.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,31/07/2012,18Z,21.0,53%,1007.0 Hpa,040º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,31/07/2012,15Z,24.2,46%,1006.6 Hpa,040º (NE),18.0,2/8,2/8 CB,-,CI,-,25.8,-,Few clouds
AHAR,31/07/2012,12Z,25.4,41%,1006.8 Hpa,090º (E ),36.0,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,31/07/2012,09Z,22.6,55%,1008.6 Hpa,090º (E ),18.0,4/8,1/8 CU,-,CC,-,-,-,Scattered clouds
AHAR,31/07/2012,06Z,19.0,70%,1010.6 Hpa,calm.,,6/8,4/8 CB,AC,CI,5.1(24h),-,-,Cloudy
AHAR,31/07/2012,03Z,14.2,93%,1009.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,13.6,Scattered clouds
AHAR,31/07/2012,00Z,14.2,91%,1008.6 Hpa,320º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,31/07/2012,21Z,40.2,20%,995.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2012,18Z,41.8,26%,995.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2012,15Z,47.2,17%,994.8 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,50.0,-,Few clouds
AHWAZ,31/07/2012,12Z,49.6,10%,995.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2012,09Z,47.4,12%,997.0 Hpa,280º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,31/07/2012,06Z,41.6,15%,998.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2012,03Z,34.2,25%,996.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,34.2,"Clear, haze"
AHWAZ,31/07/2012,00Z,34.4,35%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/07/2012,21Z,26.2,25%,997.8 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2012,18Z,28.0,26%,998.0 Hpa,320º (NW),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2012,15Z,30.8,19%,999.4 Hpa,150º (SE),10.8,5/8,4/8 CU/SC,AC,-,-,34.0,-,Cloudy
ALI-GOODARZ,31/07/2012,12Z,33.4,21%,997.6 Hpa,280º (W ),10.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2012,09Z,32.4,17%,999.0 Hpa,170º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,31/07/2012,06Z,28.6,23%,1001.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/07/2012,03Z,18.2,33%,1002.2 Hpa,110º (E ),21.6,1/8,-,1/8 AC,-,-,-,18.2,Few clouds
ALI-GOODARZ,31/07/2012,00Z,20.2,29%,1001.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2012,21Z,24.6,81%,1009.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,31/07/2012,18Z,26.8,72%,1011.3 Hpa,360º (N ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,31/07/2012,15Z,27.6,68%,1010.9 Hpa,030º (NE),10.8,6/8,4/8 CU,AC,-,-,29.8,-,Cloudy
ANZALI,31/07/2012,12Z,28.2,112%,1011.1 Hpa,350º (N ),18.0,8/8,5/8 SC,AC,,0.3(6h),-,-,Overcast
ANZALI,31/07/2012,09Z,28.6,69%,1012.5 Hpa,350º (N ),25.2,8/8,5/8 CU,AC,,-,-,-,Overcast
ANZALI,31/07/2012,06Z,25.4,131%,1012.2 Hpa,250º (W ),10.8,8/8,5/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,31/07/2012,03Z,25.0,71%,1010.9 Hpa,270º (W ),10.8,4/8,2/8 CU,AC,-,-,-,24.6,Scattered clouds
ANZALI,31/07/2012,00Z,25.0,77%,1009.6 Hpa,270º (W ),10.8,0/8,-,-,-,0.1(6h),-,-,Clear
ARAK,31/07/2012,21Z,26.0,19%,999.9 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,31/07/2012,18Z,29.2,14%,999.7 Hpa,310º (NW),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,31/07/2012,15Z,33.4,13%,998.7 Hpa,300º (NW),18.0,6/8,5/8 CU,-,CI,-,36.4,-,"Cloudy, haze"
ARAK,31/07/2012,12Z,35.2,11%,998.2 Hpa,150º (SE),10.8,2/8,2/8 CU,-,CI,-,-,-,"Few clouds, haze"
ARAK,31/07/2012,09Z,33.4,15%,998.8 Hpa,060º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,31/07/2012,06Z,29.4,20%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,31/07/2012,03Z,21.2,36%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,18.4,"Clear, haze"
ARAK,31/07/2012,00Z,21.8,36%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,31/07/2012,21Z,14.4,98%,1007.4 Hpa,050º (NE),14.4,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ARDEBIL,31/07/2012,18Z,16.4,98%,1008.7 Hpa,020º (N),25.2,8/8,4/8 CB,AC,-,1.0(6h),-,-,"Overcast, thunderstorms"
ARDEBIL,31/07/2012,15Z,17.2,79%,1009.3 Hpa,010º (N),7.2,4/8,4/8 CB,-,-,-,22.6,-,Scattered clouds
ARDEBIL,31/07/2012,12Z,21.8,58%,1008.1 Hpa,050º (NE),39.6,4/8,1/8 CU,AC,CC,-,-,-,Scattered clouds
ARDEBIL,31/07/2012,09Z,21.8,51%,1009.1 Hpa,010º (N),25.2,6/8,2/8 CB,AC,CC,-,-,-,Cloudy
ARDEBIL,31/07/2012,06Z,17.2,77%,1011.0 Hpa,calm.,,6/8,4/8 CB,AC,CC,Tr(6h),-,-,Cloudy
ARDEBIL,31/07/2012,03Z,14.0,91%,1010.5 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,12.4,Scattered clouds
ARDEBIL,31/07/2012,00Z,12.6,95%,1008.8 Hpa,calm.,,2/8,2/8 ST,-,-,0.7(6h),-,-,Few clouds
BABULSAR,31/07/2012,21Z,26.0,85%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/07/2012,18Z,27.6,74%,1010.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/07/2012,15Z,28.6,70%,1008.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,32.0,-,Clear
BABULSAR,31/07/2012,12Z,31.6,59%,1009.6 Hpa,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,31/07/2012,09Z,30.6,65%,1010.5 Hpa,280º (W ),25.2,7/8,4/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,31/07/2012,06Z,30.4,66%,1009.7 Hpa,300º (NW),18.0,6/8,3/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,31/07/2012,03Z,26.4,84%,1008.7 Hpa,180º (S ),7.2,2/8,1/8 ST,AC,-,-,-,25.8,Few clouds
BABULSAR,31/07/2012,00Z,27.6,77%,1008.5 Hpa,180º (S ),7.2,8/8,2/8 ST,AC,,-,-,-,Overcast
BAFT,31/07/2012,21Z,23.2,14%,996.3 Hpa,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,31/07/2012,18Z,25.0,11%,996.1 Hpa,030º (NE),50.4,0/8,-,-,-,-,-,-,Clear
BAFT,31/07/2012,15Z,28.2,9%,996.0 Hpa,360º (N ),28.8,3/8,3/8 SC,-,-,-,31.2,-,Scattered clouds
