Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/04/2003,21Z,21.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2003,18Z,25.4,53%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2003,15Z,29.6,28%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2003,12Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
ABADAN,14/04/2003,06Z,23.4,59%,1008.8 Hpa,calm.,,0/8,-,-,-,3.6(24h),-,-,Clear
ABADAN,14/04/2003,00Z,20.0,66%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2003,18Z,9.4,62%,1009.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/04/2003,12Z,13.2,50%,1006.1 Hpa,210º (SW),28.8,7/8,3/8 SC,AC,CI,4.0(6h),-,-,Cloudy
ABADEH,14/04/2003,06Z,12.6,48%,1006.2 Hpa,180º (S ),14.4,8/8,2/8 SC,AC,CS,-,-,-,Overcast
ABU MUSA,14/04/2003,12Z,29.6,179%,1005.0 Hpa,310º (NW),18.0,6/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,14/04/2003,06Z,27.2,344%,1006.3 Hpa,180º (S ),21.6,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
AHAR,14/04/2003,18Z,6.8,69%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,14/04/2003,12Z,9.2,54%,-,100º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
