Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2003,21Z,11.4,52%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2003,18Z,14.0,46%,1018.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2003,15Z,17.2,32%,-,210º (SW),32.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,17/02/2003,12Z,19.6,25%,1017.0 Hpa,320º (NW),39.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,17/02/2003,09Z,18.2,26%,-,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2003,06Z,13.0,50%,1020.0 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2003,03Z,9.2,70%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2003,00Z,9.0,60%,1018.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2003,21Z,-5.4,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/02/2003,18Z,3.8,53%,1016.2 Hpa,360º (N ),21.6,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,17/02/2003,15Z,-1.8,90%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,17/02/2003,12Z,3.8,26%,1010.0 Hpa,010º (N),46.8,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
ABADEH,17/02/2003,00Z,-5.0,85%,1016.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,17/02/2003,12Z,,0%,1009.4 Hpa,280º (W ),54.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/02/2003,21Z,-5.8,80%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/02/2003,18Z,-4.6,77%,1025.3 Hpa,260º (W ),7.2,7/8,7/8 SC,-,-,Tr(6h),-,-,"Cloudy, snow"
AHAR,17/02/2003,12Z,-3.0,64%,1025.7 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
AHAR,17/02/2003,00Z,-7.6,78%,1024.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,17/02/2003,21Z,11.2,46%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2003,18Z,13.0,44%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2003,15Z,16.0,30%,-,300º (NW),21.6,-,-,-,-,-,-,-,-
AHWAZ,17/02/2003,12Z,18.0,21%,1016.1 Hpa,280º (W ),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,17/02/2003,06Z,11.0,60%,1018.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2003,00Z,9.0,60%,1017.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2003,21Z,-2.8,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/02/2003,18Z,-2.0,69%,1017.7 Hpa,330º (NW),10.8,7/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,17/02/2003,15Z,-1.2,68%,-,360º (N ),21.6,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/02/2003,12Z,-1.4,75%,1017.5 Hpa,270º (W ),18.0,7/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
ALI-GOODARZ,17/02/2003,00Z,-3.2,80%,1021.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,17/02/2003,21Z,3.6,89%,-,190º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,17/02/2003,18Z,4.2,89%,1026.2 Hpa,270º (W ),10.8,6/8,4/8 CU,AC,-,1.0(6h),-,-,Cloudy
ANZALI,17/02/2003,15Z,4.6,38%,660 m(925 Hpa),340º (N ),18.0,8/8,3/8 SC,-,-,-,7.5,-,Overcast
ANZALI,17/02/2003,12Z,,,1027.5 Hpa,340º (N ),18.0,8/8,5/8 ST,AC,,18.0(6h),-,-,"Overcast, rain"
ANZALI,17/02/2003,06Z,2.2,96%,1029.8 Hpa,340º (N ),25.2,8/8,6/8 CU/SC,AC,CI,15.0(6h),-,-,Overcast
ANZALI,17/02/2003,00Z,2.6,92%,1023.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
