Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/10/2005,21Z,24.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2005,18Z,28.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2005,15Z,36.2,21%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2005,12Z,40.0,16%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2005,09Z,38.0,20%,-,330º (NW),-,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2005,06Z,31.0,37%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/10/2005,03Z,22.0,56%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2005,00Z,22.4,80%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2005,21Z,13.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2005,18Z,17.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2005,15Z,21.6,18%,-,010º (N),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/10/2005,12Z,25.2,19%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/10/2005,09Z,23.4,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2005,06Z,17.4,31%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2005,03Z,8.8,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2005,00Z,11.4,36%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/10/2005,15Z,,0%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/10/2005,12Z,34.2,66%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/10/2005,09Z,34.6,64%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/10/2005,06Z,34.0,375%,1013.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,10/10/2005,21Z,10.4,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/10/2005,18Z,10.4,85%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/10/2005,15Z,14.8,53%,-,120º (SE),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/10/2005,12Z,18.0,43%,-,120º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/10/2005,09Z,16.0,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/10/2005,06Z,10.4,71%,1025.0 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,10/10/2005,03Z,8.8,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,10/10/2005,00Z,9.0,79%,1022.6 Hpa,050º (NE),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,10/10/2005,18Z,31.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2005,15Z,36.4,19%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2005,12Z,40.0,16%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2005,09Z,37.8,23%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2005,06Z,29.4,36%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/10/2005,03Z,22.8,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2005,00Z,24.2,51%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2005,18Z,15.2,28%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2005,15Z,21.6,22%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/10/2005,12Z,24.6,18%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/10/2005,09Z,23.2,17%,-,320º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/10/2005,03Z,11.8,34%,-,130º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2005,00Z,9.8,40%,1016.5 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,10/10/2005,21Z,18.2,98%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2005,18Z,18.0,95%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2005,15Z,19.8,91%,-,360º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2005,12Z,19.8,87%,-,010º (N),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2005,09Z,19.4,89%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2005,06Z,17.6,95%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2005,03Z,16.2,100%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2005,00Z,16.4,95%,1024.4 Hpa,260º (W ),14.4,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
ARAK,10/10/2005,21Z,15.0,37%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2005,18Z,18.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2005,15Z,22.0,25%,-,200º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,10/10/2005,12Z,26.2,20%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,10/10/2005,09Z,26.4,16%,-,310º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,10/10/2005,06Z,19.6,30%,1016.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,10/10/2005,03Z,11.8,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2005,00Z,11.2,46%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/10/2005,21Z,10.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,10/10/2005,18Z,10.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,10/10/2005,15Z,12.0,100%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,10/10/2005,12Z,16.2,78%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
